,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-28T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T18:00:00-04:00,12.4,219,S52,4.4,167, ,41º 20.388 N,71º 23.849 W,2.4,177,5.0,0.2,95,1019.5,59.8,0.0,0.0,17.5
2023-05-28T19:17:08-04:00,13.6,222,P55,4.8,277, ,41º 14.903 N,71º 22.214 W,2.5,172,5.3,0.2,138,1019.2,58.3,0.0,0.0,18.4
2023-05-28T21:08:13-04:00,12.2,228,P57,4.1,285, ,41º 15.961 N,71º 33.982 W,2.2,168,5.4,0.1,89,1018.9,58.1,0.0,0.0,18.2
2023-05-28T22:41:40-04:00,9.8,237,S53,4.2,184, ,41º 17.581 N,71º 42.100 W,2.0,162,5.7,0.1,351,1018.9,57.1,0.0,0.0,17.7
2023-05-29T01:51:59-04:00,10.6,250,S59,4.3,191, ,41º 04.469 N,71º 43.436 W,2.4,152,6.3,0.1,104,1018.4,57.9,0.0,0.0,15.6
2023-05-29T04:42:32-04:00,9.1,261,P74,3.6,334, ,40º 52.517 N,71º 46.551 W,2.7,147,6.7,0.2,162,1017.9,58.1,0.0,0.0,11.6
2023-05-29T07:26:24-04:00,7.1,297,S58,3.0,239, ,41º 01.334 N,71º 52.164 W,2.4,147,6.8,0.1,111,1018.3,58.9,0.0,0.0,7.9
2023-05-29T09:12:13-04:00,5.6,330,S71,3.0,258, ,40º 58.620 N,71º 58.154 W,2.4,147,6.9,0.1,104,1018.9,59.2,0.0,0.0,6.0
2023-05-29T10:07:37-04:00,4.9,57,S124,2.2,293, ,40º 58.058 N,72º 01.804 W,2.3,147,6.9,0.2,95,1019.2,59.9,0.0,0.0,5.9
2023-05-29T10:57:18-04:00,4.9,91,P150,2.1,241, ,40º 58.788 N,72º 04.049 W,2.1,148,6.9,0.1,92,1019.4,61.2,0.0,0.0,6.8
2023-05-29T11:31:26-04:00,6.0,93,S142,2.7,311, ,40º 58.217 N,72º 05.429 W,2.2,145,6.7,0.1,90,1019.5,62.0,0.0,0.0,9.6
2023-05-29T11:41:25-04:00,6.5,93,P150,3.6,243, ,40º 58.508 N,72º 05.874 W,2.1,143,6.6,0.1,89,1019.5,62.3,0.0,0.0,10.6
2023-05-29T13:53:36-04:00,9.4,107,P132,5.2,238, ,40º 54.942 N,72º 15.070 W,2.3,137,6.1,0.1,60,1019.6,65.5,0.0,0.0,17.4
2023-05-29T17:13:14-04:00,17.3,84,S156,6.3,288, ,40º 45.228 N,72º 36.269 W,3.5,118,5.2,0.1,257,1019.9,62.0,0.0,0.0,26.6
2023-05-29T17:54:22-04:00,17.0,85,P149,6.7,233, ,40º 46.548 N,72º 41.673 W,3.6,115,5.2,0.1,250,1020.3,61.7,0.0,0.0,25.2
2023-05-29T19:26:46-04:00,16.5,79,P154,6.5,233, ,40º 40.394 N,72º 52.542 W,3.9,104,4.9,0.2,245,1020.9,60.7,0.0,0.0,22.4
2023-05-29T21:02:11-04:00,17.8,77,S158,6.4,279, ,40º 34.241 N,73º 03.411 W,4.8,97,4.9,0.2,268,1021.3,59.7,0.0,0.0,21.2
2023-05-29T23:03:40-04:00,14.5,78,S128,7.6,311, ,40º 36.329 N,73º 20.138 W,4.2,98,4.9,,,1022.1,59.5,0.0,0.0,18.6
2023-05-29T23:07:10-04:00,14.4,78,S60,6.0,18, ,40º 36.619 N,73º 20.583 W,4.1,99,4.9,,,1022.1,59.4,0.0,0.0,18.4
2023-05-29T23:19:14-04:00,13.6,78,P120,7.5,198, ,40º 37.770 N,73º 20.092 W,4.0,99,4.9,,,1022.2,59.3,0.0,0.0,18.0
2023-05-29T23:28:56-04:00,14.1,77,P85,9.3,162, ,40º 36.619 N,73º 20.583 W,4.1,98,4.9,,,1022.2,59.3,0.0,0.0,18.0
2023-05-30T02:20:28-04:00,15.2,69,P93,9.8,162, ,40º 10.743 N,73º 09.809 W,5.7,82,5.3,0.3,266,1022.0,58.0,0.0,0.0,17.1
2023-05-30T06:34:25-04:00,16.6,62,S152,7.0,269, ,39º 31.929 N,72º 53.648 W,5.7,86,5.5,0.5,244,1021.8,57.6,0.0,0.0,20.8
2023-05-30T08:24:48-04:00,17.3,63,S154,6.9,269, ,39º 31.758 N,73º 10.298 W,5.7,89,5.6,0.5,241,1022.5,57.1,0.0,0.0,21.0
2023-05-30T10:17:11-04:00,17.5,66,S157,6.7,269, ,39º 31.587 N,73º 26.948 W,5.7,88,5.7,0.5,254,1023.0,57.9,0.0,0.0,21.1
2023-05-30T12:12:22-04:00,17.8,67,P154,6.9,220, ,39º 31.415 N,73º 43.598 W,5.8,86,5.6,0.5,241,1023.0,58.0,0.0,0.0,20.9
2023-05-30T15:20:24-04:00,17.8,61,S163,6.6,259, ,39º 15.056 N,74º 01.384 W,6.0,84,5.7,0.6,224,1022.0,59.1,0.0,0.0,21.0
2023-05-30T16:13:16-04:00,17.9,59,S147,7.2,272, ,39º 13.934 N,74º 08.683 W,5.9,84,5.7,0.6,222,1021.7,59.4,0.0,0.0,20.5
2023-05-30T19:10:54-04:00,13.2,62,P90,9.7,152, ,39º 14.768 N,74º 35.893 W,4.0,95,5.6,0.2,216,1021.4,60.3,0.0,0.0,17.8
2023-05-30T20:41:56-04:00,16.7,60,P92,10.1,152, ,39º 01.786 N,74º 27.057 W,5.5,90,5.9,0.3,215,1021.1,60.3,0.0,0.0,19.6
2023-05-30T23:37:42-04:00,15.7,57,P95,9.9,152, ,38º 35.824 N,74º 09.386 W,6.6,89,6.3,0.4,234,1020.0,60.1,0.0,0.0,22.6
2023-05-31T02:36:42-04:00,18.4,54,S155,6.8,259, ,38º 09.862 N,73º 51.715 W,6.7,89,6.5,0.3,252,1018.3,61.7,0.0,0.0,26.0
2023-05-31T05:00:22-04:00,19.1,45,S147,7.3,257, ,38º 06.634 N,74º 12.702 W,6.4,89,6.4,0.6,218,1017.8,61.0,0.0,0.0,27.4
2023-05-31T07:20:15-04:00,19.5,39,S143,7.7,256, ,38º 02.975 N,74º 34.157 W,6.0,90,6.4,0.6,213,1018.3,60.7,0.0,0.0,26.4
2023-05-31T08:52:28-04:00,20.3,35,S131,8.0,264, ,38º 00.008 N,74º 48.780 W,5.5,90,6.4,0.5,215,1018.7,61.2,0.0,0.0,24.8
2023-05-31T09:57:34-04:00,20.0,35,P153,6.7,188, ,37º 59.045 N,74º 59.706 W,5.1,90,6.3,0.4,207,1019.0,61.6,0.0,0.0,23.9
2023-05-31T11:50:41-04:00,20.7,28,S144,7.4,244, ,37º 46.513 N,75º 01.932 W,5.2,89,6.3,0.3,220,1018.8,61.2,0.0,0.0,24.6
2023-05-31T13:42:17-04:00,20.1,25,S145,7.0,240, ,37º 40.523 N,75º 17.562 W,4.7,87,6.1,0.3,220,1018.8,61.9,0.0,0.0,24.1
2023-05-31T16:22:13-04:00,18.6,36,P145,6.9,181, ,37º 31.381 N,75º 37.380 W,3.7,87,5.9,0.1,203,1018.0,65.2,0.0,0.0,23.3
2023-05-31T18:02:30-04:00,19.6,32,S151,6.7,241, ,37º 19.850 N,75º 37.758 W,3.8,87,6.0,0.2,194,1017.7,64.2,0.0,0.0,24.5
2023-05-31T19:14:12-04:00,18.0,33,P149,6.7,181, ,37º 15.995 N,75º 46.509 W,2.3,82,4.7,0.1,172,1017.9,64.5,0.0,0.0,22.7
2023-05-31T20:12:10-04:00,17.5,30,S152,6.5,238, ,37º 09.509 N,75º 46.721 W,2.9,87,5.6,0.2,157,1017.8,64.2,0.0,0.0,22.0
2023-05-31T21:41:04-04:00,14.8,31,S142,6.8,250, ,37º 04.362 N,75º 56.876 W,2.2,87,5.4,0.4,144,1017.9,64.7,0.0,0.0,20.8
2023-05-31T22:39:44-04:00,13.6,32,P47,4.1,79, ,37º 02.088 N,76º 04.667 W,2.1,85,5.2,0.1,166,1018.0,65.1,0.0,0.0,19.4
2023-05-31T22:50:42-04:00,13.5,32,S52,4.4,339, ,37º 02.228 N,76º 03.755 W,2.1,86,5.2,0.1,164,1018.0,64.9,0.0,0.0,19.3
2023-06-01T00:08:09-04:00,11.5,29,P50,3.8,79, ,37º 07.572 N,76º 06.304 W,1.2,92,4.6,0.1,178,1017.9,64.7,0.0,0.0,16.8
2023-06-01T01:41:56-04:00,10.4,20,S58,3.6,322, ,37º 08.695 N,75º 59.004 W,1.1,102,5.4,0.4,145,1017.4,63.6,0.0,0.0,15.3
2023-06-01T04:39:15-04:00,11.2,17,S68,5.5,309, ,37º 17.090 N,76º 07.354 W,0.5,104,4.2,0.3,190,1017.7,64.3,0.0,0.0,14.9
2023-06-01T05:59:47-04:00,12.4,18,P51,4.0,69, ,37º 21.733 N,76º 14.465 W,0.4,102,3.6,0.1,190,1018.1,65.5,0.0,0.0,14.8
2023-06-01T06:29:38-04:00,12.1,18,S69,5.7,309, ,37º 22.444 N,76º 12.173 W,0.3,103,3.7,0.2,193,1018.2,65.5,0.0,0.0,14.8
2023-06-01T06:44:25-04:00,12.3,18,P45,3.4,63, ,37º 23.314 N,76º 13.505 W,0.3,104,3.6,0.2,191,1018.3,65.7,0.0,0.0,14.7
2023-06-01T07:06:44-04:00,12.2,18,S49,3.9,329, ,37º 23.885 N,76º 12.125 W,0.3,107,3.6,0.2,193,1018.3,65.8,0.0,0.0,14.7
2023-06-01T07:59:03-04:00,12.3,18,P51,4.2,69, ,37º 26.777 N,76º 14.300 W,0.3,108,3.4,,,1018.6,66.2,0.0,0.0,14.4
2023-06-01T08:27:11-04:00,11.8,18,S53,4.2,325, ,37º 27.488 N,76º 12.007 W,0.2,109,3.3,,,1018.6,66.3,0.0,0.0,13.8
2023-06-01T09:28:14-04:00,10.5,20,P51,3.5,71, ,37º 30.961 N,76º 15.071 W,0.2,114,2.6,0.1,139,1018.8,66.9,0.0,0.0,12.1
2023-06-01T12:33:01-04:00,7.9,354,P47,2.9,41, ,37º 34.367 N,76º 02.249 W,0.2,338,2.2,0.2,198,1018.1,68.3,0.0,0.0,8.5
2023-06-01T13:55:44-04:00,6.9,328,P61,2.5,28, ,37º 37.380 N,75º 58.973 W,0.2,302,2.0,0.1,202,1017.5,69.0,0.0,0.0,7.2
2023-06-01T16:26:20-04:00,2.8,286,P75,1.4,1, ,37º 42.986 N,75º 55.159 W,0.4,225,1.8,0.1,190,1016.1,71.8,0.0,0.0,3.4
2023-06-01T17:26:51-04:00,2.6,241,P94,2.2,334, ,37º 44.428 N,75º 55.111 W,0.5,216,1.8,0.1,183,1015.7,72.1,0.0,0.0,3.1
