,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-28T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T18:00:00-04:00,9.3,206,P63,3.0,270, ,41º 20.388 N,71º 23.849 W,0.7,192,5.0,0.2,110,1019.5,15.5,0.0,0.0,17.5
2023-05-28T21:46:20-04:00,7.3,228,P64,2.8,291, ,41º 17.421 N,71º 38.473 W,0.6,178,5.5,0.2,97,1018.9,14.2,0.0,0.0,17.9
2023-05-28T23:37:44-04:00,6.5,246,S51,2.6,196, ,41º 18.170 N,71º 45.257 W,0.6,173,5.8,,,1018.7,13.7,0.0,0.0,17.2
2023-05-29T01:31:17-04:00,5.8,268,S74,2.4,193, ,41º 13.126 N,71º 45.422 W,0.6,171,6.1,0.0,128,1018.3,14.1,0.0,0.0,16.2
2023-05-29T06:18:08-04:00,2.2,284,S92,0.9,192, ,41º 01.736 N,71º 44.888 W,0.8,168,6.7,0.1,120,1018.0,14.7,0.0,0.0,9.9
2023-05-29T10:56:03-04:00,4.9,52,P162,2.8,214, ,40º 57.552 N,71º 44.117 W,0.8,160,6.9,0.1,185,1019.5,15.3,0.0,0.0,4.9
2023-05-29T12:51:03-04:00,6.6,107,S140,2.9,327, ,40º 52.517 N,71º 46.551 W,0.9,153,6.4,0.2,219,1019.7,15.7,0.0,0.0,10.9
2023-05-29T13:09:36-04:00,6.7,113,P161,3.5,273, ,40º 53.098 N,71º 47.440 W,0.9,150,6.2,0.1,216,1019.7,15.8,0.0,0.0,12.6
2023-05-29T15:57:14-04:00,9.8,131,P141,5.3,272, ,40º 51.133 N,72º 00.214 W,1.1,127,5.4,0.1,248,1020.0,15.5,0.0,0.0,22.7
2023-05-29T17:41:47-04:00,11.6,131,P141,5.7,272, ,40º 49.308 N,72º 12.077 W,1.2,120,5.1,0.1,283,1020.5,15.0,0.0,0.0,26.6
2023-05-29T19:25:54-04:00,12.6,129,P143,6.1,272, ,40º 47.343 N,72º 24.851 W,1.3,112,5.0,0.1,276,1021.3,14.5,0.0,0.0,24.8
2023-05-29T20:56:24-04:00,12.7,127,P154,5.6,280, ,40º 45.518 N,72º 36.713 W,1.4,113,5.0,0.2,275,1021.9,14.2,0.0,0.0,22.7
2023-05-29T21:22:21-04:00,12.5,125,S159,5.2,326, ,40º 45.387 N,72º 39.895 W,1.3,115,5.0,0.2,272,1022.0,14.2,0.0,0.0,22.1
2023-05-29T21:42:58-04:00,11.2,119,P115,7.0,234, ,40º 46.548 N,72º 41.673 W,1.3,113,5.0,0.2,267,1022.1,14.1,0.0,0.0,21.8
2023-05-29T23:08:44-04:00,12.1,122,P133,6.0,255, ,40º 39.089 N,72º 50.542 W,1.5,105,5.1,0.2,264,1022.4,14.2,0.0,0.0,19.5
2023-05-30T01:02:46-04:00,9.6,126,P145,4.4,271, ,40º 33.811 N,73º 03.879 W,1.6,104,5.1,0.3,281,1022.5,14.5,0.0,0.0,17.1
2023-05-30T02:48:50-04:00,8.7,125,S158,4.4,327, ,40º 32.267 N,73º 13.916 W,1.6,108,5.2,0.4,278,1022.7,14.6,0.0,0.0,16.6
2023-05-30T04:20:43-04:00,8.7,90,S59,3.5,31, ,40º 36.619 N,73º 20.583 W,1.2,110,5.0,,,1023.0,14.0,0.0,0.0,16.6
2023-05-30T04:41:24-04:00,8.7,83,P127,4.5,211, ,40º 37.770 N,73º 20.092 W,1.1,111,5.0,,,1023.1,13.8,0.0,0.0,16.7
2023-05-30T04:57:24-04:00,8.4,89,P55,3.1,144, ,40º 36.619 N,73º 20.583 W,1.2,110,5.0,,,1023.1,13.9,0.0,0.0,17.0
2023-05-30T05:14:22-04:00,8.8,92,S61,3.7,31, ,40º 36.039 N,73º 19.694 W,1.2,110,5.1,,,1023.1,14.0,0.0,0.0,17.2
2023-05-30T05:34:08-04:00,9.2,84,P59,3.8,144, ,40º 37.190 N,73º 19.202 W,1.2,111,5.0,,,1023.3,13.9,0.0,0.0,17.1
2023-05-30T06:02:21-04:00,10.2,88,S57,4.0,31, ,40º 36.029 N,73º 17.425 W,1.3,109,5.1,,,1023.4,14.1,0.0,0.0,17.5
2023-05-30T06:20:54-04:00,10.3,82,P62,4.6,144, ,40º 37.181 N,73º 16.933 W,1.2,110,5.1,,,1023.6,14.1,0.0,0.0,17.3
2023-05-30T06:44:38-04:00,11.2,83,S52,3.9,31, ,40º 36.020 N,73º 15.155 W,1.3,109,5.1,,,1023.7,14.2,0.0,0.0,17.8
2023-05-30T07:03:23-04:00,11.3,79,P65,5.3,144, ,40º 37.171 N,73º 14.664 W,1.3,110,5.1,,,1023.8,14.2,0.0,0.0,17.5
2023-05-30T07:18:51-04:00,11.8,79,S48,3.7,31, ,40º 36.301 N,73º 13.330 W,1.4,109,5.1,,,1023.9,14.2,0.0,0.0,17.9
2023-05-30T07:38:35-04:00,12.1,72,P65,4.7,138, ,40º 37.452 N,73º 12.839 W,1.3,108,5.1,,,1024.1,14.3,0.0,0.0,17.6
2023-05-30T09:48:40-04:00,10.9,86,P75,5.3,161, ,40º 31.209 N,73º 02.149 W,1.6,105,5.3,0.4,280,1024.4,14.2,0.0,0.0,19.5
2023-05-30T11:28:28-04:00,11.4,87,P75,5.6,162, ,40º 23.474 N,72º 56.501 W,1.6,105,5.5,0.3,290,1024.5,13.7,0.0,0.0,18.7
2023-05-30T13:03:56-04:00,8.9,97,P80,4.7,177, ,40º 15.739 N,72º 50.852 W,1.7,105,5.6,0.3,297,1024.0,13.3,0.0,0.0,17.5
2023-05-30T13:39:29-04:00,7.4,98,P94,4.5,192, ,40º 12.996 N,72º 50.034 W,1.7,105,5.6,0.3,296,1023.8,13.4,0.0,0.0,17.3
2023-05-30T16:19:37-04:00,9.3,122,P81,4.9,203, ,40º 01.036 N,72º 50.879 W,1.8,107,5.8,0.3,286,1022.7,14.1,0.0,0.0,16.6
2023-05-30T18:46:31-04:00,9.4,139,P63,3.3,202, ,39º 49.374 N,72º 54.439 W,1.8,106,6.0,0.3,256,1022.2,14.3,0.0,0.0,16.7
2023-05-30T22:09:28-04:00,6.7,150,S48,1.9,101, ,39º 38.434 N,72º 57.974 W,1.8,108,6.2,0.4,244,1021.8,14.5,0.0,0.0,17.8
2023-05-31T00:09:04-04:00,4.9,130,P60,2.4,190, ,39º 38.125 N,72º 52.991 W,1.7,109,6.3,0.4,239,1021.6,14.6,0.0,0.0,16.8
2023-05-31T02:44:41-04:00,4.5,96,S149,3.2,306, ,39º 31.929 N,72º 53.648 W,1.6,124,6.4,0.4,254,1021.0,14.7,0.0,0.0,16.6
2023-05-31T04:59:44-04:00,9.3,87,S153,4.4,294, ,39º 34.129 N,73º 02.655 W,1.6,124,6.5,0.4,254,1020.8,14.4,0.0,0.0,17.6
2023-05-31T05:42:58-04:00,10.1,87,P148,5.2,234, ,39º 34.578 N,73º 06.725 W,1.5,120,6.5,0.3,256,1020.8,14.5,0.0,0.0,17.8
2023-05-31T07:14:25-04:00,10.9,98,P148,5.6,246, ,39º 28.841 N,73º 13.723 W,1.5,119,6.5,0.3,263,1020.8,14.7,0.0,0.0,19.1
2023-05-31T09:56:35-04:00,11.2,103,P143,5.6,246, ,39º 20.114 N,73º 29.669 W,1.5,118,6.5,0.3,271,1020.8,14.9,0.0,0.0,19.4
2023-05-31T12:38:45-04:00,10.8,107,P148,4.9,255, ,39º 11.387 N,73º 45.616 W,1.4,117,6.5,0.2,273,1020.7,15.2,0.0,0.0,19.4
2023-05-31T14:53:16-04:00,11.4,103,P153,5.4,256, ,39º 06.395 N,73º 58.262 W,1.3,118,6.5,0.2,251,1020.3,15.6,0.0,0.0,19.2
2023-05-31T16:56:06-04:00,13.0,103,S146,6.2,317, ,39º 01.402 N,74º 10.909 W,1.3,121,6.5,0.3,247,1019.5,15.7,0.0,0.0,19.0
2023-05-31T17:36:02-04:00,13.7,98,S135,7.5,323, ,39º 03.583 N,74º 15.377 W,1.2,120,6.5,0.2,238,1019.4,15.9,0.0,0.0,18.1
2023-05-31T19:27:07-04:00,16.5,87,S142,7.1,305, ,39º 12.577 N,74º 29.155 W,1.0,125,6.4,0.0,12,1019.4,16.4,0.0,0.0,16.5
2023-05-31T20:14:57-04:00,13.3,82,P88,7.8,171, ,39º 14.768 N,74º 35.893 W,0.8,129,6.4,0.0,57,1019.4,16.4,0.0,0.0,14.2
2023-05-31T22:59:52-04:00,13.3,110,P68,6.5,178, ,38º 54.833 N,74º 25.650 W,1.1,121,6.5,0.1,216,1018.9,16.5,0.0,0.0,13.3
2023-05-31T23:25:51-04:00,13.6,116,P75,7.3,191, ,38º 52.090 N,74º 24.832 W,1.1,121,6.5,0.2,220,1018.8,16.5,0.0,0.0,13.6
2023-06-01T01:21:18-04:00,15.2,119,P71,6.7,190, ,38º 38.108 N,74º 24.836 W,1.1,120,6.5,0.2,225,1018.3,16.5,0.0,0.0,15.2
2023-06-01T03:29:58-04:00,7.0,129,S9,5.0,121, ,38º 23.836 N,74º 24.395 W,1.1,118,6.6,0.1,192,1017.9,16.6,0.0,0.0,12.9
2023-06-01T04:28:52-04:00,5.1,144,S14,5.4,130, ,38º 22.226 N,74º 18.547 W,1.1,118,6.6,0.1,207,1017.8,16.5,0.0,0.0,13.2
