,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-24T16:10:24-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-24T16:10:24-04:00,8.3,181,P62,4.5,243, ,41º 20.388 N,71º 23.849 W,2.6,132,7.1,0.1,218,1014.4,57.2,0.0,0.0,9.0
2023-05-24T17:38:14-04:00,10.8,173,P59,4.3,232, ,41º 17.393 N,71º 31.664 W,2.6,130,7.2,0.1,159,1014.0,56.7,0.0,0.0,10.8
2023-05-24T19:05:12-04:00,9.7,185,S54,5.1,131, ,41º 13.528 N,71º 38.147 W,2.7,127,7.3,0.1,207,1014.2,56.2,0.0,0.0,9.7
2023-05-24T19:26:22-04:00,10.6,269,S88,6.9,181, ,41º 12.367 N,71º 36.368 W,2.8,127,7.3,0.1,221,1014.3,56.1,0.0,0.0,10.6
2023-05-24T19:32:39-04:00,11.2,294,S92,6.5,202, ,41º 11.647 N,71º 36.392 W,2.9,127,7.3,0.2,226,1014.3,56.1,0.0,0.0,11.2
2023-05-24T22:41:23-04:00,19.6,7,S102,9.5,265, ,40º 52.517 N,71º 46.551 W,3.9,117,7.3,0.3,246,1014.7,55.6,0.0,0.0,23.0
2023-05-24T23:40:26-04:00,20.5,8,S108,9.4,260, ,40º 51.703 N,71º 58.834 W,3.9,113,7.0,0.3,240,1014.9,54.7,0.1,0.0,23.8
2023-05-25T02:38:56-04:00,17.9,2,S95,10.0,267, ,40º 46.810 N,72º 35.309 W,3.9,99,6.6,0.4,237,1015.5,52.2,0.2,0.0,23.7
2023-05-25T03:07:45-04:00,16.3,3,S138,7.5,225, ,40º 46.548 N,72º 41.673 W,3.6,101,6.6,0.3,237,1015.9,51.2,0.1,0.0,24.4
2023-05-25T03:43:32-04:00,17.1,10,S127,8.3,243, ,40º 43.394 N,72º 45.862 W,3.6,94,6.4,0.3,236,1016.2,50.7,0.1,0.0,25.0
2023-05-25T04:40:16-04:00,17.7,13,S114,9.1,259, ,40º 39.829 N,72º 55.057 W,3.9,75,5.9,0.2,235,1016.8,50.6,0.0,0.0,24.6
2023-05-25T06:22:32-04:00,15.2,15,S102,9.1,272, ,40º 36.741 N,73º 15.131 W,3.5,80,6.0,,,1018.1,51.2,0.0,0.0,21.9
2023-05-25T06:52:03-04:00,13.8,14,P64,6.8,79, ,40º 36.909 N,73º 21.028 W,2.9,89,6.3,,,1018.5,51.4,0.0,0.0,21.5
2023-05-25T06:58:30-04:00,13.9,15,S13,0.8,1, ,40º 37.050 N,73º 20.115 W,2.9,89,6.3,,,1018.5,51.4,0.0,0.0,21.3
2023-05-25T07:53:57-04:00,14.0,10,S172,3.2,198, ,40º 37.770 N,73º 20.092 W,2.8,93,6.4,,,1019.1,51.8,0.0,0.0,20.0
2023-05-25T08:16:59-04:00,12.7,15,P137,6.6,152, ,40º 36.619 N,73º 20.583 W,2.9,91,6.4,,,1019.2,52.4,0.0,0.0,19.5
2023-05-25T10:33:41-04:00,13.9,12,P141,5.4,152, ,40º 23.320 N,73º 11.485 W,4.4,73,6.2,0.2,236,1019.5,54.5,0.0,0.0,16.0
2023-05-25T13:20:16-04:00,7.5,7,S154,3.3,213, ,40º 10.021 N,73º 02.388 W,4.6,79,6.5,0.3,241,1019.9,55.0,0.0,0.0,11.0
2023-05-25T14:32:53-04:00,6.6,352,S154,3.6,198, ,40º 06.716 N,73º 05.220 W,4.4,84,6.7,0.3,217,1019.9,55.4,0.0,0.0,9.3
2023-05-25T15:13:20-04:00,7.2,311,S130,4.7,181, ,40º 04.414 N,73º 06.203 W,4.4,86,6.8,0.3,213,1019.9,55.2,0.0,0.0,8.6
2023-05-25T15:59:26-04:00,7.2,242,S89,3.7,153, ,40º 00.811 N,73º 06.321 W,4.4,87,6.9,0.3,217,1019.9,54.9,0.0,0.0,7.3
2023-05-25T17:33:54-04:00,6.0,219,S76,2.9,143, ,39º 55.607 N,73º 02.860 W,4.4,90,7.1,0.1,223,1020.0,54.8,0.0,0.0,6.0
2023-05-25T19:17:42-04:00,7.8,204,S74,3.9,130, ,39º 51.555 N,72º 58.907 W,4.4,93,7.3,0.1,303,1020.5,54.9,0.0,0.0,7.8
2023-05-25T20:59:58-04:00,9.4,196,S52,3.4,144, ,39º 47.203 N,72º 52.240 W,4.4,95,7.5,0.2,237,1021.0,54.8,0.0,0.0,9.4
2023-05-25T22:22:47-04:00,10.2,189,P53,3.7,242, ,39º 43.441 N,72º 48.732 W,4.3,96,7.6,0.3,220,1021.4,54.8,0.0,0.0,10.2
2023-05-25T23:40:15-04:00,10.2,197,S32,3.2,166, ,39º 41.157 N,72º 54.254 W,4.2,98,7.7,0.2,221,1021.7,54.8,0.0,0.0,10.2
2023-05-26T00:52:00-04:00,9.0,226,S41,4.6,185, ,39º 37.404 N,72º 53.015 W,4.2,99,7.8,0.3,209,1021.9,54.8,0.0,0.0,9.0
2023-05-26T02:03:32-04:00,7.2,265,P64,3.3,329, ,39º 31.929 N,72º 53.648 W,4.2,99,7.8,0.3,199,1022.1,54.8,0.0,0.0,7.2
2023-05-26T04:37:01-04:00,10.6,288,S54,4.7,234, ,39º 39.304 N,72º 59.308 W,4.0,103,7.9,0.2,212,1022.5,55.2,0.0,0.0,10.6
2023-05-26T06:12:16-04:00,9.2,304,S60,5.5,244, ,39º 34.868 N,73º 07.170 W,3.9,103,7.9,0.2,208,1023.1,55.7,0.0,0.0,9.2
2023-05-26T07:59:27-04:00,7.7,327,S73,6.2,254, ,39º 30.592 N,73º 18.659 W,3.8,103,7.9,0.2,240,1023.9,56.2,0.0,0.0,7.7
2023-05-26T09:18:15-04:00,6.2,349,S78,5.8,270, ,39º 28.327 N,73º 28.720 W,3.7,103,7.8,0.2,244,1024.1,57.1,0.0,0.0,11.4
2023-05-26T10:12:22-04:00,5.0,12,S87,5.1,284, ,39º 28.355 N,73º 35.528 W,3.6,103,7.8,0.2,236,1024.3,57.6,0.0,0.0,15.3
2023-05-26T11:58:00-04:00,5.4,59,S126,4.1,293, ,39º 30.564 N,73º 46.804 W,3.4,105,7.8,0.2,247,1024.5,58.7,0.0,0.0,17.4
2023-05-26T13:21:15-04:00,8.0,95,P148,5.3,243, ,39º 32.754 N,73º 53.541 W,3.3,105,7.8,0.1,253,1024.6,59.0,0.0,0.0,15.0
2023-05-26T15:33:03-04:00,11.0,130,P110,7.5,239, ,39º 27.476 N,74º 06.878 W,3.1,106,7.7,0.2,219,1024.1,59.3,0.0,0.0,15.2
2023-05-26T17:57:34-04:00,13.0,139,P104,8.2,244, ,39º 17.762 N,74º 28.077 W,2.6,110,7.4,0.0,0,1023.6,60.1,0.0,0.0,16.4
2023-05-26T18:46:57-04:00,12.0,143,P55,4.9,198, ,39º 14.768 N,74º 35.893 W,2.3,111,7.3,0.0,45,1023.6,59.5,0.0,0.0,16.2
2023-05-26T20:30:13-04:00,12.0,150,P49,4.9,198, ,39º 06.710 N,74º 39.334 W,2.3,108,7.5,0.0,297,1023.6,58.1,0.0,0.0,17.3
2023-05-26T22:13:30-04:00,9.0,160,S52,2.6,107, ,38º 58.652 N,74º 42.775 W,2.6,108,7.2,0.0,286,1023.7,58.4,0.0,0.0,18.5
2023-05-27T02:57:50-04:00,3.6,147,P51,2.0,198, ,38º 54.692 N,74º 26.563 W,3.0,105,7.3,0.2,212,1024.2,58.7,0.0,0.0,21.3
2023-05-27T03:34:59-04:00,3.7,58,P94,2.3,153, ,38º 53.541 N,74º 27.055 W,3.0,105,7.3,0.2,212,1024.2,58.7,0.0,0.0,21.3
