,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-22T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T11:01:12-04:00,17.1,62,S148,7.0,274, ,39º 31.929 N,72º 53.648 W,5.8,72,5.9,0.4,230,1028.2,55.1,0.0,0.0,20.2
2023-05-23T12:35:58-04:00,16.2,63,S149,6.8,274, ,39º 32.709 N,73º 07.997 W,5.6,75,5.9,0.3,241,1028.0,55.6,0.0,0.0,19.0
2023-05-23T14:13:17-04:00,14.8,68,S153,6.3,274, ,39º 33.490 N,73º 22.346 W,5.4,78,6.0,0.3,247,1027.7,55.6,0.0,0.0,17.5
2023-05-23T15:58:36-04:00,14.0,76,P144,6.7,220, ,39º 34.270 N,73º 36.696 W,5.1,82,6.1,0.2,251,1027.4,56.1,0.0,0.0,16.0
2023-05-23T16:59:22-04:00,14.0,79,P157,5.8,236, ,39º 29.104 N,73º 42.312 W,5.2,83,6.1,0.2,244,1027.1,56.6,0.0,0.0,15.7
2023-05-23T19:09:05-04:00,12.6,84,P152,5.5,236, ,39º 22.144 N,73º 55.704 W,5.0,85,6.3,0.1,246,1026.8,56.7,0.0,0.0,14.1
2023-05-23T21:26:22-04:00,11.6,86,P150,5.0,236, ,39º 15.185 N,74º 09.097 W,4.9,88,6.4,0.1,235,1026.7,56.6,0.0,0.0,12.9
2023-05-23T23:55:29-04:00,10.9,81,S142,4.9,298, ,39º 08.225 N,74º 22.488 W,4.7,90,6.5,0.2,231,1026.5,56.7,0.0,0.0,12.0
2023-05-24T01:36:28-04:00,8.9,75,S125,4.5,310, ,39º 12.157 N,74º 31.892 W,3.8,95,6.6,0.0,93,1026.1,55.6,0.0,0.0,10.3
2023-05-24T02:30:27-04:00,7.0,68,P90,5.7,158, ,39º 14.768 N,74º 35.893 W,3.2,98,6.7,0.0,78,1026.1,53.0,0.0,0.0,8.4
2023-05-24T04:50:46-04:00,10.4,68,P83,7.0,151, ,39º 02.488 N,74º 29.485 W,4.5,92,6.9,0.1,182,1025.7,56.9,0.0,0.0,11.7
2023-05-24T06:59:30-04:00,12.3,62,P88,8.5,151, ,38º 49.332 N,74º 20.042 W,5.3,87,6.9,0.2,209,1025.9,56.8,0.0,0.0,13.4
2023-05-24T08:46:31-04:00,13.3,59,P92,9.1,151, ,38º 36.175 N,74º 10.600 W,5.9,83,6.9,0.2,231,1025.6,56.9,0.0,0.0,14.4
2023-05-24T10:26:06-04:00,14.3,59,P92,9.5,151, ,38º 23.018 N,74º 01.157 W,6.4,79,6.9,0.2,245,1024.9,57.5,0.0,0.0,15.5
2023-05-24T12:01:16-04:00,14.6,60,P156,6.3,217, ,38º 09.862 N,73º 51.715 W,6.8,77,7.0,0.2,235,1024.3,58.7,0.0,0.0,15.8
2023-05-24T14:11:27-04:00,14.2,61,S150,6.6,271, ,37º 58.949 N,74º 02.059 W,6.9,74,7.0,0.3,231,1023.6,59.8,0.0,0.0,15.5
2023-05-24T16:08:10-04:00,14.0,59,S148,6.5,271, ,37º 59.209 N,74º 18.241 W,6.6,78,7.1,0.3,232,1022.9,59.3,0.0,0.0,15.6
2023-05-24T18:05:39-04:00,13.3,62,S151,5.5,271, ,37º 59.468 N,74º 34.423 W,6.0,81,7.2,0.3,233,1022.7,59.0,0.0,0.0,15.2
2023-05-24T20:24:40-04:00,12.1,73,P157,5.2,230, ,37º 59.728 N,74º 50.605 W,5.4,85,7.4,0.2,227,1022.8,59.0,0.0,0.0,14.0
2023-05-24T20:58:10-04:00,12.3,71,S148,5.6,283, ,37º 57.865 N,74º 53.389 W,5.3,86,7.5,0.2,233,1022.7,59.1,0.0,0.0,14.4
2023-05-24T21:52:57-04:00,12.6,71,P142,6.1,213, ,37º 59.045 N,74º 59.706 W,5.0,88,7.5,0.1,194,1022.6,59.2,0.0,0.0,14.8
2023-05-24T23:38:36-04:00,13.1,67,P146,6.1,213, ,37º 50.138 N,75º 07.109 W,5.0,89,7.7,0.1,199,1022.2,59.4,0.0,0.0,15.9
2023-05-25T01:24:11-04:00,13.8,62,P152,6.2,213, ,37º 41.232 N,75º 14.512 W,5.0,88,7.7,0.2,199,1021.4,59.1,0.0,0.0,16.6
2023-05-25T03:06:58-04:00,15.0,59,S160,6.0,259, ,37º 32.326 N,75º 21.916 W,4.9,86,7.7,0.2,177,1020.9,60.1,0.0,0.0,17.4
2023-05-25T03:43:33-04:00,15.5,60,S151,6.3,268, ,37º 31.624 N,75º 26.478 W,4.6,87,7.7,0.2,166,1020.7,60.4,0.0,0.0,17.4
2023-05-25T05:05:42-04:00,13.7,61,P120,7.6,181, ,37º 31.381 N,75º 37.380 W,3.8,89,7.8,0.2,86,1020.5,59.9,0.0,0.0,17.0
2023-05-25T05:34:12-04:00,14.6,59,P139,6.9,198, ,37º 27.777 N,75º 37.498 W,4.0,88,7.8,0.2,84,1020.6,60.4,0.0,0.0,17.2
2023-05-25T07:07:32-04:00,17.1,51,P148,6.5,198, ,37º 17.632 N,75º 41.689 W,3.4,85,7.4,0.1,68,1020.7,61.3,0.0,0.0,18.4
2023-05-25T08:46:37-04:00,19.1,43,S152,6.5,250, ,37º 07.487 N,75º 45.880 W,4.0,82,7.5,0.2,145,1020.7,62.1,0.0,0.0,20.1
2023-05-25T11:13:37-04:00,17.6,40,P55,5.2,95, ,37º 02.088 N,76º 04.667 W,2.8,73,5.9,0.2,181,1020.9,63.7,0.0,0.0,19.8
2023-05-25T12:12:36-04:00,19.8,43,S50,4.9,353, ,37º 01.629 N,75º 58.327 W,3.5,74,6.2,0.2,167,1020.8,63.1,0.0,0.0,21.9
2023-05-25T13:12:47-04:00,18.5,46,S44,4.3,1, ,37º 06.533 N,75º 59.075 W,2.4,67,5.1,0.3,167,1020.8,64.5,0.0,0.0,20.6
2023-05-25T13:43:11-04:00,17.9,47,S80,8.7,327, ,37º 08.695 N,75º 59.004 W,2.1,63,4.5,0.2,167,1020.7,65.2,0.0,0.0,20.1
2023-05-25T14:09:22-04:00,16.1,49,S67,7.0,342, ,37º 11.877 N,76º 01.624 W,1.8,53,3.4,0.2,175,1020.7,66.2,0.0,0.0,18.6
2023-05-25T14:45:40-04:00,15.0,50,S46,4.8,4, ,37º 15.920 N,76º 03.307 W,1.7,45,2.8,0.2,203,1020.5,66.5,0.0,0.0,17.8
2023-05-25T16:39:01-04:00,15.8,58,S56,6.0,1, ,37º 24.998 N,76º 02.556 W,1.7,45,2.6,0.1,208,1020.0,65.4,0.0,0.0,19.3
2023-05-25T18:12:19-04:00,16.8,61,S55,5.5,5, ,37º 34.367 N,76º 02.249 W,1.9,50,2.8,0.0,214,1019.8,64.2,0.0,0.0,21.9
2023-05-25T20:05:04-04:00,19.3,57,P59,6.0,116, ,37º 44.596 N,76º 01.007 W,2.4,64,3.0,0.0,247,1019.7,63.0,0.0,0.0,25.7
2023-05-25T20:28:32-04:00,19.1,58,S56,5.9,1, ,37º 43.576 N,75º 58.316 W,2.1,61,2.8,0.0,265,1019.6,62.9,0.0,0.0,26.3
2023-05-25T21:27:04-04:00,19.1,60,P121,8.2,181, ,37º 49.341 N,75º 58.128 W,2.1,63,2.8,0.0,266,1019.6,63.2,0.0,0.0,27.0
2023-05-25T21:42:48-04:00,19.3,61,P159,6.1,221, ,37º 47.179 N,75º 58.198 W,2.1,61,2.8,0.0,270,1019.5,63.2,0.0,0.0,27.3
2023-05-25T21:48:26-04:00,19.5,62,S108,8.9,313, ,37º 46.748 N,75º 58.667 W,2.2,61,2.9,0.0,270,1019.4,63.2,0.0,0.0,27.5
2023-05-25T23:44:34-04:00,18.5,60,S110,8.9,310, ,37º 58.635 N,76º 14.619 W,2.1,65,2.9,,,1019.3,63.3,0.0,0.0,26.5
2023-05-26T00:24:23-04:00,16.7,58,P58,5.9,116, ,38º 02.407 N,76º 20.397 W,1.8,69,2.8,0.1,301,1019.2,63.0,0.0,0.0,24.9
2023-05-26T00:48:06-04:00,17.6,58,S49,4.8,8, ,38º 01.387 N,76º 17.707 W,2.1,66,2.9,0.1,295,1019.0,63.2,0.0,0.0,25.5
2023-05-26T02:03:05-04:00,16.7,52,P58,5.7,111, ,38º 07.292 N,76º 16.606 W,2.0,64,2.8,0.1,306,1018.7,62.7,0.0,0.0,24.9
2023-05-26T04:09:33-04:00,18.1,57,S56,5.5,1, ,38º 03.052 N,76º 02.218 W,1.8,48,2.6,0.0,348,1018.1,63.4,0.0,0.0,27.2
2023-05-26T04:17:21-04:00,17.9,57,P55,5.6,112, ,38º 03.773 N,76º 02.195 W,1.7,48,2.5,0.0,342,1018.1,63.3,0.0,0.0,27.2
2023-05-26T04:37:50-04:00,18.1,58,S46,4.5,12, ,38º 03.043 N,75º 59.949 W,1.6,46,2.5,0.0,355,1018.0,63.6,0.0,0.0,27.5
2023-05-26T05:03:07-04:00,17.5,58,S54,5.5,4, ,38º 04.915 N,75º 59.434 W,1.5,44,2.4,0.0,343,1018.1,63.5,0.1,0.0,27.3
2023-05-26T06:26:54-04:00,14.6,58,S108,8.8,310, ,38º 12.551 N,75º 58.730 W,1.2,39,2.2,0.0,287,1018.7,63.1,0.1,0.0,26.4
2023-05-26T06:45:27-04:00,14.6,57,P73,7.6,130, ,38º 14.292 N,76º 01.396 W,1.3,38,2.2,0.0,283,1018.9,63.0,0.1,0.0,26.4
2023-05-26T07:06:55-04:00,14.5,59,P122,8.2,181, ,38º 12.551 N,75º 58.730 W,1.2,37,2.2,0.0,286,1018.9,63.4,0.0,0.0,26.5
2023-05-26T07:59:36-04:00,17.5,64,P135,7.4,199, ,38º 05.345 N,75º 58.966 W,1.6,35,2.4,0.1,343,1018.7,64.6,0.0,0.0,28.2
2023-05-26T08:19:19-04:00,18.8,65,S140,7.1,285, ,38º 03.043 N,75º 59.949 W,1.8,34,2.5,0.1,355,1018.5,64.9,0.1,0.0,28.9
2023-05-26T08:53:21-04:00,18.8,64,S114,8.7,310, ,38º 04.072 N,76º 04.909 W,2.0,35,2.7,0.0,322,1018.6,64.8,0.2,0.0,29.1
2023-05-26T08:59:38-04:00,18.7,64,S108,9.2,316, ,38º 04.652 N,76º 05.798 W,2.0,35,2.7,0.0,308,1018.6,64.7,0.2,0.0,29.0
2023-05-26T10:05:24-04:00,18.5,59,S109,9.1,310, ,38º 11.897 N,76º 14.639 W,1.8,38,2.7,0.1,329,1019.1,64.5,0.3,0.0,28.7
2023-05-26T10:59:06-04:00,15.1,56,P74,8.0,130, ,38º 17.119 N,76º 22.639 W,1.3,37,2.6,0.1,348,1019.4,63.2,0.2,0.0,27.3
2023-05-26T11:05:56-04:00,15.4,56,S54,5.4,1, ,38º 16.539 N,76º 21.751 W,1.3,38,2.6,0.1,346,1019.3,63.4,0.3,0.0,27.4
2023-05-26T11:13:54-04:00,15.4,56,S62,6.6,354, ,38º 17.260 N,76º 21.727 W,1.3,37,2.5,0.1,345,1019.3,63.4,0.5,0.0,27.3
2023-05-26T12:49:31-04:00,15.0,57,S75,8.2,342, ,38º 27.788 N,76º 23.198 W,1.1,27,2.5,0.1,328,1019.3,62.9,1.7,0.0,26.8
2023-05-26T13:28:20-04:00,15.4,57,S58,6.1,360, ,38º 32.842 N,76º 25.302 W,1.0,29,2.5,0.0,331,1019.4,62.8,1.9,0.0,26.8
2023-05-26T15:10:16-04:00,16.8,60,S62,6.7,358, ,38º 43.222 N,76º 25.417 W,1.0,41,2.2,0.0,0,1019.7,62.8,4.0,0.0,27.2
2023-05-26T16:46:34-04:00,15.8,62,P54,5.5,116, ,38º 53.891 N,76º 25.975 W,1.1,69,2.2,0.0,320,1019.8,62.5,5.3,0.0,27.0
2023-05-26T17:12:09-04:00,16.3,63,S53,5.4,11, ,38º 52.871 N,76º 23.285 W,1.1,77,2.2,0.0,318,1019.7,62.7,6.0,0.0,27.2
2023-05-26T18:23:50-04:00,15.6,65,P65,6.4,130, ,38º 59.207 N,76º 21.716 W,1.1,95,2.1,0.0,299,1020.0,62.5,4.6,0.0,26.9
2023-05-26T18:28:04-04:00,15.7,66,,,, ,38º 58.916 N,76º 21.271 W,1.1,96,2.1,0.0,299,1020.0,62.6,4.7,0.0,26.9
