,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-22T09:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T09:00:00-04:00,14.1,28,S149,6.1,239, ,41º 20.388 N,71º 23.849 W,3.6,128,5.9,0.0,219,1018.8,58.5,0.0,0.0,22.5
2023-05-22T10:43:19-04:00,14.2,44,P156,6.4,200, ,41º 14.960 N,71º 35.830 W,3.5,105,5.5,0.1,294,1019.8,58.8,0.0,0.0,20.0
2023-05-22T12:35:51-04:00,15.0,56,P143,7.2,200, ,41º 03.739 N,71º 41.190 W,4.2,98,5.5,0.2,244,1020.4,57.2,0.0,0.0,20.7
2023-05-22T14:14:52-04:00,16.1,60,S142,6.9,277, ,40º 52.517 N,71º 46.551 W,4.9,88,5.5,0.0,246,1020.7,56.2,0.0,0.0,22.5
2023-05-22T16:43:32-04:00,13.4,77,P160,5.5,237, ,40º 54.624 N,72º 07.817 W,4.0,99,5.3,0.2,255,1020.8,56.6,0.0,0.0,22.4
2023-05-22T18:43:07-04:00,13.7,81,P156,6.0,237, ,40º 48.620 N,72º 20.044 W,4.4,97,5.4,0.1,262,1021.6,55.7,0.0,0.0,22.2
2023-05-22T20:33:08-04:00,13.8,82,S143,6.1,299, ,40º 42.617 N,72º 32.269 W,4.4,96,5.6,0.1,270,1022.5,55.6,0.0,0.0,17.1
2023-05-22T21:53:46-04:00,10.7,80,P137,5.0,217, ,40º 46.548 N,72º 41.673 W,3.7,103,5.6,0.1,264,1023.4,55.1,0.0,0.0,14.8
2023-05-23T00:08:12-04:00,10.1,70,P150,4.5,220, ,40º 37.648 N,72º 50.590 W,3.9,98,5.8,0.1,272,1024.0,55.7,0.0,0.0,15.9
2023-05-23T01:44:27-04:00,10.5,64,S141,4.9,283, ,40º 32.051 N,72º 56.674 W,4.1,94,5.7,0.1,262,1024.0,55.4,0.0,0.0,16.9
2023-05-23T03:33:27-04:00,9.1,57,S134,4.5,283, ,40º 34.045 N,73º 08.184 W,3.6,95,5.6,0.1,265,1024.5,55.6,0.0,0.0,17.2
2023-05-23T05:33:41-04:00,7.8,51,S100,4.9,311, ,40º 36.039 N,73º 19.694 W,2.7,99,5.5,,,1025.2,55.0,0.0,0.0,15.0
2023-05-23T05:50:01-04:00,7.4,49,P29,1.5,79, ,40º 36.909 N,73º 21.028 W,2.4,101,5.4,,,1025.3,54.5,0.0,0.0,14.3
2023-05-23T06:19:07-04:00,7.4,48,S47,2.2,1, ,40º 37.050 N,73º 20.115 W,2.4,100,5.4,,,1025.5,54.7,0.0,0.0,14.6
2023-05-23T06:38:28-04:00,7.2,47,P151,3.1,198, ,40º 37.770 N,73º 20.092 W,2.3,101,5.4,,,1025.7,54.6,0.0,0.0,14.3
2023-05-23T07:01:39-04:00,7.6,47,P118,5.0,165, ,40º 36.619 N,73º 20.583 W,2.4,99,5.4,,,1025.8,54.9,0.0,0.0,14.9
2023-05-23T08:59:14-04:00,10.2,55,P107,6.4,162, ,40º 27.092 N,73º 17.263 W,3.6,89,5.5,0.2,275,1026.4,55.1,0.0,0.0,17.2
2023-05-23T11:16:14-04:00,10.4,61,P101,6.4,162, ,40º 13.301 N,73º 11.360 W,4.2,83,5.6,0.2,287,1026.7,55.1,0.0,0.0,17.8
2023-05-23T13:31:35-04:00,10.2,59,P103,6.4,162, ,39º 59.510 N,73º 05.456 W,4.7,83,5.8,0.3,225,1025.9,55.3,0.0,0.0,18.2
2023-05-23T15:48:06-04:00,9.3,62,P100,5.8,162, ,39º 45.719 N,72º 59.552 W,5.2,82,6.1,0.2,244,1025.0,56.2,0.0,0.0,18.3
2023-05-23T18:19:09-04:00,8.3,67,P137,4.3,204, ,39º 31.929 N,72º 53.648 W,5.7,82,6.3,0.3,220,1024.1,57.0,0.0,0.0,17.9
2023-05-23T20:13:12-04:00,7.4,73,P138,3.7,211, ,39º 24.451 N,72º 57.978 W,5.8,83,6.4,0.3,235,1023.8,57.5,0.0,0.0,16.9
2023-05-23T22:30:16-04:00,6.4,72,P148,2.6,220, ,39º 17.123 N,73º 03.665 W,5.8,84,6.6,0.3,244,1023.7,57.8,0.0,0.0,17.1
2023-05-24T03:05:29-04:00,4.3,64,S154,2.6,270, ,39º 08.083 N,73º 13.494 W,5.8,87,6.9,0.2,224,1021.7,58.0,0.0,0.0,15.1
2023-05-24T07:08:24-04:00,4.9,3,S104,3.3,259, ,39º 08.140 N,73º 27.110 W,5.6,87,7.0,0.2,199,1021.3,56.6,0.0,0.0,16.8
2023-05-24T09:46:12-04:00,4.5,345,S99,2.7,247, ,39º 06.455 N,73º 38.060 W,5.5,86,7.0,0.1,208,1021.1,56.7,0.0,0.0,17.1
2023-05-24T11:39:45-04:00,3.9,280,P30,1.7,310, ,39º 04.462 N,73º 44.026 W,5.4,87,7.1,0.1,207,1020.7,57.3,0.0,0.0,15.5
2023-05-24T12:27:21-04:00,3.7,220,P64,2.8,284, ,39º 05.332 N,73º 45.360 W,5.3,87,7.1,0.1,205,1020.3,57.6,0.0,0.0,14.3
2023-05-24T17:10:18-04:00,6.8,196,P87,5.0,284, ,39º 08.477 N,74º 02.204 W,4.7,93,7.3,0.1,214,1017.6,59.4,0.0,0.0,7.6
2023-05-24T19:52:31-04:00,8.7,193,P91,5.1,284, ,39º 11.623 N,74º 19.048 W,4.0,98,7.4,0.1,167,1016.2,60.5,0.0,0.0,12.3
2023-05-24T22:29:40-04:00,6.5,214,S84,4.2,130, ,39º 14.768 N,74º 35.893 W,2.8,104,7.4,0.0,174,1016.4,59.6,0.0,0.0,6.5
2023-05-24T22:55:19-04:00,6.8,221,S71,4.0,150, ,39º 13.607 N,74º 34.115 W,3.1,103,7.4,0.0,167,1016.4,60.5,0.0,0.0,6.8
2023-05-25T00:56:24-04:00,6.8,256,S91,4.4,164, ,39º 06.522 N,74º 28.899 W,3.8,99,7.6,0.1,188,1016.4,61.6,0.0,0.0,6.8
2023-05-25T02:18:02-04:00,6.5,272,S91,3.6,181, ,39º 00.748 N,74º 26.818 W,4.1,99,7.6,0.1,183,1016.3,60.8,0.0,0.0,7.1
2023-05-25T05:27:41-04:00,5.8,351,P144,3.3,134, ,38º 49.217 N,74º 27.196 W,4.5,93,7.3,0.1,201,1016.9,60.6,0.0,0.0,15.5
2023-05-25T07:48:53-04:00,5.7,38,P109,3.9,147, ,38º 43.855 N,74º 20.108 W,5.2,83,6.6,0.1,216,1018.0,60.3,0.0,0.0,23.7
2023-05-25T11:19:37-04:00,7.1,46,P100,4.9,147, ,38º 32.524 N,74º 10.643 W,7.1,70,6.5,0.1,231,1019.3,60.4,0.0,0.0,29.1
2023-05-25T14:04:25-04:00,8.8,51,P96,5.8,147, ,38º 21.193 N,74º 01.180 W,8.4,63,6.5,0.1,248,1019.9,60.8,0.0,0.0,32.0
2023-05-25T16:24:40-04:00,9.2,50,P154,4.1,204, ,38º 09.862 N,73º 51.715 W,9.5,61,6.9,0.1,252,1019.8,61.9,0.0,0.0,32.2
2023-05-25T17:59:30-04:00,9.4,49,S152,4.3,257, ,38º 03.965 N,73º 55.085 W,10.1,59,7.1,0.2,243,1019.9,62.1,0.0,0.0,32.6
2023-05-25T20:19:26-04:00,9.2,47,S147,4.3,260, ,38º 01.711 N,74º 07.415 W,10.6,58,7.3,0.2,231,1020.4,61.9,0.0,0.0,32.3
2023-05-25T23:36:49-04:00,9.5,59,S152,4.3,267, ,37º 59.333 N,74º 25.197 W,10.4,63,7.5,0.2,226,1020.6,62.2,0.0,0.0,29.7
2023-05-26T01:52:48-04:00,9.6,66,S159,4.3,267, ,37º 58.880 N,74º 37.468 W,10.1,65,7.6,0.3,223,1020.9,62.0,0.0,0.0,29.3
2023-05-26T04:08:09-04:00,9.6,59,S145,4.8,274, ,37º 58.427 N,74º 49.739 W,9.4,65,7.6,0.4,221,1021.7,60.5,0.0,0.0,28.7
2023-05-26T05:47:20-04:00,9.4,52,P149,4.8,201, ,37º 59.045 N,74º 59.706 W,8.7,66,7.5,0.4,212,1022.5,59.1,0.0,0.0,27.9
2023-05-26T07:47:32-04:00,10.6,46,P155,5.0,201, ,37º 50.126 N,75º 04.084 W,8.8,64,7.6,0.4,221,1022.9,59.4,0.0,0.0,28.7
2023-05-26T09:43:07-04:00,10.9,47,S158,4.9,249, ,37º 41.207 N,75º 08.461 W,8.9,63,7.6,0.4,226,1022.9,60.0,0.0,0.0,28.5
2023-05-26T11:19:26-04:00,10.8,47,P152,5.1,199, ,37º 38.362 N,75º 17.633 W,8.3,64,7.5,0.4,220,1023.2,59.6,0.0,0.0,28.7
2023-05-26T12:02:16-04:00,11.0,48,S152,5.1,256, ,37º 34.908 N,75º 19.107 W,8.4,63,7.5,0.4,213,1023.2,59.9,0.0,0.0,28.5
2023-05-26T14:58:42-04:00,10.5,53,P128,5.8,181, ,37º 31.381 N,75º 37.380 W,6.2,68,7.5,0.2,216,1023.4,60.2,0.0,0.0,27.0
2023-05-26T15:36:07-04:00,10.7,54,P149,5.0,204, ,37º 27.777 N,75º 37.498 W,6.4,68,7.5,0.2,212,1023.3,60.1,0.0,0.0,27.4
2023-05-26T17:07:59-04:00,10.9,58,P150,5.2,207, ,37º 20.730 N,75º 41.360 W,5.0,66,7.3,0.2,203,1023.0,60.6,0.0,0.0,26.7
2023-05-26T19:01:22-04:00,11.3,61,P160,4.7,221, ,37º 11.961 N,75º 47.095 W,4.5,63,6.1,0.2,216,1022.7,61.5,0.0,0.0,25.7
2023-05-26T22:03:14-04:00,11.1,65,S144,5.1,281, ,37º 01.198 N,75º 58.796 W,4.6,66,6.7,0.1,217,1022.0,62.9,0.0,0.0,25.0
2023-05-26T22:59:17-04:00,10.2,65,P64,4.5,129, ,37º 02.088 N,76º 04.667 W,3.8,63,5.9,0.1,222,1021.9,62.8,0.0,0.0,23.4
2023-05-26T23:48:14-04:00,10.6,65,S53,3.5,12, ,36º 59.767 N,76º 01.112 W,4.7,66,6.8,0.1,212,1021.5,63.9,0.0,0.0,24.3
2023-05-27T01:27:03-04:00,8.9,63,S56,3.1,8, ,37º 05.382 N,75º 59.567 W,3.0,60,5.7,0.1,199,1021.2,64.1,0.0,0.0,22.6
2023-05-27T02:32:03-04:00,7.8,60,S93,4.9,327, ,37º 08.695 N,75º 59.004 W,2.2,51,5.0,0.1,190,1021.2,63.4,0.0,0.0,20.7
2023-05-27T03:19:02-04:00,7.0,54,S72,2.8,342, ,37º 11.877 N,76º 01.624 W,1.9,36,3.7,0.1,185,1021.5,62.3,0.0,0.0,19.4
2023-05-27T08:41:23-04:00,7.0,37,P59,2.4,96, ,37º 26.028 N,76º 07.516 W,2.8,23,3.3,0.2,203,1022.3,61.8,0.0,0.0,25.0
2023-05-27T11:16:59-04:00,6.1,40,S52,1.9,348, ,37º 25.420 N,75º 59.818 W,1.9,24,2.8,0.2,201,1022.2,64.7,0.0,0.0,20.3
2023-05-27T16:12:29-04:00,5.1,55,P52,1.6,107, ,37º 34.367 N,76º 02.249 W,2.1,33,3.0,0.1,196,1021.9,66.1,0.0,0.0,20.8
2023-05-27T17:09:21-04:00,5.4,60,S58,2.4,1, ,37º 33.927 N,76º 00.448 W,2.0,32,2.9,0.1,193,1021.7,65.5,0.0,0.0,19.8
2023-05-27T18:58:21-04:00,5.6,72,S62,2.5,10, ,37º 38.251 N,76º 00.307 W,2.1,34,2.9,0.1,196,1021.3,64.2,0.0,0.0,20.5
2023-05-27T22:53:00-04:00,4.3,74,S72,2.1,1, ,37º 47.900 N,75º 58.175 W,2.0,34,2.8,0.1,207,1020.7,62.7,0.0,0.0,23.0
2023-05-27T23:34:48-04:00,3.9,70,P111,2.3,181, ,37º 49.341 N,75º 58.128 W,2.0,33,2.8,0.1,202,1020.6,62.4,0.0,0.0,22.4
2023-05-28T00:30:53-04:00,3.6,63,P157,1.6,221, ,37º 47.179 N,75º 58.198 W,2.0,31,2.8,0.1,206,1020.3,62.4,0.0,0.0,22.4
2023-05-28T00:52:50-04:00,3.5,61,S104,1.7,317, ,37º 46.748 N,75º 58.667 W,2.1,30,2.9,0.1,204,1020.2,62.3,0.0,0.0,22.2
2023-05-28T06:06:17-04:00,1.8,42,S100,1.0,302, ,37º 53.122 N,76º 06.175 W,2.4,20,3.1,0.1,211,1019.8,61.6,0.0,0.0,23.0
2023-05-28T10:08:45-04:00,1.7,45,S81,1.0,324, ,37º 55.303 N,76º 10.643 W,2.2,15,3.1,0.1,207,1019.2,61.8,0.0,0.0,22.9
2023-05-28T12:28:38-04:00,1.9,97,S115,1.0,342, ,37º 57.184 N,76º 12.397 W,2.1,13,3.0,,,1018.6,62.4,0.1,0.0,22.2
2023-05-28T15:31:46-04:00,2.6,145,P146,1.5,291, ,38º 00.217 N,76º 13.660 W,2.2,11,3.0,0.0,166,1017.6,63.2,0.1,0.0,21.9
2023-05-28T18:57:24-04:00,3.3,176,P133,1.7,310, ,38º 02.117 N,76º 19.953 W,1.9,14,2.8,0.0,45,1016.6,63.7,0.0,0.0,20.3
2023-05-28T19:13:37-04:00,3.3,179,S49,1.2,130, ,38º 02.407 N,76º 20.397 W,1.8,14,2.8,0.0,45,1016.6,63.6,0.0,0.0,20.2
2023-05-28T19:59:38-04:00,3.6,184,S102,2.8,81, ,38º 01.826 N,76º 19.508 W,1.9,14,2.8,0.0,45,1016.3,63.6,0.0,0.0,20.8
2023-05-28T23:01:36-04:00,16.6,3,P84,9.5,87, ,38º 03.080 N,76º 09.026 W,2.1,1,2.9,,,1015.4,63.0,0.1,0.0,22.6
2023-05-28T23:49:08-04:00,14.3,357,S48,4.3,310, ,38º 03.473 N,75º 59.481 W,1.5,356,2.4,,,1015.1,61.9,0.4,0.0,19.9
2023-05-28T23:55:28-04:00,14.5,357,P43,4.1,41, ,38º 03.763 N,75º 59.926 W,1.6,355,2.4,,,1015.1,61.9,0.3,0.0,20.1
2023-05-29T00:12:11-04:00,14.0,356,S46,4.2,310, ,38º 04.624 N,75º 58.990 W,1.4,354,2.4,,,1015.0,61.7,0.4,0.0,19.6
2023-05-29T00:25:17-04:00,14.4,355,P46,4.2,41, ,38º 05.205 N,75º 59.878 W,1.5,353,2.4,,,1015.0,61.8,0.4,0.0,20.0
2023-05-29T00:33:25-04:00,14.2,354,P7,2.9,1, ,38º 05.635 N,75º 59.410 W,1.4,353,2.3,,,1014.9,61.7,0.4,0.0,19.7
2023-05-29T01:17:53-04:00,14.0,351,S41,3.7,310, ,38º 07.797 N,75º 59.339 W,1.3,350,2.3,,,1014.8,61.5,0.4,0.0,19.4
2023-05-29T01:32:35-04:00,14.3,350,P12,2.9,1, ,38º 08.377 N,76º 00.228 W,1.3,349,2.3,,,1014.7,61.6,0.3,0.0,19.7
2023-05-29T02:02:49-04:00,14.2,347,P53,4.9,41, ,38º 09.819 N,76º 00.181 W,1.2,347,2.2,,,1014.6,61.4,0.3,0.0,19.5
2023-05-29T02:09:45-04:00,14.0,346,P43,3.9,29, ,38º 10.249 N,75º 59.713 W,1.2,347,2.2,,,1014.6,61.3,0.3,0.0,19.3
2023-05-29T02:44:54-04:00,13.1,344,S48,4.1,296, ,38º 12.262 N,75º 58.285 W,1.0,343,2.1,,,1014.5,61.0,0.4,0.0,18.2
2023-05-29T03:19:16-04:00,13.6,343,P57,5.1,40, ,38º 13.282 N,76º 00.976 W,1.1,343,2.2,,,1014.5,61.4,0.2,0.0,18.8
2023-05-29T03:25:52-04:00,13.3,342,S33,2.8,310, ,38º 13.712 N,76º 00.508 W,1.1,342,2.1,,,1014.5,61.3,0.2,0.0,18.3
2023-05-29T03:45:23-04:00,13.1,342,P148,6.0,130, ,38º 14.292 N,76º 01.396 W,1.1,343,2.1,,,1014.5,61.4,0.1,0.0,18.2
2023-05-29T04:12:40-04:00,13.4,341,S157,5.9,184, ,38º 12.551 N,75º 58.730 W,1.1,339,2.1,,,1014.5,61.5,0.2,0.0,18.5
2023-05-29T05:45:10-04:00,14.5,339,S60,5.7,278, ,38º 03.473 N,75º 59.481 W,1.6,337,2.5,,,1014.5,62.8,0.1,0.1,20.2
2023-05-29T07:50:22-04:00,12.4,325,P55,4.7,20, ,38º 05.121 N,76º 14.407 W,1.7,337,2.8,,,1014.6,62.6,0.0,0.1,17.0
2023-05-29T09:45:33-04:00,14.1,329,S51,4.4,278, ,38º 13.609 N,76º 10.498 W,1.5,329,2.5,,,1014.3,63.4,0.0,0.1,19.2
2023-05-29T10:59:29-04:00,11.3,318,P52,3.7,9, ,38º 14.358 N,76º 17.282 W,1.3,324,2.6,,,1014.4,62.8,0.1,0.1,16.0
2023-05-29T11:41:50-04:00,2.9,151,P121,1.7,272, ,38º 16.951 N,76º 16.744 W,,,,,,1015.4,72.2,0.1,,
2023-05-29T14:23:10-04:00,4.0,136,S95,2.6,40, ,38º 17.119 N,76º 22.639 W,,,,,,1014.9,75.2,0.1,,
2023-05-29T14:36:19-04:00,4.1,137,S119,2.3,19, ,38º 17.550 N,76º 22.171 W,,,,,,1014.9,75.0,0.1,,
