,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-26T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T12:00:00-04:00,7.7,241,S60,3.2,181, ,41º 20.388 N,71º 23.849 W,2.5,136,8.2,0.1,123,1021.2,59.2,0.0,0.0,10.8
2023-05-26T12:54:34-04:00,11.2,229,P53,4.5,281, ,41º 17.505 N,71º 23.944 W,2.8,140,7.8,0.1,153,1021.0,57.7,0.0,0.0,14.2
2023-05-26T13:55:08-04:00,13.9,228,S47,4.4,181, ,41º 18.394 N,71º 29.816 W,2.7,145,7.5,0.2,126,1020.5,59.0,0.0,0.0,18.0
2023-05-26T15:23:37-04:00,13.1,236,S48,4.4,188, ,41º 11.909 N,71º 30.029 W,3.0,143,7.3,0.3,158,1020.7,58.2,0.0,0.0,16.5
2023-05-26T16:45:12-04:00,12.9,242,S50,4.6,192, ,41º 06.003 N,71º 31.129 W,3.2,139,7.4,0.3,213,1020.8,58.4,0.0,0.0,16.0
2023-05-26T18:24:47-04:00,10.5,263,S63,5.8,201, ,40º 58.516 N,71º 33.190 W,3.3,134,7.6,0.2,222,1021.4,58.8,0.0,0.0,13.1
2023-05-26T19:08:00-04:00,8.6,330,S93,5.9,237, ,40º 54.632 N,71º 35.134 W,3.4,131,7.7,0.2,197,1021.7,58.7,0.0,0.0,10.8
2023-05-26T19:37:29-04:00,6.7,357,S92,3.1,265, ,40º 53.060 N,71º 38.362 W,3.4,130,7.7,0.2,196,1021.8,58.4,0.0,0.0,8.3
2023-05-26T21:38:25-04:00,3.1,24,S142,1.5,241, ,40º 52.517 N,71º 46.551 W,3.2,127,8.0,0.2,204,1023.1,58.1,0.0,0.0,3.8
2023-05-26T23:16:41-04:00,3.0,34,S139,2.8,255, ,40º 51.376 N,71º 49.312 W,3.1,124,8.1,0.1,214,1024.0,58.0,0.0,0.0,3.5
2023-05-27T03:37:28-04:00,5.0,360,S100,3.4,260, ,40º 48.269 N,72º 04.847 W,2.8,121,8.3,0.1,180,1024.3,56.4,0.0,0.0,6.0
2023-05-27T08:04:16-04:00,6.7,1,S94,2.8,268, ,40º 45.611 N,72º 24.454 W,2.5,121,8.3,0.0,108,1025.9,56.5,0.0,0.0,8.1
2023-05-27T11:19:16-04:00,2.5,107,P135,1.7,241, ,40º 45.228 N,72º 36.269 W,2.3,122,8.4,0.0,138,1025.9,61.3,0.0,0.0,3.1
2023-05-27T12:00:14-04:00,3.8,182,P94,2.9,276, ,40º 44.657 N,72º 37.649 W,2.2,122,8.4,0.0,155,1025.8,60.7,0.0,0.0,5.2
2023-05-27T14:00:37-04:00,7.6,204,P157,3.1,1, ,40º 45.266 N,72º 45.347 W,2.0,126,8.1,0.0,165,1025.5,62.0,0.0,0.0,12.5
2023-05-27T14:14:42-04:00,7.6,205,S165,2.2,39, ,40º 45.986 N,72º 45.323 W,2.0,126,8.1,0.0,165,1025.4,62.8,0.0,0.0,13.1
2023-05-27T14:30:00-04:00,7.6,206,P156,3.1,1, ,40º 46.417 N,72º 44.855 W,2.0,127,8.1,0.0,165,1025.3,63.0,0.0,0.0,13.3
