,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-23T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T12:00:00-04:00,10.6,75,P131,5.7,206, ,41º 20.388 N,71º 23.849 W,2.1,113,5.6,0.1,256,1027.5,57.6,0.0,0.0,11.6
2023-05-23T14:18:31-04:00,11.3,83,P137,6.5,219, ,41º 08.455 N,71º 31.504 W,2.7,106,5.9,0.3,243,1026.6,55.0,0.0,0.0,12.1
2023-05-23T16:27:00-04:00,12.3,95,P111,7.5,206, ,40º 57.693 N,71º 43.204 W,3.1,103,6.1,0.3,255,1025.8,54.6,0.0,0.0,13.6
2023-05-23T17:12:48-04:00,12.3,97,S158,5.0,299, ,40º 52.517 N,71º 46.551 W,3.3,102,6.2,0.2,255,1025.5,54.5,0.0,0.0,13.7
2023-05-23T17:45:09-04:00,11.6,99,P160,4.9,258, ,40º 53.828 N,71º 49.686 W,3.3,103,6.2,0.2,257,1025.3,54.4,0.0,0.0,12.9
2023-05-23T18:02:17-04:00,11.3,100,P153,5.2,252, ,40º 53.547 N,71º 51.511 W,3.3,104,6.3,0.3,253,1025.3,54.4,0.0,0.0,12.5
2023-05-23T20:02:37-04:00,9.9,111,P141,4.4,252, ,40º 50.334 N,72º 04.628 W,3.4,105,6.5,0.2,259,1024.7,53.7,0.0,0.0,9.9
2023-05-23T22:23:55-04:00,7.0,113,P139,2.2,252, ,40º 47.121 N,72º 17.747 W,3.4,105,6.8,0.2,272,1024.4,53.3,0.0,0.0,7.0
2023-05-24T03:03:33-04:00,1.9,85,S161,1.2,284, ,40º 43.909 N,72º 30.865 W,3.5,103,7.2,0.2,267,1022.3,52.9,0.0,0.0,3.5
2023-05-24T05:08:34-04:00,1.9,3,S104,1.4,259, ,40º 44.498 N,72º 34.023 W,3.4,104,7.3,0.1,262,1021.3,52.8,0.0,0.0,2.4
2023-05-24T08:10:19-04:00,3.4,303,P47,1.8,350, ,40º 43.656 N,72º 39.498 W,3.2,105,7.4,0.1,247,1021.2,55.0,0.0,0.0,3.6
2023-05-24T09:10:10-04:00,3.9,244,P67,2.6,311, ,40º 45.387 N,72º 39.895 W,3.1,108,7.4,0.1,244,1020.5,56.5,0.0,0.0,3.9
2023-05-24T09:51:57-04:00,4.6,205,S74,2.6,131, ,40º 46.548 N,72º 41.673 W,3.0,108,7.5,0.1,231,1020.0,57.7,0.0,0.0,4.6
2023-05-24T10:02:22-04:00,4.8,203,P45,3.2,248, ,40º 46.258 N,72º 41.228 W,3.0,109,7.5,0.1,235,1019.9,57.9,0.0,0.0,4.8
2023-05-24T13:48:11-04:00,10.5,185,P65,5.6,251, ,40º 41.850 N,72º 55.899 W,2.5,114,7.1,0.1,262,1017.5,62.2,0.0,0.0,10.5
2023-05-24T16:06:13-04:00,13.5,181,P81,8.5,262, ,40º 37.592 N,73º 11.926 W,2.9,117,6.9,,,1016.0,62.7,0.0,0.0,13.5
2023-05-24T16:53:10-04:00,15.0,173,S155,6.1,18, ,40º 36.619 N,73º 20.583 W,2.5,122,6.5,,,1015.4,62.7,0.0,0.0,15.0
2023-05-24T17:05:01-04:00,15.1,174,P31,3.1,205, ,40º 37.770 N,73º 20.092 W,2.4,124,6.5,,,1015.2,63.2,0.0,0.0,15.1
2023-05-24T17:38:38-04:00,15.4,174,S53,5.5,120, ,40º 36.188 N,73º 21.051 W,2.6,124,6.4,,,1015.1,62.0,0.0,0.0,15.4
2023-05-24T18:13:01-04:00,15.7,177,S47,5.0,131, ,40º 34.588 N,73º 17.471 W,3.0,121,6.6,0.1,254,1015.1,60.8,0.0,0.0,15.7
2023-05-24T21:25:56-04:00,13.3,220,S67,7.2,153, ,40º 22.693 N,72º 59.249 W,3.7,112,7.1,0.1,246,1014.7,59.0,0.0,0.0,16.9
2023-05-24T21:50:16-04:00,13.0,260,S93,8.5,167, ,40º 20.090 N,72º 57.519 W,3.7,111,7.2,0.1,262,1014.7,58.8,0.0,0.0,16.6
2023-05-24T22:10:07-04:00,11.0,270,S85,6.5,184, ,40º 17.348 N,72º 56.701 W,3.7,109,7.2,0.2,265,1014.7,58.6,0.0,0.0,16.3
2023-05-25T00:12:01-04:00,12.6,288,S85,8.2,203, ,40º 04.237 N,72º 58.038 W,3.8,106,7.4,0.2,250,1014.8,58.4,0.0,0.0,15.1
2023-05-25T01:55:13-04:00,12.5,333,S137,6.2,196, ,39º 51.293 N,73º 05.271 W,3.9,104,7.5,0.2,221,1014.8,58.9,0.0,0.0,15.6
2023-05-25T02:48:42-04:00,14.6,355,P136,7.5,130, ,39º 45.968 N,73º 07.261 W,3.9,103,7.4,0.2,211,1015.0,58.8,0.0,0.0,16.6
2023-05-25T03:06:45-04:00,15.3,1,P144,7.4,145, ,39º 44.517 N,73º 05.038 W,3.9,102,7.4,0.2,217,1015.0,58.8,0.0,0.0,16.4
2023-05-25T05:10:33-04:00,23.8,15,S119,8.5,255, ,39º 31.929 N,72º 53.648 W,4.3,93,6.8,0.2,207,1015.2,58.5,0.0,0.0,23.8
2023-05-25T08:59:36-04:00,22.3,19,S120,8.7,259, ,39º 23.591 N,73º 33.868 W,5.7,51,5.5,0.3,231,1018.1,55.9,0.0,0.0,23.7
2023-05-25T10:18:59-04:00,21.6,17,S122,8.6,255, ,39º 21.346 N,73º 48.467 W,6.0,44,5.6,0.3,223,1019.1,55.8,0.1,0.0,24.4
2023-05-25T12:44:33-04:00,21.3,30,S131,7.8,259, ,39º 15.974 N,74º 14.063 W,5.7,52,5.6,0.4,215,1020.4,56.2,0.2,0.0,24.4
2023-05-25T13:28:48-04:00,21.7,43,S134,7.1,270, ,39º 14.851 N,74º 21.364 W,5.2,61,5.6,0.3,219,1020.8,56.3,0.2,0.0,23.7
2023-05-25T15:03:48-04:00,16.3,63,P89,9.8,152, ,39º 14.768 N,74º 35.893 W,3.6,78,5.7,0.2,212,1021.5,55.8,0.1,0.0,19.9
2023-05-25T17:56:17-04:00,16.0,64,P88,9.4,152, ,38º 49.673 N,74º 19.101 W,6.4,67,6.3,0.5,219,1021.7,56.1,0.0,0.0,24.3
2023-05-25T19:26:32-04:00,14.0,63,P90,9.0,152, ,38º 37.127 N,74º 10.705 W,6.9,67,6.6,0.4,231,1021.7,56.0,0.0,0.0,24.3
2023-05-25T21:00:32-04:00,13.4,56,P96,8.3,152, ,38º 24.580 N,74º 02.309 W,7.5,66,6.7,0.5,235,1021.8,56.3,0.0,0.0,24.2
2023-05-25T22:42:57-04:00,11.8,57,P84,7.1,141, ,38º 12.033 N,73º 53.913 W,8.1,64,6.9,0.3,241,1022.0,56.5,0.0,0.0,23.8
2023-05-25T23:06:31-04:00,11.7,58,P172,4.7,230, ,38º 09.862 N,73º 51.715 W,8.2,64,6.9,0.3,249,1022.0,56.5,0.0,0.0,23.6
2023-05-26T00:20:40-04:00,10.1,55,S145,4.1,270, ,38º 06.137 N,73º 57.284 W,8.3,66,7.0,0.4,237,1021.9,56.9,0.0,0.0,22.9
2023-05-26T02:22:29-04:00,7.5,55,S145,3.4,270, ,38º 06.109 N,74º 07.952 W,8.1,71,7.1,0.6,221,1021.8,57.0,0.0,0.0,21.7
2023-05-26T04:49:57-04:00,3.3,43,S158,2.8,245, ,38º 06.082 N,74º 18.621 W,7.7,72,7.1,0.7,226,1022.1,56.9,0.0,0.0,20.6
2023-05-26T06:22:40-04:00,3.3,339,S110,3.3,229, ,38º 04.229 N,74º 23.675 W,7.5,73,7.1,0.7,225,1022.7,56.8,0.0,0.0,20.9
2023-05-26T08:18:01-04:00,4.0,293,S72,3.4,221, ,38º 00.073 N,74º 29.712 W,7.4,73,7.2,0.8,219,1023.6,56.7,0.0,0.0,21.3
2023-05-26T10:07:12-04:00,6.4,309,P1,3.0,310, ,37º 55.338 N,74º 34.861 W,7.2,74,7.2,0.9,219,1024.1,57.1,0.0,0.0,22.3
2023-05-26T11:19:12-04:00,7.2,298,S6,3.4,292, ,37º 57.659 N,74º 38.416 W,6.9,75,7.2,1.0,214,1024.6,57.3,0.0,0.0,22.8
2023-05-26T12:27:24-04:00,6.7,256,P22,4.3,278, ,37º 59.119 N,74º 42.908 W,6.6,76,7.2,1.0,211,1024.8,57.4,0.0,0.0,22.5
2023-05-26T14:12:18-04:00,8.4,185,P74,5.6,259, ,38º 00.167 N,74º 52.406 W,6.1,78,7.2,0.7,207,1025.0,57.4,0.0,0.0,22.0
2023-05-26T15:15:16-04:00,9.3,175,P70,6.1,246, ,37º 59.045 N,74º 59.706 W,5.7,80,7.2,0.6,207,1024.7,57.5,0.0,0.0,22.0
2023-05-26T18:39:40-04:00,5.1,254,S68,4.0,186, ,37º 50.351 N,75º 23.595 W,3.5,93,7.3,0.3,223,1024.2,57.8,0.0,0.0,21.6
2023-05-26T19:50:53-04:00,8.2,295,S94,6.7,201, ,37º 45.596 N,75º 24.205 W,4.3,91,7.2,0.3,219,1024.1,58.0,0.0,0.0,21.9
2023-05-26T20:38:50-04:00,10.2,272,S91,7.1,181, ,37º 40.561 N,75º 26.639 W,4.3,89,7.2,0.4,212,1024.0,58.3,0.0,0.0,21.8
2023-05-26T21:03:08-04:00,9.2,223,S74,5.1,149, ,37º 37.679 N,75º 26.734 W,4.5,88,7.1,0.4,208,1023.9,58.4,0.0,0.0,21.7
2023-05-26T21:42:36-04:00,11.4,188,P59,5.6,247, ,37º 34.787 N,75º 24.559 W,4.7,87,7.1,0.5,205,1023.8,58.5,0.0,0.0,21.5
2023-05-26T22:37:42-04:00,13.9,186,P69,7.3,255, ,37º 32.794 N,75º 30.525 W,4.3,89,7.1,0.4,211,1023.8,58.7,0.0,0.0,20.5
2023-05-26T23:23:46-04:00,11.5,186,S57,5.4,129, ,37º 31.381 N,75º 37.380 W,3.8,91,7.0,0.3,212,1023.7,58.3,0.0,0.0,19.4
2023-05-26T23:54:11-04:00,13.0,190,P40,3.9,230, ,37º 29.639 N,75º 34.714 W,4.1,91,7.0,0.4,212,1023.4,58.6,0.0,0.0,19.7
2023-05-27T00:38:48-04:00,12.3,195,S48,4.7,147, ,37º 27.777 N,75º 37.498 W,3.9,92,7.0,0.3,209,1023.1,58.6,0.0,0.0,19.5
2023-05-27T01:27:18-04:00,13.2,199,P46,4.4,245, ,37º 24.595 N,75º 34.879 W,4.1,91,7.1,0.4,206,1022.8,58.9,0.0,0.0,19.9
2023-05-27T02:45:14-04:00,12.5,212,S51,4.7,162, ,37º 22.171 N,75º 41.314 W,2.9,93,6.8,0.3,203,1022.3,58.5,0.0,0.0,20.1
2023-05-27T03:12:22-04:00,12.0,218,P53,4.8,270, ,37º 20.150 N,75º 40.472 W,3.3,91,6.8,0.4,202,1022.1,58.6,0.0,0.0,20.5
2023-05-27T03:35:01-04:00,11.8,224,S43,3.7,181, ,37º 20.159 N,75º 42.741 W,2.7,92,6.6,0.4,201,1022.1,58.4,0.0,0.0,20.6
2023-05-27T03:46:38-04:00,11.6,227,P51,4.4,278, ,37º 19.439 N,75º 42.764 W,2.8,92,6.5,0.4,201,1022.0,58.5,0.0,0.0,20.7
2023-05-27T04:01:33-04:00,11.4,232,S50,4.2,181, ,37º 19.588 N,75º 44.122 W,2.5,92,6.4,0.4,201,1022.0,58.4,0.0,0.0,20.7
2023-05-27T04:11:58-04:00,11.1,235,P24,2.5,259, ,37º 18.868 N,75º 44.145 W,2.6,91,6.3,0.4,200,1021.9,58.4,0.0,0.0,20.9
2023-05-27T04:29:43-04:00,10.5,240,S58,4.7,181, ,37º 18.727 N,75º 45.058 W,2.4,91,6.2,0.4,200,1021.8,58.4,0.0,0.0,20.9
2023-05-27T04:48:14-04:00,10.2,245,S46,3.5,199, ,37º 17.286 N,75º 45.105 W,2.6,90,6.0,0.4,200,1021.7,58.6,0.0,0.0,21.1
2023-05-27T05:09:21-04:00,9.9,250,P59,4.2,309, ,37º 16.135 N,75º 45.596 W,2.6,89,5.7,0.4,203,1021.7,58.7,0.0,0.0,21.4
2023-05-27T05:15:51-04:00,9.8,252,S61,4.8,191, ,37º 16.425 N,75º 46.040 W,2.5,89,5.6,0.4,202,1021.8,58.7,0.0,0.0,21.4
2023-05-27T06:12:35-04:00,9.6,267,S44,4.6,223, ,37º 11.961 N,75º 47.095 W,2.8,87,5.6,0.4,209,1022.0,59.3,0.0,0.0,22.4
2023-05-27T09:05:29-04:00,10.2,312,S80,6.0,232, ,37º 02.350 N,75º 58.304 W,2.9,79,5.5,0.2,186,1022.5,59.9,0.0,0.0,24.8
2023-05-27T09:51:57-04:00,5.8,278,P54,2.0,332, ,36º 59.486 N,76º 02.937 W,3.2,75,5.4,0.2,178,1022.5,60.1,0.0,0.0,24.5
2023-05-27T11:19:04-04:00,4.5,267,S138,2.2,129, ,37º 02.088 N,76º 04.667 W,3.0,70,4.8,0.2,177,1022.6,60.8,0.0,0.0,23.7
2023-05-27T11:31:18-04:00,4.4,264,P98,2.5,1, ,37º 01.798 N,76º 04.223 W,3.1,70,4.8,0.2,176,1022.5,60.8,0.0,0.0,23.8
2023-05-27T12:41:47-04:00,4.7,200,S154,2.8,46, ,37º 04.680 N,76º 04.129 W,2.7,65,4.3,0.1,176,1022.3,61.5,0.0,0.0,23.0
2023-05-27T14:43:35-04:00,7.3,149,S148,3.1,1, ,37º 08.695 N,75º 59.004 W,2.2,62,4.1,0.2,177,1021.8,62.2,0.0,0.0,22.1
