,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-27T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-27T06:00:00-04:00,8.4,280,S87,5.3,193, ,41º 20.388 N,71º 23.849 W,2.0,137,7.6,0.2,116,1026.6,55.4,0.0,0.0,8.4
2023-05-27T08:28:55-04:00,7.4,281,S80,4.5,202, ,41º 07.576 N,71º 27.901 W,2.2,127,7.9,0.3,195,1027.1,55.1,0.0,0.0,7.4
2023-05-27T09:08:36-04:00,6.0,262,S77,3.0,185, ,41º 04.843 N,71º 29.352 W,2.2,126,7.9,0.3,207,1027.3,55.4,0.0,0.0,6.9
2023-05-27T12:51:25-04:00,6.0,223,P55,2.6,278, ,40º 53.893 N,71º 30.618 W,2.3,123,7.9,0.2,236,1027.2,56.3,0.0,0.0,8.2
2023-05-27T13:36:42-04:00,6.5,211,P49,3.7,260, ,40º 54.192 N,71º 33.332 W,2.2,123,7.9,0.2,223,1027.0,56.7,0.0,0.0,8.8
2023-05-27T16:19:43-04:00,12.5,197,P58,4.9,255, ,40º 52.517 N,71º 46.551 W,2.2,127,7.4,0.1,175,1026.0,57.7,0.0,0.0,12.5
2023-05-27T18:47:57-04:00,11.8,200,P58,4.5,259, ,40º 49.411 N,72º 02.087 W,2.2,129,7.2,0.0,135,1025.5,58.0,0.0,0.0,12.5
2023-05-27T20:40:08-04:00,10.7,205,P61,3.1,265, ,40º 47.726 N,72º 13.036 W,2.1,129,7.1,0.0,92,1025.4,57.8,0.0,0.0,12.3
2023-05-28T00:24:54-04:00,5.9,218,P65,1.7,283, ,40º 46.781 N,72º 28.501 W,2.0,131,7.1,0.1,67,1025.1,57.3,0.0,0.0,7.9
2023-05-28T03:59:10-04:00,3.5,242,S44,0.8,198, ,40º 48.110 N,72º 36.175 W,1.9,128,7.5,,,1024.2,56.2,0.0,0.0,4.6
