,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-31T18:46:21-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-06-01T22:45:08-04:00,7.3,206,P53,2.6,259, ,40º 40.568 N,72º 59.573 W,2.6,131,6.8,0.1,233,1016.8,63.9,0.0,0.0,8.6
2023-06-01T23:34:11-04:00,7.4,218,S36,1.9,181, ,40º 40.147 N,73º 02.310 W,2.6,131,6.8,,,1016.7,63.5,0.0,0.0,8.1
2023-06-01T23:57:43-04:00,7.6,222,P56,2.9,278, ,40º 39.426 N,73º 02.333 W,2.6,130,6.8,,,1016.5,63.3,0.0,0.0,7.7
2023-06-02T00:19:51-04:00,7.7,228,S47,2.5,181, ,40º 39.576 N,73º 03.690 W,2.6,131,6.8,,,1016.4,63.1,0.0,0.0,7.7
2023-06-02T00:37:38-04:00,8.0,232,P46,2.3,278, ,40º 38.855 N,73º 03.714 W,2.7,130,6.8,,,1016.3,62.9,0.0,0.0,8.0
2023-06-02T01:32:26-04:00,8.2,245,S47,2.7,198, ,40º 39.155 N,73º 06.428 W,2.5,130,6.8,,,1016.1,62.6,0.0,0.0,8.2
2023-06-02T03:46:05-04:00,6.9,246,P65,3.3,311, ,40º 33.399 N,73º 08.886 W,2.8,127,6.8,0.0,252,1015.0,62.3,0.0,0.0,8.2
2023-06-02T04:10:51-04:00,6.9,241,P47,2.7,288, ,40º 34.270 N,73º 10.219 W,2.7,127,6.8,0.0,261,1014.8,62.5,0.0,0.0,8.3
2023-06-02T07:21:45-04:00,6.6,216,S137,3.2,79, ,40º 36.909 N,73º 21.028 W,2.0,129,6.7,,,1014.3,66.3,0.0,0.0,6.6
2023-06-02T07:35:10-04:00,6.6,215,P147,3.0,1, ,40º 37.050 N,73º 20.115 W,2.0,130,6.7,,,1014.3,66.7,0.0,0.0,6.6
2023-06-02T07:49:54-04:00,6.7,214,S32,1.4,181, ,40º 37.770 N,73º 20.092 W,2.0,130,6.7,,,1014.3,67.4,0.0,0.0,6.7
2023-06-02T08:20:56-04:00,6.9,210,P49,2.3,259, ,40º 37.050 N,73º 20.115 W,2.0,130,6.7,,,1014.3,67.8,0.0,0.0,6.9
2023-06-02T08:39:41-04:00,7.2,207,S67,3.6,140, ,40º 36.909 N,73º 21.028 W,2.0,129,6.7,,,1014.2,68.2,0.0,0.0,7.2
2023-06-02T10:33:08-04:00,9.5,198,S68,4.8,131, ,40º 31.696 N,73º 15.297 W,2.5,127,6.7,0.1,217,1014.1,65.2,0.0,0.0,9.5
2023-06-02T11:45:02-04:00,9.1,206,S65,4.2,141, ,40º 27.924 N,73º 09.519 W,2.7,126,6.7,0.0,216,1013.9,63.3,0.0,0.0,10.6
2023-06-02T14:02:03-04:00,8.5,209,S69,3.8,141, ,40º 20.540 N,73º 01.590 W,2.8,125,6.7,0.0,320,1013.1,63.5,0.0,0.0,11.8
2023-06-02T16:31:28-04:00,12.2,184,P53,4.9,237, ,40º 13.156 N,72º 53.660 W,2.8,125,6.6,0.1,273,1011.9,63.7,0.0,0.0,12.2
2023-06-02T18:03:50-04:00,14.1,180,P54,5.3,234, ,40º 09.010 N,73º 01.967 W,2.8,125,6.5,0.1,296,1011.6,63.6,0.0,0.0,14.1
2023-06-02T19:55:19-04:00,15.2,181,P53,5.1,234, ,40º 03.287 N,73º 12.368 W,2.7,124,6.5,0.1,236,1011.7,63.4,0.0,0.0,15.2
2023-06-02T21:51:29-04:00,11.6,180,S50,3.3,130, ,39º 57.564 N,73º 22.769 W,2.7,125,6.3,0.1,220,1012.4,62.3,0.0,0.0,11.6
2023-06-03T01:05:11-04:00,7.0,184,S54,3.2,130, ,39º 50.600 N,73º 12.103 W,2.6,123,6.4,0.2,229,1011.6,61.6,0.0,0.0,7.0
2023-06-03T03:47:19-04:00,6.4,216,S66,3.5,150, ,39º 45.088 N,73º 03.658 W,2.5,120,6.6,0.3,224,1010.7,61.8,0.0,0.0,6.4
2023-06-03T08:06:52-04:00,3.6,180,P84,2.9,264, ,39º 31.929 N,72º 53.648 W,2.4,116,6.7,0.5,219,1011.3,61.3,0.0,0.0,3.9
2023-06-03T09:27:12-04:00,4.5,152,P100,3.0,252, ,39º 31.517 N,72º 58.655 W,2.5,112,6.4,0.6,222,1011.7,60.0,0.0,0.0,11.2
2023-06-03T13:24:02-04:00,3.6,86,S162,2.3,284, ,39º 27.830 N,73º 13.302 W,4.1,68,5.0,0.6,234,1012.7,57.2,0.0,0.0,23.2
2023-06-03T15:34:48-04:00,7.5,88,S137,4.3,310, ,39º 29.010 N,73º 19.618 W,5.6,56,4.9,0.6,234,1013.0,56.3,0.9,0.0,25.5
2023-06-03T16:12:18-04:00,9.9,92,P148,5.7,240, ,39º 30.751 N,73º 22.285 W,6.1,55,5.1,0.6,233,1013.1,56.1,1.4,0.0,26.0
2023-06-03T19:24:05-04:00,14.0,77,P149,6.6,226, ,39º 20.465 N,73º 44.864 W,7.0,57,5.6,0.6,225,1013.7,56.7,0.9,0.0,27.3
2023-06-03T20:46:30-04:00,15.1,63,S152,7.4,271, ,39º 14.158 N,73º 53.242 W,7.3,57,5.7,0.7,220,1014.0,56.7,0.4,0.0,26.5
2023-06-03T22:22:55-04:00,22.6,45,S134,8.1,271, ,39º 14.294 N,74º 08.672 W,7.5,60,5.9,0.6,216,1014.2,57.1,0.2,0.0,25.5
2023-06-04T00:57:24-04:00,22.4,35,P119,8.5,154, ,39º 14.768 N,74º 35.893 W,4.8,71,5.6,0.3,212,1014.5,56.1,0.0,0.0,22.4
2023-06-04T02:32:54-04:00,24.0,32,P122,8.9,154, ,39º 02.685 N,74º 28.208 W,7.3,59,6.1,0.5,211,1014.0,56.9,0.2,0.0,24.0
2023-06-04T04:03:40-04:00,26.6,34,P120,8.6,154, ,38º 50.602 N,74º 20.523 W,8.0,52,6.4,0.9,214,1013.4,57.0,0.2,0.0,26.6
2023-06-04T05:37:34-04:00,25.2,26,P128,8.2,154, ,38º 38.519 N,74º 12.838 W,8.5,47,6.5,0.9,223,1013.0,56.8,0.2,0.0,25.2
2023-06-04T07:15:49-04:00,23.6,19,P135,7.7,154, ,38º 26.437 N,74º 05.153 W,8.8,42,6.7,1.0,231,1013.2,57.0,0.2,0.0,23.6
2023-06-04T09:00:24-04:00,22.1,13,P122,8.2,135, ,38º 14.354 N,73º 57.469 W,9.0,38,6.8,0.8,235,1013.1,57.5,0.2,0.0,22.1
2023-06-04T09:47:12-04:00,21.6,12,S113,9.6,259, ,38º 09.862 N,73º 51.715 W,9.0,36,6.8,0.6,244,1013.0,57.8,0.1,0.0,21.6
2023-06-04T12:37:11-04:00,25.3,356,S97,10.1,259, ,38º 04.669 N,74º 25.477 W,8.1,40,6.6,1.3,215,1013.6,57.9,0.0,0.0,25.3
2023-06-04T15:19:01-04:00,27.2,347,S121,9.1,226, ,37º 59.045 N,74º 59.706 W,6.1,52,6.4,0.8,204,1013.7,58.1,0.0,0.0,27.2
2023-06-04T17:26:43-04:00,24.7,344,S116,9.1,228, ,37º 45.568 N,75º 17.396 W,4.8,60,6.4,0.6,222,1013.2,59.4,0.0,0.0,24.7
2023-06-04T19:45:38-04:00,20.3,341,S160,6.3,181, ,37º 31.381 N,75º 37.380 W,3.5,66,6.3,0.4,216,1013.1,59.0,0.0,0.0,20.3
2023-06-04T20:20:40-04:00,22.0,341,S138,7.7,204, ,37º 27.777 N,75º 37.498 W,3.6,66,6.4,0.4,213,1013.1,58.8,0.0,0.0,22.0
2023-06-04T21:20:50-04:00,24.3,343,S135,7.8,207, ,37º 20.730 N,75º 41.360 W,2.8,66,6.2,0.4,204,1013.2,58.8,0.0,0.0,24.3
2023-06-04T22:36:39-04:00,24.6,345,S121,8.5,224, ,37º 11.961 N,75º 47.095 W,2.4,69,5.4,0.4,216,1013.1,59.1,0.0,0.0,24.6
2023-06-04T23:44:49-04:00,24.2,348,S99,9.6,249, ,37º 04.933 N,75º 55.496 W,1.9,72,5.9,0.2,214,1012.8,59.2,0.0,0.0,24.2
2023-06-05T00:33:59-04:00,25.1,348,P62,6.4,50, ,37º 02.088 N,76º 04.667 W,1.8,74,5.5,0.1,184,1012.5,59.7,0.0,0.0,25.1
2023-06-05T01:01:18-04:00,25.0,349,S62,6.2,287, ,37º 03.950 N,76º 01.883 W,1.6,76,5.5,0.1,194,1012.4,59.2,0.0,0.0,25.0
2023-06-05T01:16:08-04:00,25.0,348,P53,5.3,41, ,37º 04.390 N,76º 03.684 W,1.4,78,5.3,0.1,197,1012.3,59.2,0.0,0.0,25.0
2023-06-05T02:20:51-04:00,23.2,347,S53,5.4,294, ,37º 08.695 N,75º 59.004 W,0.9,89,5.1,0.2,199,1012.0,58.2,0.0,0.0,23.2
2023-06-05T05:20:37-04:00,18.4,346,P54,5.2,41, ,37º 15.406 N,76º 18.304 W,0.7,268,2.1,0.1,178,1011.6,58.5,0.0,0.0,18.4
2023-06-05T07:18:19-04:00,21.3,350,P51,5.1,41, ,37º 23.155 N,76º 09.879 W,1.3,322,2.3,0.0,256,1011.8,58.3,0.0,0.0,21.3
2023-06-05T09:25:26-04:00,21.6,350,S40,4.1,309, ,37º 31.334 N,76º 00.986 W,1.6,329,2.6,0.1,187,1011.7,58.5,0.6,0.1,21.6
2023-06-05T10:05:53-04:00,21.4,352,P51,4.9,41, ,37º 33.076 N,76º 03.653 W,1.8,334,2.8,0.1,207,1011.6,57.9,0.9,0.1,21.4
2023-06-05T12:06:55-04:00,17.5,350,S8,3.2,342, ,37º 40.965 N,75º 54.317 W,1.6,330,2.7,0.1,215,1011.2,57.6,1.3,0.1,17.5
2023-06-05T12:27:54-04:00,18.2,352,P48,4.7,41, ,37º 41.975 N,75º 54.737 W,1.6,330,2.7,0.1,214,1011.1,57.6,1.3,0.1,18.2
2023-06-05T13:18:48-04:00,16.3,356,S47,5.1,310, ,37º 44.989 N,75º 51.461 W,1.5,327,2.6,0.1,207,1010.9,57.7,1.3,0.1,16.3
2023-06-05T14:40:05-04:00,14.9,359,P153,6.4,152, ,37º 49.341 N,75º 58.128 W,1.3,336,2.6,0.1,188,1010.6,58.0,0.9,0.1,14.9
2023-06-05T14:53:52-04:00,14.3,356,S136,7.1,221, ,37º 48.040 N,75º 57.262 W,1.3,334,2.6,0.1,194,1010.5,58.1,0.9,0.1,14.3
2023-06-05T15:08:28-04:00,13.5,356,S61,5.1,295, ,37º 46.748 N,75º 58.667 W,1.3,338,2.7,0.1,195,1010.4,58.2,0.9,0.1,13.5
2023-06-05T16:54:03-04:00,12.0,353,S44,3.5,310, ,37º 50.539 N,76º 08.983 W,0.8,355,2.6,0.1,180,1010.1,58.5,0.6,0.1,12.0
2023-06-05T17:17:40-04:00,12.3,354,P47,4.0,41, ,37º 51.410 N,76º 10.316 W,0.7,358,2.5,0.1,174,1010.1,58.7,0.5,0.0,12.3
2023-06-05T18:00:26-04:00,13.0,351,S42,4.5,310, ,37º 53.562 N,76º 07.976 W,0.6,349,2.6,0.1,166,1010.0,59.0,0.4,0.0,13.0
2023-06-05T20:37:00-04:00,10.9,38,S65,5.0,332, ,38º 01.106 N,76º 19.532 W,0.4,9,2.2,0.0,130,1010.0,59.1,0.1,0.0,10.9
2023-06-05T20:54:39-04:00,10.5,52,P83,5.3,135, ,38º 02.407 N,76º 20.397 W,0.5,9,2.2,0.0,128,1010.0,58.7,0.1,0.0,10.5
2023-06-05T22:01:59-04:00,12.0,119,S59,6.2,59, ,37º 58.205 N,76º 15.087 W,1.0,5,2.4,,,1009.9,59.8,0.1,0.0,12.0
2023-06-05T22:43:16-04:00,13.0,145,S75,7.9,70, ,38º 00.347 N,76º 10.478 W,1.4,359,2.4,0.1,160,1009.8,60.4,0.0,0.0,13.0
2023-06-05T23:53:18-04:00,12.2,159,S150,4.6,9, ,38º 03.473 N,75º 59.481 W,1.0,342,2.0,0.1,156,1009.2,60.2,0.0,0.0,12.2
2023-06-06T01:46:03-04:00,8.8,166,P144,4.3,310, ,38º 11.971 N,75º 57.841 W,0.7,320,1.8,0.1,126,1008.1,57.6,0.0,0.0,12.9
2023-06-06T02:37:13-04:00,8.4,187,S57,3.9,130, ,38º 14.292 N,76º 01.396 W,0.7,316,1.8,0.1,133,1007.9,57.4,0.0,0.0,13.8
2023-06-06T03:12:34-04:00,8.9,203,S41,2.6,162, ,38º 12.842 N,75º 59.174 W,0.8,314,1.9,0.1,121,1007.7,57.3,0.0,0.0,14.6
2023-06-06T03:36:52-04:00,8.8,217,S36,4.0,181, ,38º 11.831 N,75º 58.754 W,0.8,313,1.9,0.1,122,1007.6,57.4,0.0,0.0,15.1
2023-06-06T05:25:34-04:00,10.2,279,S81,6.0,199, ,38º 04.624 N,75º 58.990 W,1.2,313,2.2,0.1,149,1007.3,59.8,0.0,0.0,17.2
2023-06-06T05:37:42-04:00,11.0,289,S47,3.5,242, ,38º 03.473 N,75º 59.481 W,1.3,313,2.3,0.1,152,1007.4,60.3,0.0,0.0,17.2
2023-06-06T05:59:02-04:00,12.1,306,P55,4.5,1, ,38º 02.902 N,76º 00.862 W,1.4,313,2.3,0.1,154,1007.5,60.4,0.0,0.0,17.1
2023-06-06T06:08:54-04:00,12.4,312,S53,4.6,259, ,38º 03.623 N,76º 00.838 W,1.3,313,2.3,0.1,152,1007.5,60.2,0.0,0.0,17.0
2023-06-06T06:28:18-04:00,13.4,323,P38,3.3,1, ,38º 03.342 N,76º 02.663 W,1.4,313,2.3,0.1,152,1007.6,60.1,0.0,0.0,16.9
2023-06-06T06:41:47-04:00,14.0,329,S58,5.6,270, ,38º 04.063 N,76º 02.639 W,1.3,312,2.3,0.1,148,1007.6,60.0,0.0,0.0,16.8
2023-06-06T07:01:14-04:00,14.9,337,S50,4.9,287, ,38º 04.072 N,76º 04.909 W,1.3,312,2.3,0.1,146,1007.7,59.9,0.0,0.0,16.6
2023-06-06T07:19:35-04:00,15.7,343,P58,5.9,41, ,38º 04.513 N,76º 06.710 W,1.3,311,2.3,0.1,142,1007.8,59.8,0.0,0.0,16.5
2023-06-06T07:31:16-04:00,16.1,345,S47,5.2,298, ,38º 05.373 N,76º 05.774 W,1.3,311,2.3,0.1,136,1007.8,59.8,0.0,0.0,16.3
2023-06-06T09:39:17-04:00,15.4,354,S44,4.3,310, ,38º 10.615 N,76º 18.313 W,0.7,313,2.0,0.1,152,1007.7,63.4,0.0,0.0,15.4
2023-06-06T10:36:12-04:00,14.1,355,P45,4.4,40, ,38º 13.226 N,76º 22.312 W,0.5,320,1.9,0.1,165,1007.4,67.7,0.0,0.0,14.1
2023-06-06T11:14:58-04:00,15.8,350,S40,4.3,310, ,38º 15.379 N,76º 19.972 W,0.5,318,2.1,0.1,161,1007.1,68.9,0.0,0.0,15.8
2023-06-06T11:53:33-04:00,14.6,1,P53,5.3,54, ,38º 17.119 N,76º 22.639 W,0.4,326,2.1,0.1,172,1006.7,71.4,0.0,0.1,14.6
2023-06-06T12:59:43-04:00,15.9,357,S48,4.7,310, ,38º 20.554 N,76º 16.625 W,0.4,318,2.0,0.1,160,1006.0,71.5,0.0,0.1,15.9
2023-06-06T13:05:46-04:00,16.1,359,P42,3.9,40, ,38º 20.844 N,76º 17.070 W,0.4,319,2.0,0.1,161,1006.0,71.9,0.0,0.1,16.1
2023-06-06T13:14:40-04:00,15.8,359,S49,5.8,310, ,38º 21.274 N,76º 16.602 W,0.4,316,2.0,0.1,163,1005.9,72.1,0.0,0.1,15.8
2023-06-06T14:52:42-04:00,14.9,17,S48,4.8,329, ,38º 27.368 N,76º 25.935 W,0.3,335,2.1,0.1,173,1004.9,76.9,0.0,0.1,18.9
2023-06-06T15:58:38-04:00,14.4,20,P53,5.4,73, ,38º 31.850 N,76º 29.420 W,0.3,0,2.1,0.1,189,1004.6,77.3,0.0,0.1,18.8
2023-06-06T16:36:16-04:00,17.0,15,S58,5.9,316, ,38º 32.842 N,76º 25.302 W,0.4,243,2.1,0.1,191,1004.5,76.5,0.0,0.1,18.9
2023-06-06T17:27:12-04:00,14.5,13,P49,5.1,62, ,38º 36.464 N,76º 29.723 W,0.3,129,2.0,0.1,192,1004.6,75.9,0.0,0.1,19.0
2023-06-06T18:53:37-04:00,14.2,10,S60,6.2,310, ,38º 39.890 N,76º 21.440 W,0.5,182,1.9,0.0,187,1005.0,72.2,0.0,0.1,20.8
2023-06-06T19:42:18-04:00,15.3,12,P50,5.0,62, ,38º 43.081 N,76º 26.329 W,0.4,166,1.9,0.0,180,1005.4,70.2,0.0,0.0,21.5
2023-06-06T20:12:04-04:00,13.0,13,S51,4.3,322, ,38º 44.223 N,76º 23.567 W,0.4,177,1.9,0.0,177,1005.6,69.7,0.0,0.0,21.3
2023-06-06T20:50:28-04:00,11.0,17,P55,4.1,71, ,38º 46.394 N,76º 25.766 W,0.5,185,1.9,0.0,169,1006.1,68.3,0.0,0.0,20.4
2023-06-06T21:29:32-04:00,9.2,18,S48,3.1,330, ,38º 47.246 N,76º 22.561 W,0.5,201,1.9,0.0,166,1006.6,67.6,0.0,0.0,19.7
2023-06-06T23:38:05-04:00,8.7,6,P34,2.9,40, ,38º 53.030 N,76º 26.911 W,0.6,237,1.9,0.0,149,1007.8,63.4,0.0,0.0,15.7
2023-06-07T00:01:55-04:00,10.4,328,P68,6.8,36, ,38º 53.891 N,76º 25.975 W,0.6,243,1.8,0.0,146,1007.8,63.0,0.0,0.0,14.7
2023-06-07T00:56:29-04:00,11.4,276,,,, ,38º 58.916 N,76º 21.271 W,0.5,262,1.7,0.0,166,1007.7,62.9,0.0,0.0,13.1
