,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-28T18:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T18:00:00-04:00,10.2,223,S60,4.1,163, ,41º 20.388 N,71º 23.849 W,2.4,179,4.9,0.2,98,1016.9,58.8,0.0,0.0,19.5
2023-05-28T18:30:58-04:00,10.7,224,P57,3.4,280, ,41º 18.366 N,71º 23.008 W,2.6,179,5.0,0.2,101,1016.9,58.4,0.0,0.0,19.8
2023-05-28T22:22:57-04:00,8.2,237,S54,3.5,184, ,41º 20.744 N,71º 40.180 W,1.9,169,5.4,0.2,93,1016.0,57.0,0.0,0.0,13.5
2023-05-29T00:57:10-04:00,8.9,253,S61,3.8,192, ,41º 11.666 N,71º 40.931 W,2.3,162,5.8,0.1,59,1015.3,57.5,0.0,0.0,14.0
2023-05-29T03:33:46-04:00,7.4,267,S75,3.6,192, ,41º 02.092 N,71º 43.741 W,2.6,152,6.4,0.2,92,1014.4,56.8,0.0,0.0,12.1
2023-05-29T06:17:40-04:00,5.4,280,S80,2.9,200, ,40º 52.517 N,71º 46.551 W,2.8,148,6.7,0.2,123,1014.0,56.8,0.0,0.0,9.5
2023-05-29T08:10:19-04:00,4.3,294,S75,2.9,219, ,40º 47.482 N,71º 48.985 W,2.9,146,6.9,0.2,148,1014.2,56.8,0.0,0.0,7.0
2023-05-29T09:07:30-04:00,5.5,333,S80,3.7,253, ,40º 45.330 N,71º 51.326 W,2.9,145,6.9,0.1,185,1014.6,57.3,0.0,0.0,6.6
2023-05-29T10:11:31-04:00,6.5,32,S114,3.7,277, ,40º 44.197 N,71º 56.356 W,2.9,145,7.0,0.1,200,1015.0,57.7,0.0,0.0,6.5
2023-05-29T12:21:33-04:00,8.8,62,S144,4.1,277, ,40º 45.251 N,72º 06.989 W,2.9,143,6.9,0.1,101,1015.3,58.5,0.0,0.0,11.5
