,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-28T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T12:00:00-04:00,13.3,226,S51,4.4,175, ,41º 20.388 N,71º 23.849 W,1.9,166,5.5,0.3,107,1020.8,58.2,0.0,0.0,17.8
2023-05-28T15:26:38-04:00,12.1,226,P47,4.2,273, ,41º 05.245 N,71º 22.076 W,2.3,153,6.1,0.2,144,1019.0,58.4,0.0,0.0,15.2
2023-05-28T17:23:18-04:00,12.7,221,P52,4.6,273, ,41º 05.722 N,71º 32.954 W,2.4,158,5.8,0.1,147,1017.5,58.8,0.0,0.0,16.0
2023-05-28T19:09:33-04:00,13.4,220,P43,3.9,262, ,41º 06.200 N,71º 43.834 W,2.4,162,5.5,0.1,115,1016.9,58.3,0.0,0.0,16.9
2023-05-28T20:30:20-04:00,12.5,221,S55,4.4,167, ,41º 05.508 N,71º 50.665 W,2.3,160,5.6,0.2,125,1016.6,58.0,0.0,0.0,15.5
2023-05-28T23:32:27-04:00,10.1,230,P66,3.9,296, ,40º 52.517 N,71º 46.551 W,2.8,148,6.5,0.2,132,1016.0,58.0,0.0,0.0,12.3
2023-05-29T01:44:13-04:00,9.6,250,P61,3.7,311, ,40º 56.308 N,71º 56.867 W,2.6,149,6.5,0.3,88,1015.2,56.8,0.0,0.0,11.7
2023-05-29T02:27:13-04:00,8.6,254,S50,2.7,203, ,40º 58.049 N,71º 59.534 W,2.4,150,6.6,0.2,89,1014.9,56.4,0.0,0.0,10.4
2023-05-29T04:52:43-04:00,7.9,269,S57,2.7,211, ,40º 52.153 N,72º 02.905 W,2.8,146,6.8,0.3,84,1014.1,56.6,0.0,0.0,9.5
2023-05-29T07:11:42-04:00,5.6,285,S65,2.1,219, ,40º 46.837 N,72º 07.164 W,2.9,145,6.9,0.3,88,1014.2,57.0,0.0,0.0,6.7
