,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-28T12:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-28T12:00:00-04:00,10.6,221,S56,4.4,165, ,41º 20.388 N,71º 23.849 W,1.9,166,5.5,0.3,107,1022.2,61.7,0.0,0.0,12.5
2023-05-28T14:29:05-04:00,12.2,220,P50,4.3,270, ,41º 09.850 N,71º 20.109 W,2.3,160,5.8,0.1,134,1021.1,57.9,0.0,0.0,15.2
2023-05-28T15:17:21-04:00,12.6,221,P38,3.5,258, ,41º 09.868 N,71º 24.648 W,2.3,159,5.8,0.2,146,1020.6,58.1,0.0,0.0,15.8
2023-05-28T16:28:46-04:00,13.0,221,P45,4.0,266, ,41º 09.026 N,71º 30.123 W,2.3,158,5.8,0.2,143,1019.8,58.4,0.0,0.0,16.6
2023-05-28T17:50:49-04:00,12.8,221,P52,4.3,273, ,41º 08.624 N,71º 37.399 W,2.4,164,5.5,0.1,89,1019.1,58.9,0.0,0.0,17.0
2023-05-28T19:46:23-04:00,11.9,223,S49,4.4,174, ,41º 09.101 N,71º 48.278 W,2.3,165,5.3,0.2,113,1018.4,58.7,0.0,0.0,17.6
2023-05-28T22:45:13-04:00,12.0,236,S54,4.3,181, ,40º 56.120 N,71º 46.433 W,2.7,149,6.4,0.2,116,1017.8,58.4,0.0,0.0,16.5
2023-05-28T23:35:27-04:00,11.5,239,P57,3.9,296, ,40º 52.517 N,71º 46.551 W,2.8,148,6.5,0.2,132,1017.6,58.2,0.0,0.0,15.6
2023-05-29T01:48:56-04:00,10.8,248,S57,3.7,192, ,40º 56.308 N,71º 56.867 W,2.6,149,6.5,0.3,88,1016.9,58.6,0.0,0.0,15.2
2023-05-29T03:21:19-04:00,10.8,250,P49,3.2,299, ,40º 50.693 N,71º 58.413 W,2.8,147,6.7,0.2,94,1016.6,58.6,0.0,0.0,14.9
2023-05-29T04:12:43-04:00,10.3,250,P61,3.4,311, ,40º 52.003 N,72º 01.548 W,2.8,147,6.7,0.3,86,1016.3,58.5,0.0,0.0,14.5
2023-05-29T06:31:44-04:00,7.8,260,S28,1.6,231, ,40º 57.226 N,72º 09.548 W,2.1,148,6.8,0.3,70,1016.2,59.6,0.0,0.0,11.2
2023-05-29T11:56:02-04:00,3.7,173,P85,2.7,259, ,40º 51.929 N,72º 18.346 W,2.6,145,7.0,0.3,75,1016.7,65.1,0.0,0.0,5.2
2023-05-29T14:18:46-04:00,7.1,142,P108,4.6,250, ,40º 50.665 N,72º 26.558 W,2.6,141,6.6,0.2,66,1016.8,66.1,0.0,0.0,9.3
2023-05-29T16:58:45-04:00,10.0,106,P127,5.3,233, ,40º 46.548 N,72º 41.673 W,3.4,121,5.2,0.1,57,1017.2,65.4,0.0,0.0,17.6
2023-05-29T19:59:40-04:00,15.0,96,P151,6.3,246, ,40º 35.814 N,73º 00.182 W,4.5,106,5.0,0.1,266,1018.5,61.3,0.0,0.0,22.6
2023-05-29T21:33:19-04:00,14.3,92,S153,6.1,299, ,40º 31.827 N,73º 12.115 W,4.7,104,5.1,0.1,251,1019.0,61.6,0.0,0.0,20.7
2023-05-29T22:00:11-04:00,13.6,92,S141,6.2,311, ,40º 33.137 N,73º 15.250 W,4.6,105,5.0,0.1,252,1019.2,61.6,0.0,0.0,20.6
2023-05-29T22:51:43-04:00,11.9,92,S74,6.4,18, ,40º 36.619 N,73º 20.583 W,3.8,108,5.0,,,1019.7,61.4,0.0,0.0,19.7
2023-05-29T23:03:09-04:00,11.4,92,P100,7.2,192, ,40º 37.770 N,73º 20.092 W,3.7,109,5.0,,,1019.8,61.3,0.0,0.0,19.5
2023-05-29T23:19:11-04:00,12.1,90,P92,8.5,181, ,40º 35.899 N,73º 20.606 W,3.9,107,5.0,0.0,275,1019.8,61.0,0.0,0.0,19.4
2023-05-30T00:00:00-04:00,14.4,85,P90,9.4,175, ,40º 30.133 N,73º 20.795 W,4.9,100,5.2,0.1,278,1019.9,60.3,0.0,0.0,19.8
2023-05-30T02:16:57-04:00,12.5,76,P78,7.4,154, ,40º 10.086 N,73º 18.274 W,5.4,88,5.3,0.1,288,1019.9,58.3,0.0,0.0,16.8
2023-05-30T04:12:49-04:00,13.3,67,P87,9.0,154, ,39º 57.367 N,73º 10.065 W,5.7,81,5.4,0.2,253,1020.0,57.9,0.0,0.0,16.4
2023-05-30T07:17:27-04:00,14.3,61,S152,6.6,269, ,39º 31.929 N,72º 53.648 W,6.8,79,5.6,0.4,240,1020.4,57.8,0.0,0.0,18.1
2023-05-30T09:46:08-04:00,14.7,68,P152,6.8,220, ,39º 31.583 N,73º 14.540 W,6.8,78,5.8,0.4,238,1021.0,58.0,0.0,0.0,18.7
2023-05-30T11:21:02-04:00,14.3,69,P146,6.7,214, ,39º 23.404 N,73º 23.433 W,6.9,77,5.9,0.3,240,1021.1,58.3,0.0,0.0,18.5
2023-05-30T12:41:57-04:00,14.3,61,S155,6.6,266, ,39º 15.935 N,73º 30.032 W,7.1,77,6.0,0.3,233,1021.0,58.5,0.0,0.0,17.7
2023-05-30T14:02:28-04:00,14.9,53,S144,6.8,269, ,39º 15.262 N,73º 41.404 W,7.1,77,6.0,0.3,228,1020.8,59.4,0.0,0.0,16.4
2023-05-30T16:18:44-04:00,13.7,61,S152,5.9,269, ,39º 15.056 N,74º 01.384 W,6.7,78,6.1,0.4,232,1020.4,60.1,0.0,0.0,15.3
2023-05-30T18:56:11-04:00,13.0,73,P147,6.2,220, ,39º 14.851 N,74º 21.364 W,5.7,84,6.1,0.3,228,1020.4,60.3,0.0,0.0,15.1
2023-05-30T19:34:23-04:00,13.1,74,S145,5.7,289, ,39º 11.838 N,74º 24.640 W,5.6,83,6.1,0.3,232,1020.4,60.4,0.0,0.0,15.3
2023-05-30T21:11:11-04:00,9.7,79,P93,6.9,172, ,39º 14.768 N,74º 35.893 W,4.0,91,6.1,0.2,215,1020.7,59.2,0.0,0.0,13.9
2023-05-30T23:59:47-04:00,11.3,72,P81,6.7,152, ,38º 54.571 N,74º 32.014 W,5.6,83,6.2,0.4,219,1020.7,60.1,0.0,0.0,13.0
2023-05-31T01:41:04-04:00,11.2,62,P91,7.6,152, ,38º 44.500 N,74º 25.232 W,6.0,83,6.3,0.4,224,1020.5,59.8,0.0,0.0,12.9
2023-05-31T04:39:02-04:00,12.2,52,P78,6.8,130, ,38º 24.359 N,74º 11.668 W,6.0,80,6.4,0.3,233,1019.7,59.8,0.0,0.0,13.8
2023-05-31T05:23:18-04:00,12.2,49,P90,8.0,139, ,38º 21.168 N,74º 06.779 W,6.0,80,6.5,0.4,235,1019.7,59.6,0.0,0.0,14.1
2023-05-31T06:18:15-04:00,12.5,47,P83,7.7,130, ,38º 15.664 N,74º 00.604 W,6.0,80,6.5,0.4,231,1020.0,59.6,0.0,0.0,14.9
2023-05-31T07:29:23-04:00,13.0,43,S152,6.0,251, ,38º 09.862 N,73º 51.715 W,6.0,79,6.6,0.2,237,1020.3,60.1,0.0,0.0,15.2
2023-05-31T09:35:46-04:00,13.4,43,S146,6.6,256, ,38º 05.744 N,74º 06.830 W,5.9,78,6.5,0.4,211,1021.0,60.1,0.0,0.0,15.9
2023-05-31T11:51:13-04:00,12.8,42,S143,5.6,259, ,38º 02.216 N,74º 25.103 W,5.6,78,6.4,0.3,228,1021.4,60.5,0.0,0.0,14.8
2023-05-31T14:29:32-04:00,9.6,50,S142,4.2,268, ,37º 59.409 N,74º 43.352 W,5.2,77,6.3,0.4,203,1021.2,61.2,0.0,0.0,11.0
2023-05-31T17:31:57-04:00,8.1,61,P149,3.5,210, ,37º 59.045 N,74º 59.706 W,4.5,82,6.4,0.2,210,1020.5,61.8,0.0,0.0,8.9
2023-05-31T20:46:30-04:00,6.6,66,P144,3.3,210, ,37º 49.081 N,75º 06.992 W,4.2,85,6.6,0.2,228,1020.6,62.1,0.0,0.0,7.6
2023-06-01T00:16:28-04:00,5.8,76,P134,2.6,210, ,37º 39.117 N,75º 14.279 W,3.9,86,6.8,0.1,217,1020.4,62.4,0.0,0.0,6.4
2023-06-01T04:46:35-04:00,4.3,55,S156,1.9,259, ,37º 29.153 N,75º 21.565 W,3.7,87,7.0,0.2,173,1019.7,63.5,0.0,0.0,4.5
2023-06-01T06:20:56-04:00,4.1,39,S113,1.8,286, ,37º 28.591 N,75º 25.215 W,3.5,89,7.1,0.2,170,1020.1,63.8,0.0,0.0,4.1
2023-06-01T12:03:48-04:00,3.1,129,P65,1.5,195, ,37º 31.381 N,75º 37.380 W,2.6,94,7.2,0.2,77,1020.0,69.5,0.0,0.0,3.1
2023-06-01T14:06:56-04:00,5.2,156,S58,2.2,98, ,37º 28.358 N,75º 38.387 W,2.6,95,7.2,0.2,78,1019.2,71.0,0.0,0.0,5.2
2023-06-01T14:37:06-04:00,5.7,161,P56,2.3,218, ,37º 28.208 N,75º 37.030 W,2.7,95,7.2,0.2,80,1019.0,70.3,0.0,0.0,5.7
2023-06-01T18:01:33-04:00,7.9,174,S62,3.3,112, ,37º 21.890 N,75º 43.138 W,1.7,102,6.8,0.2,55,1017.7,69.1,0.0,0.0,7.9
2023-06-01T18:37:02-04:00,8.2,179,P42,2.2,221, ,37º 21.161 N,75º 40.892 W,2.1,101,6.8,0.2,63,1017.6,68.4,0.0,0.0,8.7
2023-06-01T19:22:50-04:00,8.3,181,P51,2.6,232, ,37º 19.869 N,75º 42.296 W,1.9,105,6.5,0.2,54,1017.5,67.7,0.0,0.0,9.5
2023-06-01T21:09:54-04:00,9.4,189,S59,3.6,129, ,37º 17.005 N,75º 46.930 W,1.5,124,5.0,0.3,60,1017.2,66.9,0.0,0.0,12.0
2023-06-01T21:25:17-04:00,9.7,191,P51,3.1,243, ,37º 16.425 N,75º 46.040 W,1.7,123,5.3,0.3,63,1017.1,66.9,0.0,0.0,12.4
2023-06-01T21:49:24-04:00,9.9,193,S63,4.3,129, ,37º 15.854 N,75º 47.421 W,1.5,129,4.6,0.4,65,1017.1,66.8,0.0,0.0,13.0
2023-06-01T22:08:56-04:00,10.4,196,P47,3.0,243, ,37º 14.984 N,75º 46.088 W,1.9,125,5.1,0.4,70,1017.0,66.7,0.0,0.0,13.5
2023-06-01T22:34:04-04:00,10.6,197,S68,5.0,129, ,37º 14.413 N,75º 47.468 W,1.6,129,4.6,0.4,71,1017.0,66.6,0.0,0.0,14.1
2023-06-01T22:50:56-04:00,11.0,200,P43,3.0,243, ,37º 13.543 N,75º 46.135 W,1.9,123,5.3,0.4,75,1016.9,66.5,0.0,0.0,14.5
2023-06-01T23:16:03-04:00,10.9,201,S72,5.5,129, ,37º 12.972 N,75º 47.516 W,1.8,126,4.9,0.5,75,1016.8,66.5,0.0,0.0,14.6
2023-06-01T23:36:17-04:00,11.0,205,P47,3.1,252, ,37º 11.811 N,75º 45.738 W,2.2,120,5.6,0.5,82,1016.7,66.4,0.0,0.0,14.4
2023-06-02T00:27:51-04:00,10.2,210,S64,4.1,147, ,37º 10.960 N,75º 48.943 W,1.7,128,4.9,0.5,84,1016.5,66.3,0.0,0.0,14.1
2023-06-02T00:56:10-04:00,10.1,216,P43,2.7,259, ,37º 09.368 N,75º 47.633 W,2.1,120,5.5,0.5,99,1016.4,66.2,0.0,0.0,13.8
2023-06-02T02:03:24-04:00,9.2,225,S56,3.0,170, ,37º 08.807 N,75º 51.283 W,1.6,136,4.9,0.5,100,1016.0,66.1,0.0,0.0,13.3
2023-06-02T02:38:52-04:00,9.3,230,P40,2.4,270, ,37º 07.076 N,75º 50.886 W,1.8,128,5.4,0.5,115,1015.9,66.2,0.0,0.0,13.0
2023-06-02T03:24:15-04:00,9.2,235,S53,2.9,181, ,37º 07.085 N,75º 53.156 W,1.5,138,5.1,0.4,114,1015.6,66.4,0.0,0.0,13.1
2023-06-02T03:54:17-04:00,9.3,239,P39,2.4,278, ,37º 05.644 N,75º 53.203 W,1.7,130,5.3,0.4,125,1015.5,66.4,0.0,0.0,13.0
2023-06-02T04:21:40-04:00,9.3,242,S50,2.9,192, ,37º 05.794 N,75º 54.560 W,1.6,135,5.1,0.4,126,1015.3,66.5,0.0,0.0,13.1
2023-06-02T05:02:40-04:00,9.6,247,P46,2.9,292, ,37º 03.922 N,75º 55.075 W,1.8,125,5.4,0.3,133,1015.1,66.7,0.0,0.0,13.1
2023-06-02T05:43:11-04:00,9.6,248,S49,3.0,199, ,37º 04.652 N,75º 57.321 W,1.6,136,5.0,0.2,138,1015.0,67.0,0.0,0.0,13.3
2023-06-02T06:07:52-04:00,9.8,249,P53,3.4,302, ,37º 03.500 N,75º 57.812 W,1.7,128,5.2,0.2,144,1015.0,67.1,0.0,0.0,13.2
2023-06-02T07:29:52-04:00,9.6,253,S57,3.8,196, ,37º 05.972 N,76º 02.725 W,1.2,175,4.2,0.1,135,1014.9,67.9,0.0,0.0,13.2
2023-06-02T08:37:59-04:00,9.6,254,P55,3.6,309, ,37º 01.798 N,76º 04.223 W,1.5,118,5.5,0.0,151,1014.8,68.9,0.0,0.0,12.3
2023-06-02T08:45:51-04:00,9.5,254,S125,5.1,129, ,37º 02.088 N,76º 04.667 W,1.4,121,5.4,0.0,145,1014.8,69.1,0.0,0.0,12.1
2023-06-02T08:51:13-04:00,9.5,254,P137,4.3,31, ,37º 01.798 N,76º 04.223 W,1.4,118,5.6,0.0,153,1014.8,69.2,0.0,0.0,12.0
2023-06-02T10:44:39-04:00,7.9,251,P76,4.3,327, ,37º 08.695 N,75º 59.004 W,0.9,176,4.5,0.2,154,1014.3,72.3,0.0,0.0,10.2
2023-06-02T11:38:00-04:00,7.2,242,P100,4.2,342, ,37º 11.877 N,76º 01.624 W,0.8,206,3.6,0.1,173,1013.9,74.7,0.0,0.0,9.8
2023-06-02T12:38:54-04:00,6.6,230,P120,2.7,350, ,37º 15.920 N,76º 03.307 W,0.6,232,2.7,0.1,196,1013.2,77.1,0.0,0.0,9.3
2023-06-02T15:57:14-04:00,4.4,191,S141,2.0,50, ,37º 24.577 N,76º 05.293 W,0.4,221,2.2,0.1,200,1011.4,75.8,0.4,0.1,6.1
2023-06-02T17:26:11-04:00,4.3,202,P160,2.8,1, ,37º 26.440 N,76º 02.509 W,0.4,217,2.0,0.1,184,1010.7,74.5,0.6,0.1,5.7
2023-06-02T20:14:29-04:00,9.1,229,P141,5.0,9, ,37º 34.367 N,76º 02.249 W,0.4,194,1.8,0.0,166,1010.3,71.8,0.4,0.6,13.1
2023-06-02T21:17:57-04:00,11.2,247,P130,6.5,17, ,37º 39.551 N,76º 01.172 W,0.6,205,1.9,0.0,8,1010.6,70.5,0.3,0.5,15.9
2023-06-02T22:31:31-04:00,12.7,259,P102,8.0,1, ,37º 47.179 N,75º 58.198 W,0.7,208,2.0,0.0,26,1010.9,69.5,0.2,0.3,17.5
2023-06-02T22:47:45-04:00,12.7,262,P139,6.1,41, ,37º 49.341 N,75º 58.128 W,0.7,207,2.0,0.1,24,1010.9,69.4,0.2,0.3,17.2
