,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-27T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-27T06:00:00-04:00,3.9,315,S117,2.3,198, ,41º 20.388 N,71º 23.849 W,1.9,134,7.9,0.1,163,1026.5,52.8,0.0,0.0,8.5
2023-05-27T08:41:00-04:00,4.2,303,S122,3.1,181, ,41º 14.632 N,71º 26.308 W,2.0,129,8.1,0.2,174,1027.2,54.0,0.0,0.0,5.9
2023-05-27T10:18:42-04:00,5.4,231,S78,2.6,153, ,41º 09.587 N,71º 26.473 W,2.1,126,8.2,0.3,190,1027.5,55.0,0.0,0.0,5.7
2023-05-27T12:33:14-04:00,6.0,188,P52,2.8,240, ,41º 04.384 N,71º 23.011 W,2.2,124,8.1,0.2,215,1027.9,55.9,0.0,0.0,8.4
2023-05-27T16:36:06-04:00,6.1,168,P64,3.4,232, ,40º 58.816 N,71º 35.905 W,2.2,123,7.7,0.2,219,1027.2,56.3,0.0,0.0,9.9
2023-05-27T19:35:40-04:00,6.2,146,P86,3.5,232, ,40º 52.517 N,71º 46.551 W,2.2,119,7.8,0.2,174,1027.2,56.2,0.0,0.0,7.5
2023-05-27T23:45:21-04:00,4.3,112,P111,2.1,223, ,40º 43.355 N,72º 01.831 W,2.4,119,7.2,0.2,168,1027.4,55.6,0.0,0.0,8.4
2023-05-28T03:45:50-04:00,5.0,77,S143,2.7,294, ,40º 37.188 N,72º 09.296 W,2.7,118,6.7,0.1,150,1026.4,54.8,0.0,0.0,11.0
2023-05-28T07:24:41-04:00,7.0,76,S142,3.0,294, ,40º 41.128 N,72º 20.969 W,2.8,120,6.4,0.1,83,1026.2,54.6,0.0,0.0,12.3
2023-05-28T10:41:52-04:00,5.7,92,S141,2.3,311, ,40º 45.069 N,72º 32.643 W,2.7,124,6.4,0.1,100,1026.2,54.6,0.0,0.0,10.0
