,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-25T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T06:00:00-04:00,16.9,12,S140,7.2,232, ,41º 20.388 N,71º 23.849 W,3.9,68,5.5,0.1,235,1015.8,53.3,0.0,0.0,27.6
2023-05-25T07:39:18-04:00,18.4,17,S151,6.6,226, ,41º 13.088 N,71º 36.345 W,4.1,65,5.4,0.2,219,1016.9,52.5,0.0,0.0,25.4
2023-05-25T09:26:32-04:00,16.5,24,P157,6.6,181, ,41º 04.918 N,71º 47.507 W,4.2,70,5.7,0.2,250,1017.8,53.6,0.0,0.0,19.6
2023-05-25T10:32:27-04:00,16.1,32,P138,7.4,170, ,40º 57.712 N,71º 47.743 W,4.8,74,6.0,0.4,243,1018.3,54.3,0.0,0.0,18.0
2023-05-25T11:14:55-04:00,15.6,35,S125,7.8,270, ,40º 52.517 N,71º 46.551 W,5.1,72,6.1,0.3,246,1018.5,54.4,0.0,0.0,17.2
2023-05-25T14:07:35-04:00,7.2,71,S143,3.5,288, ,40º 52.471 N,72º 10.157 W,3.7,106,7.2,0.2,240,1017.9,57.1,0.0,0.0,7.2
2023-05-25T14:56:10-04:00,6.6,81,P160,3.6,241, ,40º 53.351 N,72º 13.760 W,3.3,110,7.4,0.2,239,1017.8,57.9,0.0,0.0,6.6
2023-05-25T17:35:16-04:00,7.4,132,P128,4.7,260, ,40º 48.784 N,72º 24.804 W,3.2,113,7.7,0.3,239,1017.6,59.4,0.0,0.0,7.4
2023-05-25T20:19:28-04:00,6.1,172,P70,2.5,241, ,40º 46.548 N,72º 41.673 W,2.9,119,7.9,0.2,242,1018.9,57.3,0.0,0.0,10.7
2023-05-25T22:43:00-04:00,4.5,189,P64,1.4,253, ,40º 43.693 N,72º 48.576 W,2.6,120,8.1,0.2,239,1020.3,57.3,0.0,0.0,9.4
2023-05-26T03:53:20-04:00,3.4,261,S27,1.7,234, ,40º 41.569 N,72º 57.724 W,2.5,116,8.1,0.1,229,1021.1,54.8,0.0,0.0,11.9
2023-05-26T05:56:45-04:00,4.3,322,S66,3.0,256, ,40º 39.567 N,73º 01.421 W,2.7,116,8.2,,,1021.8,54.8,0.0,0.0,10.4
2023-05-26T11:01:25-04:00,6.6,299,P73,3.5,12, ,40º 35.899 N,73º 20.606 W,2.3,119,8.5,0.1,251,1023.2,60.6,0.0,0.0,6.6
2023-05-26T11:34:47-04:00,6.1,292,S107,4.3,186, ,40º 37.770 N,73º 20.092 W,2.2,120,8.5,,,1023.0,61.8,0.0,0.0,8.2
2023-05-26T12:42:02-04:00,7.8,248,S90,5.1,158, ,40º 33.016 N,73º 20.701 W,2.7,118,8.3,0.1,250,1022.9,59.8,0.0,0.0,9.4
2023-05-26T14:44:28-04:00,8.2,234,S76,4.2,158, ,40º 23.409 N,73º 15.568 W,3.2,115,8.2,0.1,222,1022.4,60.2,0.0,0.0,9.9
2023-05-26T17:11:13-04:00,7.3,224,S74,3.5,151, ,40º 13.802 N,73º 10.435 W,3.3,114,8.2,0.1,281,1021.6,60.8,0.0,0.0,7.3
2023-05-26T20:21:00-04:00,7.4,209,S58,3.0,151, ,40º 04.018 N,73º 03.341 W,3.3,114,8.2,0.1,232,1022.4,59.6,0.0,0.0,11.2
2023-05-27T00:05:52-04:00,5.0,222,S71,2.1,151, ,39º 54.235 N,72º 56.247 W,3.2,112,8.2,0.2,342,1023.7,58.4,0.0,0.0,7.9
2023-05-27T05:18:56-04:00,3.6,254,S66,2.2,187, ,39º 44.451 N,72º 49.153 W,3.1,108,8.0,0.3,256,1024.4,58.6,0.0,0.0,9.3
2023-05-27T06:48:24-04:00,3.6,332,S121,1.7,210, ,39º 41.138 N,72º 49.715 W,3.1,107,7.9,0.3,255,1024.9,59.0,0.0,0.0,11.3
2023-05-27T11:30:25-04:00,2.8,14,P142,1.3,157, ,39º 34.241 N,72º 54.934 W,3.1,100,7.1,0.1,254,1026.2,59.6,0.0,0.0,13.4
2023-05-27T13:24:10-04:00,2.3,30,S117,1.4,273, ,39º 31.929 N,72º 53.648 W,3.1,101,7.1,0.1,237,1026.2,59.9,0.0,0.0,10.7
2023-05-27T15:27:25-04:00,3.1,80,P140,2.1,220, ,39º 32.088 N,72º 57.275 W,3.0,105,7.1,0.1,272,1025.8,60.3,0.0,0.0,8.4
2023-05-27T17:19:55-04:00,4.4,116,P119,3.0,235, ,39º 29.075 N,73º 00.551 W,3.0,107,7.0,0.1,314,1025.2,60.8,0.0,0.0,7.7
2023-05-27T20:12:29-04:00,6.0,126,P110,3.8,237, ,39º 24.068 N,73º 09.793 W,3.0,109,6.9,0.1,304,1024.7,60.4,0.0,0.0,6.0
2023-05-27T22:18:12-04:00,6.7,126,P110,4.1,237, ,39º 19.707 N,73º 18.334 W,3.1,111,6.8,0.1,305,1024.6,59.9,0.0,0.0,6.7
2023-05-28T00:14:41-04:00,7.1,127,P107,4.4,234, ,39º 15.346 N,73º 26.875 W,3.2,113,6.8,0.0,333,1024.2,59.9,0.0,0.0,7.1
2023-05-28T02:56:00-04:00,7.7,118,P117,4.0,234, ,39º 08.407 N,73º 39.358 W,3.4,115,6.7,0.1,318,1023.6,59.9,0.0,0.0,7.7
2023-05-28T05:55:57-04:00,7.9,76,S145,4.1,290, ,39º 01.467 N,73º 51.841 W,3.7,116,6.7,0.0,328,1023.2,59.7,0.0,0.0,9.9
2023-05-28T08:45:14-04:00,8.0,50,S120,4.5,290, ,39º 05.417 N,74º 05.785 W,3.6,117,6.7,0.1,281,1023.2,59.2,0.0,0.0,9.3
2023-05-28T11:19:45-04:00,8.0,58,S128,4.1,290, ,39º 09.367 N,74º 19.727 W,3.3,118,6.7,0.1,294,1023.1,59.9,0.0,0.0,9.0
2023-05-28T14:10:21-04:00,7.5,84,S134,3.8,310, ,39º 13.317 N,74º 33.670 W,2.7,121,6.6,0.1,248,1021.9,62.2,0.0,0.0,10.1
2023-05-28T14:45:45-04:00,6.8,92,P90,4.6,181, ,39º 14.768 N,74º 35.893 W,2.5,123,6.5,0.1,245,1021.4,64.2,0.0,0.0,11.6
2023-05-28T15:14:04-04:00,6.9,89,P83,4.7,171, ,39º 12.605 N,74º 35.963 W,2.6,122,6.6,0.1,230,1021.0,62.8,0.0,0.0,10.2
2023-05-28T17:55:01-04:00,7.7,80,P91,5.0,171, ,39º 00.199 N,74º 33.494 W,3.2,121,6.6,0.1,247,1019.2,61.6,0.0,0.0,7.9
2023-05-28T20:25:35-04:00,7.3,84,P87,3.4,171, ,38º 47.792 N,74º 31.025 W,3.6,121,6.6,0.1,347,1018.5,62.7,0.0,0.0,7.3
2023-05-29T00:07:11-04:00,4.4,120,P73,1.8,192, ,38º 35.384 N,74º 28.556 W,3.8,124,6.7,0.1,333,1017.8,65.1,0.0,0.0,5.7
2023-05-29T01:10:33-04:00,3.7,144,S65,1.8,79, ,38º 33.513 N,74º 29.072 W,3.8,125,6.7,0.1,347,1017.3,64.9,0.0,0.0,5.0
2023-05-29T03:37:31-04:00,3.9,138,P43,1.7,181, ,38º 34.355 N,74º 23.597 W,3.7,127,6.8,0.2,1,1016.7,65.4,0.0,0.0,4.7
2023-05-29T05:19:55-04:00,4.3,94,P63,2.4,156, ,38º 31.472 N,74º 23.691 W,3.7,128,6.8,0.2,16,1016.5,65.2,0.0,0.0,4.8
2023-05-29T06:23:03-04:00,4.5,66,P61,2.5,127, ,38º 29.161 N,74º 22.405 W,3.7,129,6.8,0.3,22,1016.4,65.3,0.0,0.0,5.9
2023-05-29T10:56:58-04:00,2.7,59,P85,1.0,144, ,38º 22.337 N,74º 10.826 W,3.7,130,6.8,0.3,18,1016.1,66.6,0.0,0.0,8.0
2023-05-29T13:11:15-04:00,1.7,159,S94,1.2,65, ,38º 20.456 N,74º 09.071 W,3.6,131,6.8,0.3,12,1015.9,67.5,0.0,0.0,7.9
2023-05-29T19:40:01-04:00,3.3,129,P41,1.1,170, ,38º 23.591 N,74º 00.344 W,3.4,134,6.6,0.3,22,1015.1,69.3,0.0,0.0,11.3
2023-05-30T00:20:06-04:00,3.5,111,P42,1.4,152, ,38º 18.397 N,73º 59.152 W,3.5,133,6.2,0.6,25,1015.4,69.2,0.0,0.0,13.8
2023-05-30T02:23:09-04:00,4.1,98,P32,2.0,130, ,38º 15.795 N,73º 57.422 W,3.6,132,6.0,0.9,23,1015.7,69.2,0.0,0.0,14.9
2023-05-30T04:11:56-04:00,5.5,83,P72,2.8,155, ,38º 13.474 N,73º 53.866 W,3.6,130,5.9,1.1,19,1016.0,69.3,0.0,0.0,15.4
2023-05-30T05:37:05-04:00,6.3,74,S128,3.7,306, ,38º 09.862 N,73º 51.715 W,3.6,128,5.8,1.0,10,1016.2,69.5,0.0,0.0,15.9
2023-05-30T08:04:52-04:00,7.4,63,S136,3.0,287, ,38º 15.234 N,74º 01.072 W,3.5,126,5.8,0.8,19,1016.7,69.5,0.0,0.0,16.2
2023-05-30T12:45:17-04:00,5.7,75,S148,2.5,287, ,38º 19.268 N,74º 17.962 W,3.7,118,5.5,0.2,357,1017.3,70.3,0.0,0.0,15.1
2023-05-30T18:19:19-04:00,5.1,82,P149,2.0,230, ,38º 23.302 N,74º 34.853 W,3.7,112,5.4,0.1,300,1016.9,66.3,0.0,0.0,13.2
2023-05-31T00:51:23-04:00,2.2,266,S64,1.2,201, ,38º 14.852 N,74º 47.840 W,3.6,109,5.5,0.1,198,1016.1,65.7,0.0,0.0,13.0
2023-05-31T04:13:51-04:00,3.1,291,S70,2.1,221, ,38º 10.968 N,74º 49.783 W,3.5,108,5.5,0.1,212,1016.3,65.4,0.0,0.0,12.4
2023-05-31T06:24:42-04:00,4.3,300,S90,3.2,210, ,38º 07.524 N,74º 53.527 W,3.4,107,5.6,0.2,231,1016.6,64.8,0.0,0.0,12.5
2023-05-31T09:29:58-04:00,4.4,287,S90,2.6,196, ,37º 59.045 N,74º 59.706 W,3.4,101,5.5,0.2,221,1016.6,64.9,0.0,0.0,13.6
2023-05-31T11:36:16-04:00,3.7,247,S66,1.6,181, ,37º 53.719 N,75º 01.696 W,3.5,96,5.5,0.2,236,1016.3,65.5,0.0,0.0,14.4
2023-05-31T12:57:45-04:00,3.2,208,P51,1.8,259, ,37º 51.557 N,75º 01.766 W,3.5,92,5.5,0.2,239,1016.2,65.6,0.0,0.0,14.5
2023-05-31T15:45:28-04:00,3.5,176,P74,2.3,249, ,37º 50.575 N,75º 08.154 W,3.3,92,5.6,0.2,232,1015.5,65.9,0.0,0.0,11.9
2023-05-31T21:06:49-04:00,4.4,193,P70,2.0,263, ,37º 46.167 N,75º 22.824 W,2.7,98,6.2,0.2,225,1014.2,66.1,0.0,0.0,6.0
2023-05-31T23:47:06-04:00,5.6,227,S46,2.5,181, ,37º 45.475 N,75º 29.656 W,2.2,99,6.3,0.2,222,1014.2,64.5,0.0,0.0,5.7
2023-06-01T02:03:19-04:00,7.1,240,P48,2.3,287, ,37º 39.710 N,75º 29.845 W,2.5,96,6.5,0.2,208,1014.2,65.9,0.0,0.0,7.1
2023-06-01T03:20:14-04:00,6.3,242,S57,2.5,186, ,37º 40.589 N,75º 33.448 W,2.4,96,6.5,,,1014.5,65.2,0.0,0.0,6.3
2023-06-01T05:17:28-04:00,5.5,249,S50,1.9,199, ,37º 35.835 N,75º 34.057 W,2.4,95,6.5,0.1,218,1014.7,66.5,0.0,0.0,6.3
2023-06-01T06:32:21-04:00,5.0,254,P55,2.0,309, ,37º 33.533 N,75º 35.040 W,2.4,95,6.6,0.1,214,1015.0,66.7,0.0,0.0,6.4
2023-06-01T06:46:33-04:00,4.9,255,S44,1.5,212, ,37º 33.823 N,75º 35.485 W,2.4,95,6.6,0.1,213,1015.0,66.7,0.0,0.0,6.3
2023-06-01T08:42:04-04:00,4.1,260,S89,2.2,171, ,37º 31.381 N,75º 37.380 W,2.3,95,6.6,0.1,206,1015.1,67.4,0.0,0.0,7.2
2023-06-01T14:12:57-04:00,2.7,247,S66,1.6,181, ,37º 19.551 N,75º 35.044 W,2.5,95,6.6,0.1,212,1014.3,68.0,0.0,0.0,11.6
2023-06-01T18:15:19-04:00,5.8,228,S52,2.4,176, ,37º 13.065 N,75º 35.256 W,2.6,103,6.1,0.0,298,1012.9,70.6,0.0,0.0,16.2
2023-06-01T22:49:24-04:00,9.3,221,P47,5.7,269, ,37º 02.105 N,75º 34.253 W,2.6,116,5.7,,,1012.6,71.2,0.0,0.0,16.7
2023-06-02T00:41:09-04:00,12.9,211,P52,5.1,263, ,37º 01.872 N,75º 47.425 W,2.2,128,5.1,,,1012.5,70.7,0.0,0.0,16.0
2023-06-02T01:45:37-04:00,12.3,219,P57,5.0,276, ,37º 01.180 N,75º 54.257 W,1.9,133,4.8,,,1012.5,70.7,0.0,0.0,15.2
2023-06-02T03:25:39-04:00,12.1,228,S149,5.1,79, ,37º 02.088 N,76º 04.667 W,1.5,157,4.1,,,1012.4,70.9,0.0,0.0,15.0
2023-06-02T04:00:16-04:00,12.4,230,P149,5.2,19, ,37º 02.649 N,76º 01.018 W,1.6,162,4.1,,,1012.4,70.8,0.0,0.0,15.3
2023-06-02T04:42:19-04:00,12.7,234,P135,5.9,9, ,37º 06.103 N,75º 59.543 W,1.5,189,3.5,,,1012.3,70.9,0.0,0.0,15.7
2023-06-02T05:08:49-04:00,11.9,237,P91,7.5,328, ,37º 08.695 N,75º 59.004 W,1.4,203,3.2,,,1012.3,71.0,0.0,0.0,15.2
2023-06-02T05:51:01-04:00,11.2,241,P109,6.4,350, ,37º 13.178 N,76º 02.489 W,1.3,217,2.7,,,1012.2,71.4,0.0,0.0,14.4
2023-06-02T06:24:12-04:00,11.0,243,P118,5.7,1, ,37º 16.641 N,76º 03.284 W,1.3,223,2.6,,,1012.2,71.5,0.0,0.0,14.2
2023-06-02T08:26:13-04:00,9.9,251,P113,5.3,5, ,37º 28.171 N,76º 02.906 W,1.1,228,2.4,,,1011.9,71.0,0.0,0.0,12.2
2023-06-02T09:36:36-04:00,8.7,261,P93,5.4,354, ,37º 34.367 N,76º 02.249 W,1.0,232,2.4,,,1011.8,70.3,0.0,0.0,10.8
2023-06-02T10:38:51-04:00,7.7,268,P106,4.5,15, ,37º 39.992 N,76º 02.974 W,1.0,236,2.5,,,1011.8,69.6,0.0,0.0,9.7
2023-06-02T11:20:43-04:00,1.7,186,S150,1.0,36, ,37º 43.015 N,76º 01.966 W,,,,,,1012.8,71.5,0.1,,
2023-06-02T16:18:18-04:00,3.3,161,S160,1.4,1, ,37º 47.179 N,75º 58.198 W,,,,,,1011.9,72.4,0.1,,
2023-06-02T17:49:29-04:00,4.1,162,S55,1.6,107, ,37º 49.341 N,75º 58.128 W,,,,,,1011.6,72.0,0.1,,
2023-06-02T18:45:19-04:00,4.4,161,P59,2.0,221, ,37º 48.901 N,75º 56.327 W,,,,,,1011.4,71.9,0.1,,
2023-06-02T20:12:26-04:00,4.9,161,P144,2.2,306, ,37º 46.748 N,75º 58.667 W,,,,,,1011.1,71.6,0.1,,
2023-06-02T23:52:49-04:00,3.9,186,P120,2.0,306, ,37º 51.541 N,76º 07.135 W,,,,,,1011.1,70.1,0.0,,
