,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-25T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-25T06:00:00-04:00,19.9,15,S156,6.4,219, ,41º 20.388 N,71º 23.849 W,3.9,68,5.5,0.1,235,1015.8,53.3,0.0,0.0,27.6
2023-05-25T07:18:12-04:00,19.9,17,P159,6.4,175, ,41º 13.930 N,71º 30.871 W,4.5,61,5.4,0.2,216,1016.6,52.8,0.0,0.0,26.8
2023-05-25T07:48:23-04:00,20.8,18,S153,6.7,225, ,41º 10.757 N,71º 30.520 W,4.9,58,5.4,0.3,226,1016.8,52.6,0.0,0.0,27.9
2023-05-25T10:29:31-04:00,14.2,25,P150,6.4,174, ,40º 58.142 N,71º 47.275 W,4.8,74,6.0,0.4,243,1018.3,54.3,0.0,0.0,18.2
2023-05-25T11:22:47-04:00,13.0,25,S128,5.3,257, ,40º 52.517 N,71º 46.551 W,5.1,73,6.1,0.3,246,1018.5,54.4,0.0,0.0,16.6
2023-05-25T13:19:04-04:00,6.3,73,P147,3.2,219, ,40º 50.122 N,71º 59.794 W,4.3,92,6.7,0.3,239,1018.2,54.8,0.0,0.0,8.5
2023-05-25T14:11:30-04:00,4.8,130,P104,3.4,234, ,40º 47.969 N,72º 02.134 W,4.2,96,6.9,0.2,234,1018.0,54.5,0.0,0.0,6.8
2023-05-25T15:11:28-04:00,6.2,161,P98,4.2,259, ,40º 45.967 N,72º 05.831 W,4.1,99,7.1,0.2,234,1017.9,55.1,0.0,0.0,8.3
2023-05-25T17:34:10-04:00,8.1,204,P77,3.8,281, ,40º 44.002 N,72º 18.605 W,3.7,108,7.5,0.2,259,1017.8,56.6,0.0,0.0,10.3
2023-05-25T19:03:19-04:00,8.9,248,P54,3.9,302, ,40º 45.041 N,72º 25.835 W,3.5,114,7.7,0.2,244,1018.3,57.5,0.0,0.0,11.4
