,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-24T21:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-24T21:00:00-04:00,7.2,214,S52,3.3,163, ,41º 20.388 N,71º 23.849 W,2.7,130,7.3,0.1,224,1012.2,53.7,0.0,0.0,10.0
2023-05-24T22:16:11-04:00,7.0,245,S64,3.9,181, ,41º 16.345 N,71º 22.166 W,3.0,127,7.3,0.1,222,1012.2,54.7,0.0,0.0,9.5
2023-05-24T23:11:47-04:00,7.3,276,S78,5.1,198, ,41º 12.742 N,71º 22.284 W,3.3,124,7.2,0.2,221,1012.2,55.0,0.0,0.0,10.1
2023-05-24T23:54:04-04:00,9.2,306,S87,6.8,219, ,41º 09.288 N,71º 23.759 W,3.4,121,7.3,0.2,225,1012.1,55.0,0.0,0.0,12.0
2023-05-25T01:02:53-04:00,11.9,331,S101,7.9,231, ,41º 03.261 N,71º 30.311 W,3.6,119,7.3,0.3,243,1011.8,55.2,0.0,0.0,15.3
2023-05-25T01:37:01-04:00,13.5,339,S119,8.0,219, ,41º 00.397 N,71º 34.945 W,3.7,118,7.4,0.2,244,1011.7,55.5,0.0,0.0,16.9
2023-05-25T02:02:02-04:00,14.9,342,S110,9.0,231, ,40º 57.814 N,71º 37.753 W,3.8,117,7.4,0.3,246,1011.6,55.5,0.0,0.0,18.0
2023-05-25T02:58:39-04:00,17.6,347,S90,10.2,257, ,40º 52.517 N,71º 46.551 W,4.0,114,7.3,0.3,244,1012.1,53.6,0.0,0.0,19.4
2023-05-25T03:59:27-04:00,20.4,352,S91,10.1,261, ,40º 50.122 N,71º 59.794 W,4.0,111,7.1,0.2,236,1012.7,51.0,0.0,0.0,21.6
2023-05-25T04:51:32-04:00,19.2,357,S93,10.1,265, ,40º 48.728 N,72º 11.188 W,4.0,108,6.9,0.2,246,1013.1,49.9,0.0,0.0,20.9
2023-05-25T07:08:26-04:00,16.9,358,S111,9.1,247, ,40º 46.548 N,72º 41.673 W,3.7,97,6.5,0.3,235,1014.9,49.5,0.0,0.0,20.1
2023-05-25T09:27:23-04:00,13.5,1,S100,7.9,260, ,40º 38.434 N,73º 06.451 W,3.8,83,6.2,,,1015.9,53.5,0.0,0.0,16.2
2023-05-25T10:49:47-04:00,11.3,357,P21,1.5,18, ,40º 36.619 N,73º 20.583 W,2.9,96,6.6,,,1016.1,56.5,0.0,0.0,13.7
2023-05-25T11:37:23-04:00,10.2,356,S158,4.1,198, ,40º 37.770 N,73º 20.092 W,2.8,102,6.9,,,1015.9,58.2,0.0,0.0,12.7
2023-05-25T11:54:57-04:00,10.0,357,P134,4.1,131, ,40º 36.619 N,73º 20.583 W,2.8,101,6.9,,,1015.8,58.4,0.0,0.0,12.5
2023-05-25T14:50:27-04:00,6.1,32,P131,3.7,162, ,40º 28.785 N,73º 08.583 W,4.0,102,7.0,0.3,243,1015.4,59.0,0.0,0.0,8.5
2023-05-25T15:58:35-04:00,6.2,141,P68,2.7,208, ,40º 24.742 N,73º 06.899 W,4.2,102,7.1,0.2,240,1015.5,58.2,0.0,0.0,6.6
2023-05-25T16:49:16-04:00,6.2,157,S45,2.9,112, ,40º 22.730 N,73º 08.327 W,4.2,103,7.2,0.2,242,1015.5,58.1,0.0,0.0,6.2
2023-05-25T19:14:50-04:00,7.3,192,S61,3.5,131, ,40º 20.100 N,72º 59.788 W,4.3,105,7.3,0.2,253,1016.6,57.0,0.0,0.0,7.3
2023-05-25T20:00:15-04:00,7.3,202,S84,3.6,118, ,40º 18.359 N,72º 57.122 W,4.3,105,7.3,0.2,249,1017.0,56.8,0.0,0.0,7.3
2023-05-25T22:07:53-04:00,7.5,152,P68,4.0,220, ,40º 14.718 N,72º 48.162 W,4.5,105,7.4,0.3,250,1018.0,56.4,0.0,0.0,7.5
2023-05-25T22:49:50-04:00,7.7,138,P69,4.0,207, ,40º 12.566 N,72º 50.503 W,4.5,105,7.5,0.3,251,1018.3,56.4,0.0,0.0,7.7
2023-05-25T23:50:30-04:00,8.1,124,P73,5.3,197, ,40º 08.972 N,72º 52.890 W,4.5,104,7.5,0.3,253,1018.7,55.9,0.0,0.0,8.2
2023-05-26T02:15:51-04:00,9.6,95,P87,6.7,181, ,39º 56.740 N,72º 57.829 W,4.8,102,7.5,0.2,262,1019.3,55.1,0.0,0.0,9.7
2023-05-26T03:46:43-04:00,11.0,77,P90,7.7,167, ,39º 46.651 N,72º 58.159 W,5.1,98,7.3,0.2,241,1019.3,55.0,0.0,0.0,12.4
2023-05-26T05:44:26-04:00,13.3,62,P148,6.7,210, ,39º 31.929 N,72º 53.648 W,5.6,90,6.9,0.4,212,1019.5,55.6,0.0,0.0,15.5
2023-05-26T08:02:52-04:00,15.6,58,S152,6.9,266, ,39º 18.565 N,73º 03.619 W,6.2,84,6.6,0.4,234,1020.5,55.8,0.0,0.0,17.1
2023-05-26T09:49:14-04:00,16.1,55,S150,7.0,266, ,39º 17.657 N,73º 19.422 W,6.1,85,6.6,0.3,240,1020.7,56.1,0.0,0.0,17.7
2023-05-26T11:34:05-04:00,16.2,54,S148,7.0,266, ,39º 16.750 N,73º 35.227 W,6.0,85,6.6,0.3,229,1020.7,56.2,0.0,0.0,17.9
2023-05-26T13:18:40-04:00,16.5,55,S149,7.1,266, ,39º 15.842 N,73º 51.031 W,5.8,86,6.5,0.4,225,1020.6,56.7,0.0,0.0,17.9
2023-05-26T15:02:30-04:00,16.6,54,S145,7.3,268, ,39º 14.935 N,74º 06.835 W,5.6,87,6.4,0.6,220,1020.2,57.1,0.0,0.0,18.0
2023-05-26T18:11:54-04:00,13.0,62,P90,9.6,152, ,39º 14.768 N,74º 35.893 W,4.1,93,6.2,0.2,213,1019.3,57.6,0.0,0.0,17.6
2023-05-26T19:43:47-04:00,16.3,59,P93,10.2,152, ,39º 01.786 N,74º 27.057 W,6.0,83,6.3,0.4,210,1018.8,57.7,0.0,0.0,19.4
2023-05-26T22:39:31-04:00,17.3,54,P98,9.5,152, ,38º 35.824 N,74º 09.386 W,8.3,74,6.6,0.3,228,1017.6,57.3,0.0,0.0,19.1
2023-05-27T00:11:52-04:00,17.7,46,P106,8.9,152, ,38º 22.843 N,74º 00.550 W,9.7,69,6.7,0.4,237,1016.4,57.5,0.0,0.0,18.9
2023-05-27T01:50:33-04:00,18.7,37,S138,7.8,259, ,38º 09.862 N,73º 51.715 W,10.6,65,6.8,0.2,282,1015.1,58.3,0.0,0.0,19.5
2023-05-27T03:37:52-04:00,19.0,31,S136,7.9,255, ,38º 07.195 N,74º 09.052 W,10.8,62,6.9,0.4,226,1014.3,57.9,0.2,0.0,20.4
2023-05-27T05:44:56-04:00,19.6,33,S134,8.1,259, ,38º 02.956 N,74º 29.618 W,10.9,59,6.9,0.6,215,1013.9,58.3,0.1,0.0,21.0
2023-05-27T08:10:32-04:00,21.7,28,S120,8.7,268, ,37º 59.166 N,74º 54.255 W,9.9,57,6.8,0.5,203,1014.0,58.6,0.3,0.0,23.2
2023-05-27T08:40:01-04:00,21.0,22,S153,7.4,229, ,37º 59.045 N,74º 59.706 W,9.6,56,6.7,0.4,206,1014.2,58.7,0.2,0.0,22.1
2023-05-27T10:45:08-04:00,19.3,0,S136,7.5,225, ,37º 48.872 N,75º 14.565 W,8.5,57,6.6,0.4,211,1014.8,58.2,0.2,0.0,20.0
2023-05-27T12:34:32-04:00,11.3,360,S132,5.3,228, ,37º 39.120 N,75º 26.686 W,7.8,54,6.4,0.3,202,1014.8,61.9,0.0,0.0,13.6
2023-05-27T14:43:17-04:00,9.0,330,S148,4.1,181, ,37º 31.381 N,75º 37.380 W,6.7,55,6.3,0.1,190,1014.5,65.5,0.0,0.0,12.0
2023-05-27T15:35:56-04:00,8.9,330,S129,4.8,201, ,37º 27.777 N,75º 37.498 W,7.0,53,6.3,0.1,185,1014.2,65.7,0.0,0.0,12.4
2023-05-27T18:44:15-04:00,7.5,274,S93,5.0,181, ,37º 13.823 N,75º 44.311 W,5.8,45,5.5,0.1,159,1014.3,66.2,0.0,0.0,8.9
2023-05-27T19:18:34-04:00,6.8,208,S65,2.9,143, ,37º 10.941 N,75º 44.405 W,6.3,47,5.8,0.1,155,1014.5,66.0,0.0,0.0,7.5
2023-05-27T20:07:18-04:00,6.5,192,P57,3.4,249, ,37º 09.059 N,75º 42.650 W,6.8,47,6.1,0.1,157,1014.7,65.7,0.0,0.0,6.5
2023-05-27T23:32:23-04:00,11.5,197,P51,3.8,248, ,37º 04.792 N,75º 56.408 W,3.4,47,5.4,0.2,128,1015.1,63.6,0.0,0.1,15.3
2023-05-28T01:24:04-04:00,12.0,208,S145,5.5,63, ,37º 02.088 N,76º 04.667 W,3.5,38,4.8,0.1,99,1014.8,63.1,0.0,0.2,17.7
2023-05-28T02:18:16-04:00,12.6,213,P148,5.5,1, ,37º 04.371 N,75º 59.146 W,3.1,44,4.9,0.2,128,1014.7,62.5,0.0,0.2,18.9
2023-05-28T03:05:43-04:00,12.0,217,P109,6.7,327, ,37º 08.695 N,75º 59.004 W,2.2,34,4.4,0.3,136,1014.6,62.5,0.0,0.2,18.4
2023-05-28T03:39:46-04:00,11.1,221,P120,5.8,342, ,37º 11.877 N,76º 01.624 W,2.1,20,3.8,0.2,138,1014.5,62.4,0.0,0.2,17.3
2023-05-28T04:23:30-04:00,10.2,228,P139,4.8,6, ,37º 15.920 N,76º 03.307 W,2.1,12,3.4,0.1,151,1014.3,62.3,0.0,0.2,15.7
2023-05-28T06:13:22-04:00,9.6,229,P131,4.4,359, ,37º 24.709 N,76º 02.111 W,2.0,15,3.2,0.1,184,1014.4,61.4,0.0,0.1,13.8
2023-05-28T08:25:00-04:00,8.7,214,S143,4.1,71, ,37º 34.367 N,76º 02.249 W,2.3,20,3.3,0.0,198,1014.5,60.3,0.0,0.1,11.9
2023-05-28T09:04:39-04:00,8.2,222,P147,3.1,9, ,37º 35.218 N,75º 59.044 W,1.9,19,3.1,0.0,190,1014.7,60.8,0.0,0.1,11.4
2023-05-28T11:53:05-04:00,4.5,234,P120,2.4,354, ,37º 43.717 N,75º 57.404 W,1.6,12,2.7,0.0,207,1014.5,61.8,0.1,0.1,6.7
2023-05-28T14:12:44-04:00,5.6,215,S136,2.7,79, ,37º 49.341 N,75º 58.128 W,1.1,356,2.4,0.0,186,1013.4,64.2,0.2,0.3,9.2
2023-05-28T14:29:06-04:00,5.9,230,P128,3.9,358, ,37º 49.481 N,75º 57.215 W,1.1,354,2.3,0.0,186,1013.4,64.1,0.3,0.2,9.6
2023-05-28T16:02:54-04:00,7.0,285,P85,4.2,11, ,37º 55.537 N,75º 57.471 W,1.0,359,2.2,0.0,162,1013.4,62.8,0.6,0.1,11.8
