,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWE,2023-05-27T06:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-29T19:50:21-04:00,15.9,88,P150,6.7,238, ,39º 32.936 N,73º 45.364 W,3.3,128,6.3,0.1,243,1014.9,61.6,0.0,0.0,15.9
2023-05-29T21:44:04-04:00,15.3,88,P150,6.7,238, ,39º 26.147 N,73º 59.204 W,3.6,115,5.7,0.1,213,1015.5,60.7,0.0,0.0,18.8
2023-05-29T23:37:20-04:00,15.1,88,P149,6.6,238, ,39º 19.357 N,74º 13.045 W,3.7,109,5.4,0.2,216,1016.1,60.4,0.0,0.0,20.1
2023-05-30T01:32:58-04:00,16.0,77,S150,6.9,287, ,39º 12.568 N,74º 26.885 W,3.6,106,5.3,0.2,219,1016.3,60.4,0.0,0.0,20.3
2023-05-30T02:36:59-04:00,13.1,68,P95,9.0,162, ,39º 14.768 N,74º 35.893 W,3.2,104,5.1,0.1,205,1016.5,59.1,0.0,0.0,18.5
2023-05-30T02:51:10-04:00,15.0,69,P81,7.9,150, ,39º 12.746 N,74º 35.051 W,3.4,100,5.1,0.1,206,1016.5,59.7,0.0,0.0,20.1
2023-05-30T04:26:23-04:00,18.9,82,P68,7.3,150, ,39º 01.793 N,74º 27.011 W,5.0,85,5.1,0.2,222,1016.3,60.1,0.0,0.0,27.1
2023-05-30T06:09:40-04:00,22.0,89,P61,6.9,150, ,38º 50.841 N,74º 18.972 W,5.8,83,5.4,0.3,229,1016.7,60.9,0.0,0.0,28.3
2023-05-30T07:59:17-04:00,21.6,83,P68,5.8,150, ,38º 39.888 N,74º 10.933 W,6.8,79,5.6,0.2,242,1017.1,62.7,0.0,0.0,29.8
2023-05-30T10:08:58-04:00,19.4,88,P83,6.6,171, ,38º 28.936 N,74º 02.893 W,7.3,76,5.9,0.3,241,1018.0,64.3,0.0,0.0,28.7
2023-05-30T13:48:51-04:00,17.8,112,S47,5.5,64, ,38º 07.438 N,73º 58.150 W,7.3,74,6.3,0.2,211,1017.8,66.5,0.2,0.0,22.6
2023-05-30T14:50:34-04:00,17.4,115,P143,7.5,257, ,38º 09.862 N,73º 51.715 W,7.5,72,6.3,0.2,223,1018.0,66.1,0.1,0.0,22.9
2023-05-30T16:40:03-04:00,17.2,120,P139,7.8,259, ,38º 06.905 N,74º 08.608 W,7.6,69,6.3,0.3,219,1018.2,65.7,0.0,0.0,25.6
2023-05-30T18:21:50-04:00,18.2,122,P137,7.9,259, ,38º 04.378 N,74º 25.032 W,7.7,67,6.3,0.3,227,1018.4,65.7,0.0,0.0,26.4
2023-05-30T20:07:52-04:00,17.8,128,P131,8.4,259, ,38º 01.712 N,74º 42.369 W,7.4,66,6.3,0.3,210,1018.8,65.0,0.0,0.0,25.3
2023-05-30T21:47:36-04:00,14.2,148,P85,7.7,233, ,37º 59.045 N,74º 59.706 W,6.7,68,6.2,0.3,213,1019.5,63.3,0.0,0.0,22.3
2023-05-30T22:55:38-04:00,12.9,173,P69,6.0,242, ,37º 53.748 N,75º 08.504 W,6.2,72,6.2,0.3,221,1019.9,63.8,0.0,0.0,22.3
2023-05-31T00:46:03-04:00,13.0,196,P61,3.9,257, ,37º 48.610 N,75º 20.929 W,4.8,78,6.2,0.2,229,1019.8,63.4,0.0,0.0,20.6
2023-05-31T02:55:43-04:00,6.9,228,S46,3.3,181, ,37º 46.636 N,75º 31.434 W,3.5,83,6.1,,,1020.0,61.1,0.0,0.0,16.3
2023-05-31T05:07:34-04:00,5.3,288,S85,2.9,203, ,37º 39.429 N,75º 31.670 W,4.2,79,6.2,,,1020.0,62.4,0.0,0.0,16.9
2023-05-31T07:08:45-04:00,3.2,332,S120,1.6,212, ,37º 33.964 N,75º 34.573 W,4.2,79,6.2,0.2,204,1021.0,62.3,0.0,0.0,16.6
2023-05-31T08:59:38-04:00,2.7,35,S136,1.3,259, ,37º 31.521 N,75º 36.468 W,4.0,79,6.1,0.1,195,1021.4,62.2,0.0,0.0,16.4
2023-05-31T09:33:02-04:00,2.7,56,P126,1.8,181, ,37º 31.381 N,75º 37.380 W,4.0,79,6.1,0.1,190,1021.4,62.3,0.0,0.0,16.3
2023-05-31T11:32:10-04:00,3.1,98,P101,2.2,199, ,37º 27.777 N,75º 37.498 W,4.1,77,6.0,0.1,177,1021.4,62.3,0.0,0.0,17.9
2023-05-31T12:05:52-04:00,3.5,106,P98,2.9,204, ,37º 26.626 N,75º 37.990 W,4.1,76,6.0,0.1,171,1021.4,62.4,0.0,0.0,18.1
2023-05-31T14:19:30-04:00,5.5,118,P89,4.2,207, ,37º 20.730 N,75º 41.360 W,3.2,74,5.7,0.1,170,1021.4,62.6,0.0,0.0,18.1
2023-05-31T16:31:25-04:00,7.9,109,P112,5.1,221, ,37º 12.391 N,75º 46.627 W,2.8,75,5.2,0.2,116,1020.8,63.9,0.0,0.0,13.9
2023-05-31T18:17:41-04:00,9.5,132,P116,5.9,248, ,37º 05.503 N,75º 54.115 W,2.2,80,5.9,0.3,126,1020.3,64.8,0.0,0.0,11.2
2023-05-31T19:49:59-04:00,10.6,144,S92,6.9,52, ,37º 02.088 N,76º 04.667 W,2.1,82,5.5,0.1,224,1019.9,65.3,0.0,0.0,10.6
2023-05-31T20:10:17-04:00,11.2,150,S123,5.9,27, ,37º 03.520 N,76º 02.351 W,1.9,84,5.4,0.1,181,1019.8,65.2,0.0,0.0,11.2
2023-05-31T21:09:01-04:00,11.5,164,P156,4.8,320, ,37º 08.695 N,75º 59.004 W,1.1,91,5.0,0.2,149,1019.8,65.0,0.0,0.0,11.5
2023-05-31T23:04:42-04:00,11.5,186,P157,4.7,343, ,37º 15.790 N,76º 06.489 W,0.6,87,3.5,0.1,277,1019.7,65.6,0.0,0.0,11.5
2023-06-01T00:47:52-04:00,10.5,187,S147,4.9,41, ,37º 23.585 N,76º 09.412 W,0.4,103,2.6,0.1,243,1019.6,65.7,0.0,0.0,10.5
2023-06-01T01:23:06-04:00,11.0,186,P156,4.6,342, ,37º 25.738 N,76º 07.071 W,0.4,114,2.5,0.1,244,1019.6,65.7,0.0,0.0,11.0
2023-06-01T01:51:18-04:00,11.3,186,S152,4.6,34, ,37º 27.760 N,76º 07.913 W,0.4,131,2.3,0.0,247,1019.5,65.6,0.0,0.0,11.3
2023-06-01T03:35:10-04:00,10.3,187,P155,4.3,342, ,37º 34.367 N,76º 02.249 W,0.4,191,1.9,0.0,218,1019.6,64.7,0.0,0.0,10.3
2023-06-01T04:34:27-04:00,9.9,190,S158,4.0,32, ,37º 38.410 N,76º 03.933 W,0.5,213,1.8,0.0,315,1019.6,64.7,0.0,0.0,9.9
2023-06-01T06:01:26-04:00,9.4,192,S152,4.1,41, ,37º 43.295 N,76º 00.142 W,0.6,235,1.8,0.0,27,1019.6,64.5,0.0,0.0,9.7
2023-06-01T07:00:07-04:00,9.5,196,P146,4.4,342, ,37º 46.309 N,75º 56.866 W,0.6,247,1.8,0.0,90,1019.6,64.3,0.0,0.0,10.1
2023-06-01T07:43:57-04:00,9.8,200,S56,3.7,144, ,37º 49.341 N,75º 58.128 W,0.7,249,1.9,0.0,45,1019.6,64.1,0.0,0.0,10.5
2023-06-01T08:21:23-04:00,9.7,202,P47,2.9,249, ,37º 47.460 N,75º 56.374 W,0.6,253,1.9,0.0,69,1019.5,64.3,0.0,0.0,10.4
2023-06-01T09:01:38-04:00,9.3,207,P109,4.0,316, ,37º 46.748 N,75º 58.667 W,0.6,250,1.9,0.0,43,1019.3,64.6,0.0,0.0,10.2
2023-06-01T11:37:27-04:00,6.0,192,P117,3.7,310, ,37º 54.283 N,76º 07.953 W,0.5,217,1.7,0.0,10,1018.2,65.5,0.0,0.0,10.1
2023-06-01T15:03:34-04:00,7.6,187,S58,3.1,130, ,38º 02.407 N,76º 20.397 W,0.3,188,1.8,0.0,172,1016.3,71.6,0.0,0.0,9.7
2023-06-01T15:21:22-04:00,7.8,187,S97,5.1,90, ,38º 01.826 N,76º 19.508 W,0.3,184,1.8,0.0,169,1016.2,71.0,0.0,0.0,10.4
2023-06-01T16:03:11-04:00,8.5,187,S104,5.7,83, ,38º 01.808 N,76º 14.969 W,0.6,184,1.8,0.0,85,1015.8,69.5,0.0,0.0,12.9
2023-06-01T17:57:49-04:00,9.2,187,S119,5.1,68, ,38º 03.193 N,76º 01.306 W,1.0,194,2.1,0.0,14,1014.7,70.1,0.0,0.0,15.1
2023-06-01T18:20:34-04:00,9.0,189,S148,4.1,41, ,38º 03.904 N,75º 59.013 W,1.0,196,2.0,0.0,21,1014.5,70.5,0.0,0.0,15.1
2023-06-01T18:45:42-04:00,8.9,190,P158,3.4,348, ,38º 05.195 N,75º 57.609 W,0.9,196,2.0,0.0,19,1014.3,70.9,0.0,0.0,15.2
2023-06-01T20:38:21-04:00,7.0,197,S157,2.9,41, ,38º 11.401 N,75º 59.222 W,1.1,194,2.1,0.0,16,1013.3,71.2,0.0,0.0,17.9
2023-06-01T21:01:41-04:00,7.1,197,P113,4.1,310, ,38º 12.262 N,75º 58.285 W,1.0,196,2.1,0.1,15,1013.3,71.2,0.0,0.0,16.8
2023-06-01T21:48:27-04:00,6.6,198,S68,3.2,130, ,38º 14.292 N,76º 01.396 W,1.1,198,2.1,0.1,3,1013.1,70.9,0.0,0.0,16.9
2023-06-01T22:40:04-04:00,6.8,198,S46,2.1,152, ,38º 12.551 N,75º 58.730 W,0.9,202,2.1,0.1,15,1013.1,70.8,0.0,0.0,15.6
2023-06-01T23:22:39-04:00,7.2,201,P58,2.8,259, ,38º 11.251 N,75º 57.865 W,0.9,205,2.1,0.0,18,1013.0,70.6,0.0,0.0,14.6
2023-06-01T23:38:21-04:00,7.2,203,S41,2.0,162, ,38º 11.110 N,75º 58.777 W,0.9,207,2.1,0.0,18,1013.0,70.7,0.0,0.0,14.9
2023-06-02T00:10:40-04:00,7.6,206,P53,2.7,259, ,38º 10.099 N,75º 58.357 W,0.9,209,2.1,0.0,19,1012.9,70.4,0.0,0.0,14.2
2023-06-02T00:43:38-04:00,7.7,209,S49,2.9,160, ,38º 09.819 N,76º 00.181 W,1.0,211,2.1,0.0,18,1012.8,70.5,0.0,0.0,14.5
2023-06-02T03:03:40-04:00,8.4,214,P57,3.0,270, ,38º 03.464 N,75º 57.211 W,0.9,218,2.2,0.0,33,1012.6,69.4,0.0,0.0,12.5
2023-06-02T04:14:45-04:00,7.0,214,P70,3.4,283, ,38º 03.482 N,76º 01.750 W,1.0,221,2.2,0.0,16,1012.3,69.3,0.0,0.0,12.4
2023-06-02T04:59:37-04:00,6.3,213,P96,4.2,310, ,38º 04.072 N,76º 04.909 W,1.0,223,2.3,0.1,6,1012.2,69.1,0.0,0.0,12.8
2023-06-02T05:12:42-04:00,6.3,214,P106,4.0,319, ,38º 04.652 N,76º 05.798 W,1.0,225,2.3,0.1,6,1012.1,69.1,0.0,0.0,13.0
2023-06-02T06:55:28-04:00,6.7,216,P94,4.5,310, ,38º 09.866 N,76º 11.528 W,0.8,232,2.2,0.0,7,1011.8,69.0,0.0,0.0,11.3
2023-06-02T09:26:28-04:00,7.0,221,S143,3.2,79, ,38º 17.119 N,76º 22.639 W,0.4,241,2.0,0.1,168,1011.0,72.1,0.0,0.1,7.4
2023-06-02T09:39:59-04:00,7.2,222,P135,3.6,357, ,38º 17.260 N,76º 21.727 W,0.4,239,2.0,0.1,170,1010.9,72.4,0.0,0.0,7.2
2023-06-02T10:57:58-04:00,7.6,225,P122,4.0,347, ,38º 21.874 N,76º 22.030 W,0.3,241,2.1,0.1,132,1010.3,74.3,0.0,0.1,7.6
2023-06-02T13:45:58-04:00,8.5,208,P147,3.9,355, ,38º 32.842 N,76º 25.302 W,0.2,288,2.1,0.0,153,1008.9,76.6,0.0,0.2,8.5
2023-06-02T16:11:52-04:00,9.6,202,P151,4.3,353, ,38º 42.361 N,76º 26.352 W,0.1,248,1.9,0.0,310,1008.3,74.1,0.0,0.0,9.6
2023-06-02T18:30:11-04:00,10.4,197,S157,4.4,40, ,38º 52.169 N,76º 27.847 W,0.1,194,1.8,0.0,339,1007.9,76.7,0.0,0.0,10.4
2023-06-02T19:01:30-04:00,10.6,196,P166,4.2,1, ,38º 53.891 N,76º 25.975 W,0.1,201,1.8,0.0,353,1007.9,76.5,0.0,0.0,10.6
2023-06-02T19:22:31-04:00,10.8,195,S149,4.9,45, ,38º 55.332 N,76º 25.928 W,0.1,198,1.8,0.0,356,1007.8,77.1,0.0,0.0,10.8
2023-06-02T20:25:25-04:00,11.3,192,,,, ,38º 58.916 N,76º 21.271 W,0.1,204,1.7,0.0,19,1007.7,79.2,0.0,0.0,11.3
