,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,PWG,2023-05-31T17:49:37-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-31T17:49:37-04:00,8.2,179,P68,4.2,232, ,41º 20.388 N,71º 23.849 W,2.2,138,6.4,0.1,158,1021.5,59.6,0.0,0.0,8.2
2023-05-31T20:39:50-04:00,5.9,162,P81,3.3,232, ,41º 13.088 N,71º 36.345 W,2.3,133,6.6,0.1,272,1021.2,57.8,0.0,0.0,7.2
2023-06-01T00:14:47-04:00,4.6,225,S53,2.0,157, ,41º 05.788 N,71º 48.841 W,2.6,133,6.8,0.1,359,1021.2,57.6,0.0,0.0,4.6
2023-06-01T01:30:25-04:00,3.5,270,S85,2.2,172, ,41º 03.476 N,71º 47.554 W,2.9,135,6.9,0.0,45,1021.0,57.5,0.0,0.0,3.5
2023-06-01T03:24:35-04:00,4.2,309,S114,2.7,185, ,40º 59.293 N,71º 46.783 W,3.4,136,7.0,0.1,188,1020.6,57.9,0.0,0.0,4.2
2023-06-01T05:40:36-04:00,6.8,349,P149,3.1,131, ,40º 53.098 N,71º 47.440 W,3.7,136,7.1,0.3,227,1020.4,58.1,0.0,0.0,6.8
2023-06-01T05:58:14-04:00,6.8,358,S95,4.3,249, ,40º 52.517 N,71º 46.551 W,3.8,136,7.1,0.3,228,1020.5,58.0,0.0,0.0,6.8
2023-06-01T07:56:03-04:00,4.5,3,S101,2.3,249, ,40º 49.462 N,71º 57.092 W,3.8,135,7.2,0.3,258,1020.8,58.6,0.0,0.0,4.5
2023-06-01T11:41:03-04:00,2.5,180,P92,3.6,259, ,40º 46.406 N,72º 07.633 W,3.7,133,7.2,0.2,246,1019.8,61.4,0.0,0.0,2.8
2023-06-01T15:37:52-04:00,8.5,186,P97,6.1,270, ,40º 43.600 N,72º 25.882 W,3.5,132,7.1,0.1,297,1018.4,63.9,0.0,0.0,8.5
2023-06-01T16:45:39-04:00,10.6,192,P122,5.1,300, ,40º 43.637 N,72º 34.959 W,3.3,132,7.0,0.1,278,1017.9,64.5,0.0,0.0,10.6
2023-06-01T17:54:05-04:00,8.2,198,P56,3.4,241, ,40º 46.548 N,72º 41.673 W,3.1,133,7.0,0.1,250,1017.4,65.3,0.0,0.0,9.4
2023-06-01T19:58:48-04:00,9.2,195,P68,4.0,249, ,40º 43.123 N,72º 49.956 W,2.7,133,6.8,0.1,247,1016.8,64.4,0.0,0.0,10.8
2023-06-01T22:12:30-04:00,8.0,211,P61,2.8,259, ,40º 39.997 N,73º 00.953 W,2.6,131,6.8,,,1016.8,64.1,0.0,0.0,8.9
2023-06-01T23:42:38-04:00,7.8,234,S39,2.1,181, ,40º 39.155 N,73º 06.428 W,2.6,131,6.8,,,1016.6,63.3,0.0,0.0,8.0
2023-06-02T00:03:13-04:00,8.1,238,P53,2.8,278, ,40º 38.434 N,73º 06.451 W,2.7,130,6.8,,,1016.5,63.1,0.0,0.0,8.1
2023-06-02T00:25:29-04:00,8.2,244,S50,2.8,181, ,40º 38.584 N,73º 07.808 W,2.8,130,6.8,,,1016.4,63.0,0.0,0.0,8.2
2023-06-02T00:41:03-04:00,8.4,248,P38,2.2,273, ,40º 37.864 N,73º 07.832 W,2.8,130,6.8,,,1016.3,62.8,0.0,0.0,8.4
2023-06-02T01:58:29-04:00,9.0,265,S51,2.8,201, ,40º 38.023 N,73º 11.458 W,2.6,129,6.8,,,1015.9,62.3,0.0,0.0,9.0
2023-06-02T03:28:48-04:00,7.1,260,P49,2.8,296, ,40º 34.139 N,73º 13.401 W,2.6,128,6.8,0.0,256,1015.2,62.3,0.0,0.0,7.9
2023-06-02T05:44:58-04:00,6.9,237,S146,3.1,79, ,40º 36.909 N,73º 21.028 W,2.1,129,6.7,,,1014.3,64.2,0.0,0.0,7.0
2023-06-02T05:58:45-04:00,6.9,236,P138,3.3,1, ,40º 37.050 N,73º 20.115 W,2.1,130,6.7,,,1014.3,64.5,0.0,0.0,6.9
2023-06-02T06:11:58-04:00,7.1,235,S40,1.9,181, ,40º 37.770 N,73º 20.092 W,2.0,130,6.7,,,1014.3,65.0,0.0,0.0,7.1
2023-06-02T06:35:17-04:00,6.8,233,P38,1.8,259, ,40º 37.050 N,73º 20.115 W,2.1,130,6.7,,,1014.3,65.3,0.0,0.0,6.8
