,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,GFS,2023-05-26T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.638N 76 19.836W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-26T15:00:00-04:00,10.2,226,S55,4.0,170, ,41º 20.388 N,71º 23.849 W,2.6,142,7.7,0.1,123,1020.9,61.2,0.0,0.0,13.9
2023-05-26T15:53:20-04:00,12.3,225,S43,3.7,181, ,41º 16.925 N,71º 23.055 W,2.8,143,7.5,0.1,158,1021.0,59.4,0.0,0.0,16.0
2023-05-26T16:16:50-04:00,13.1,225,P53,5.0,278, ,41º 15.484 N,71º 23.102 W,2.9,144,7.4,0.1,163,1021.0,58.8,0.0,0.0,17.0
2023-05-26T16:29:34-04:00,13.0,225,S62,5.8,163, ,41º 15.633 N,71º 24.460 W,2.9,144,7.4,0.2,157,1021.0,59.0,0.0,0.0,17.1
2023-05-26T16:40:50-04:00,13.4,226,P50,4.5,276, ,41º 14.623 N,71º 24.038 W,2.9,143,7.4,0.2,163,1021.0,58.7,0.0,0.0,17.6
2023-05-26T17:57:50-04:00,11.8,233,S51,4.3,181, ,41º 15.231 N,71º 31.736 W,2.7,140,7.5,0.2,139,1021.2,59.6,0.0,0.0,16.3
2023-05-26T21:08:57-04:00,11.5,221,P48,4.3,270, ,41º 01.539 N,71º 32.183 W,3.1,130,7.8,0.2,227,1022.5,58.0,0.0,0.0,15.0
2023-05-26T23:43:20-04:00,11.4,228,S49,4.2,179, ,41º 01.455 N,71º 46.712 W,2.7,126,8.1,0.1,158,1023.5,57.6,0.0,0.0,14.5
2023-05-27T01:50:48-04:00,10.4,245,P75,4.6,320, ,40º 52.517 N,71º 46.551 W,2.9,123,8.2,0.1,195,1023.9,57.1,0.0,0.0,12.4
2023-05-27T03:24:29-04:00,8.2,283,S64,4.2,219, ,40º 58.021 N,71º 52.726 W,2.6,124,8.3,0.1,134,1023.8,57.1,0.0,0.0,9.4
