,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-22T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-22T15:00:00-04:00,12.2,69,P129,6.9,198, ,41º 20.388 N,71º 23.849 W,2.9,121,5.6,0.1,231,1022.8,58.4,0.0,0.0,15.9
2023-05-22T15:31:38-04:00,14.2,73,P142,7.1,215, ,41º 16.934 N,71º 25.325 W,3.2,113,5.4,0.1,194,1022.8,56.8,0.0,0.0,17.7
2023-05-22T18:49:41-04:00,15.5,70,P136,7.4,206, ,40º 57.693 N,71º 43.204 W,3.9,96,5.3,0.2,255,1023.8,55.0,0.0,0.0,19.5
2023-05-22T19:36:14-04:00,15.1,69,S148,6.5,281, ,40º 52.517 N,71º 46.551 W,4.0,94,5.4,0.1,270,1024.1,54.8,0.0,0.0,18.9
2023-05-22T21:09:07-04:00,14.2,81,P152,6.2,233, ,40º 54.446 N,71º 59.652 W,3.6,100,5.4,0.2,248,1024.8,54.1,0.0,0.0,17.7
2023-05-22T22:04:15-04:00,13.2,85,P153,5.8,238, ,40º 51.011 N,72º 05.666 W,3.7,100,5.5,0.1,271,1025.1,54.0,0.0,0.0,16.4
2023-05-23T01:00:32-04:00,12.7,82,S153,5.2,289, ,40º 42.008 N,72º 24.572 W,3.6,100,5.6,0.1,280,1025.3,53.4,0.0,0.0,15.7
2023-05-23T03:38:31-04:00,8.0,70,P135,4.1,205, ,40º 46.548 N,72º 41.673 W,2.9,108,5.7,0.2,266,1025.9,52.7,0.0,0.0,11.9
2023-05-23T04:04:00-04:00,8.5,69,P151,4.4,220, ,40º 44.966 N,72º 42.632 W,2.8,108,5.7,0.2,267,1026.0,53.0,0.0,0.0,12.0
2023-05-23T06:44:44-04:00,12.3,62,S152,5.7,270, ,40º 35.926 N,72º 52.461 W,3.2,99,5.7,0.2,274,1026.6,53.8,0.0,0.0,15.6
2023-05-23T09:33:07-04:00,13.6,72,S153,5.7,278, ,40º 35.870 N,73º 13.799 W,2.8,100,5.3,0.1,285,1027.4,54.7,0.0,0.0,17.7
2023-05-23T10:28:05-04:00,13.0,82,S64,5.9,18, ,40º 36.619 N,73º 20.583 W,2.4,103,5.1,,,1027.6,55.3,0.0,0.0,17.6
2023-05-23T10:40:27-04:00,12.4,86,P105,7.6,192, ,40º 37.770 N,73º 20.092 W,2.4,104,5.0,,,1027.6,56.2,0.0,0.0,17.7
2023-05-23T10:55:30-04:00,13.8,84,P90,9.0,174, ,40º 35.899 N,73º 20.606 W,2.5,102,5.1,0.2,284,1027.7,54.7,0.0,0.0,18.1
2023-05-23T11:33:15-04:00,13.3,77,P94,8.5,171, ,40º 30.274 N,73º 19.883 W,3.2,97,5.4,0.1,284,1027.5,54.8,0.0,0.0,17.1
2023-05-23T14:18:04-04:00,13.4,68,P87,8.8,155, ,40º 07.334 N,73º 15.187 W,4.1,93,5.8,0.1,291,1026.4,55.3,0.0,0.0,17.2
2023-05-23T18:34:20-04:00,16.5,59,P156,6.6,215, ,39º 31.929 N,72º 53.648 W,6.0,91,6.4,0.3,248,1023.6,56.2,0.0,0.0,21.4
2023-05-23T20:52:13-04:00,16.8,59,S160,6.5,259, ,39º 19.435 N,73º 04.952 W,6.6,91,6.6,0.3,262,1022.6,56.6,0.0,0.0,21.8
2023-05-23T23:50:03-04:00,15.0,50,S144,7.1,266, ,39º 15.646 N,73º 29.588 W,6.5,92,6.9,0.2,257,1021.8,56.4,0.0,0.0,19.3
2023-05-24T01:30:40-04:00,14.7,49,S143,7.1,266, ,39º 14.844 N,73º 44.897 W,6.3,93,6.9,0.3,252,1020.8,56.2,0.0,0.0,19.1
2023-05-24T03:10:38-04:00,14.1,48,S141,6.9,266, ,39º 14.043 N,74º 00.206 W,6.0,93,6.9,0.3,251,1020.1,56.4,0.0,0.0,18.4
2023-05-24T04:53:58-04:00,13.8,47,S131,7.4,276, ,39º 13.241 N,74º 15.515 W,5.6,94,6.9,0.3,234,1019.4,56.6,0.0,0.0,18.0
2023-05-24T07:13:32-04:00,8.4,31,P99,6.0,130, ,39º 14.768 N,74º 35.893 W,3.9,100,7.2,0.1,212,1019.8,55.8,0.0,0.0,12.6
2023-05-24T07:40:45-04:00,10.4,36,P117,6.6,151, ,39º 13.027 N,74º 33.226 W,4.4,99,7.2,0.1,218,1019.8,56.5,0.0,0.0,13.9
2023-05-24T10:09:30-04:00,12.9,33,P120,7.3,153, ,38º 57.040 N,74º 22.491 W,5.9,93,7.2,0.3,229,1018.9,57.0,0.0,0.0,16.8
2023-05-24T11:57:36-04:00,13.0,30,P123,7.0,153, ,38º 45.245 N,74º 14.797 W,6.3,91,7.3,0.3,239,1017.8,57.0,0.0,0.0,16.9
2023-05-24T13:50:58-04:00,12.4,33,P120,6.6,153, ,38º 33.451 N,74º 07.103 W,6.6,89,7.3,0.3,246,1016.6,57.6,0.0,0.0,16.5
2023-05-24T15:51:12-04:00,11.6,31,P121,6.2,153, ,38º 21.656 N,73º 59.409 W,6.7,88,7.4,0.3,250,1015.0,58.7,0.0,0.0,15.8
2023-05-24T17:59:11-04:00,11.3,26,S121,6.3,265, ,38º 09.862 N,73º 51.715 W,6.8,87,7.4,0.2,256,1013.7,59.2,0.0,0.0,15.0
2023-05-24T19:38:46-04:00,10.4,30,S125,5.4,265, ,38º 08.908 N,74º 04.910 W,6.5,88,7.5,0.3,239,1013.4,60.2,0.0,0.0,14.4
2023-05-24T21:35:16-04:00,8.3,49,S137,3.7,272, ,38º 07.953 N,74º 18.106 W,6.1,90,7.5,0.4,229,1013.2,61.8,0.0,0.0,11.6
2023-05-25T00:34:22-04:00,6.8,35,S136,4.2,259, ,38º 08.300 N,74º 32.167 W,5.5,93,7.6,0.3,225,1013.1,61.6,0.0,0.0,8.9
2023-05-25T02:29:33-04:00,8.8,18,S131,5.3,247, ,38º 06.756 N,74º 42.203 W,5.2,93,7.5,0.4,209,1013.2,60.8,0.0,0.0,11.3
2023-05-25T03:27:17-04:00,11.1,22,S144,6.2,238, ,38º 04.763 N,74º 48.170 W,5.1,91,7.4,0.5,212,1013.5,60.3,0.0,0.0,14.4
2023-05-25T05:11:45-04:00,15.5,30,S153,6.7,237, ,37º 59.045 N,74º 59.706 W,5.0,86,7.0,0.3,209,1014.1,59.3,0.0,0.0,19.8
2023-05-25T06:47:08-04:00,20.8,32,S154,6.6,237, ,37º 53.230 N,75º 11.093 W,5.2,77,6.5,0.3,211,1015.1,59.4,0.0,0.0,27.4
2023-05-25T08:24:10-04:00,23.3,33,S156,6.3,237, ,37º 47.415 N,75º 22.481 W,5.1,73,6.1,0.2,211,1016.1,59.2,0.0,0.0,30.7
2023-05-25T10:06:53-04:00,18.1,38,P143,6.9,181, ,37º 41.600 N,75º 33.868 W,5.0,72,6.1,,,1017.0,59.7,0.0,0.0,25.4
2023-05-25T10:56:45-04:00,21.5,39,P153,6.5,192, ,37º 35.835 N,75º 34.057 W,5.7,67,6.0,0.1,207,1017.5,58.8,0.0,0.0,28.9
2023-05-25T11:31:59-04:00,22.7,40,S151,6.5,249, ,37º 32.092 N,75º 35.087 W,6.0,66,6.0,0.1,210,1017.6,58.4,0.0,0.0,30.2
2023-05-25T11:50:03-04:00,21.6,42,P140,7.3,181, ,37º 31.381 N,75º 37.380 W,5.8,67,6.0,0.1,207,1017.7,58.7,0.0,0.0,29.2
2023-05-25T12:19:43-04:00,22.6,42,P158,6.3,200, ,37º 27.777 N,75º 37.498 W,6.0,67,6.1,0.1,208,1017.8,58.3,0.0,0.0,30.0
2023-05-25T14:59:14-04:00,21.0,44,S153,6.6,252, ,37º 11.951 N,75º 44.825 W,5.2,66,5.8,0.2,209,1017.8,58.9,0.0,0.0,28.0
2023-05-25T15:23:37-04:00,20.2,46,P155,6.5,201, ,37º 11.100 N,75º 48.031 W,4.0,67,5.4,0.2,212,1017.7,59.2,0.0,0.0,27.2
2023-05-25T16:13:10-04:00,20.2,48,S157,6.4,252, ,37º 06.065 N,75º 50.465 W,3.9,71,6.4,0.2,212,1017.5,59.8,0.0,0.0,26.7
2023-05-25T16:38:27-04:00,19.7,50,S151,6.6,259, ,37º 05.213 N,75º 53.671 W,3.4,72,6.1,0.2,207,1017.5,59.8,0.0,0.0,25.9
2023-05-25T17:46:18-04:00,19.1,56,P149,6.6,206, ,37º 03.809 N,76º 02.796 W,3.5,68,5.0,0.1,221,1017.5,59.9,0.0,0.0,25.4
2023-05-25T18:02:16-04:00,19.2,57,S157,6.0,259, ,37º 02.228 N,76º 03.755 W,3.8,69,5.2,0.1,221,1017.5,60.0,0.0,0.0,25.5
2023-05-25T18:09:40-04:00,19.2,57,P72,7.8,129, ,37º 02.088 N,76º 04.667 W,3.8,69,5.2,0.1,223,1017.5,60.0,0.0,0.0,25.5
2023-05-25T18:13:12-04:00,19.2,57,S53,5.3,4, ,37º 01.798 N,76º 04.223 W,3.9,69,5.3,0.1,221,1017.5,60.0,0.0,0.0,25.5
2023-05-25T19:39:26-04:00,17.8,59,P53,5.4,112, ,37º 09.434 N,76º 03.520 W,2.4,66,3.9,0.1,243,1017.8,59.9,0.0,0.0,24.1
2023-05-25T20:22:20-04:00,18.0,56,S54,5.3,1, ,37º 07.975 N,75º 59.028 W,2.4,70,4.7,0.1,224,1018.0,59.8,0.0,0.0,24.2
2023-05-25T20:30:32-04:00,17.5,56,S89,9.9,327, ,37º 08.695 N,75º 59.004 W,2.3,69,4.5,0.1,224,1018.1,59.8,0.0,0.0,23.8
2023-05-25T20:53:34-04:00,15.9,57,S76,8.2,342, ,37º 11.877 N,76º 01.624 W,2.1,65,3.6,0.1,237,1018.2,59.6,0.0,0.0,22.0
2023-05-25T21:24:36-04:00,14.8,59,S65,6.6,354, ,37º 15.920 N,76º 03.307 W,1.9,60,3.0,0.1,280,1018.5,59.2,0.0,0.0,20.7
2023-05-25T22:15:50-04:00,14.1,60,S58,5.7,1, ,37º 21.545 N,76º 04.031 W,1.8,58,2.8,0.0,312,1019.0,58.9,0.0,0.0,19.5
2023-05-25T23:47:21-04:00,14.0,62,S46,4.4,16, ,37º 30.193 N,76º 03.748 W,1.7,59,2.8,0.1,11,1019.3,58.8,0.0,0.0,19.2
2023-05-26T00:46:44-04:00,13.3,64,S63,6.1,1, ,37º 34.367 N,76º 02.249 W,1.7,61,2.7,0.0,17,1019.2,58.7,0.0,0.0,18.5
2023-05-26T01:43:09-04:00,13.9,68,S53,5.1,15, ,37º 40.132 N,76º 02.060 W,1.8,65,2.8,0.0,355,1019.1,59.0,0.0,0.0,19.2
2023-05-26T03:11:19-04:00,15.4,68,P62,6.4,130, ,37º 47.329 N,75º 59.555 W,1.8,70,2.7,0.1,269,1019.1,59.8,0.0,0.0,21.0
