,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,SPIRE,2023-05-23T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T15:00:00-04:00,9.3,116,P91,6.4,207, ,41º 20.388 N,71º 23.849 W,2.2,120,5.6,0.1,248,1027.0,54.4,0.0,0.0,12.1
2023-05-23T15:58:54-04:00,10.4,112,P103,6.4,215, ,41º 14.782 N,71º 27.665 W,2.7,115,5.7,0.2,223,1026.5,53.7,0.0,0.0,12.3
2023-05-23T17:39:01-04:00,9.8,100,P115,5.6,214, ,41º 06.022 N,71º 35.668 W,3.1,110,6.0,0.4,260,1025.7,53.4,0.0,0.0,12.0
2023-05-23T19:27:22-04:00,9.9,88,P118,5.9,206, ,40º 57.693 N,71º 43.204 W,3.5,108,6.3,0.3,259,1024.8,53.3,0.0,0.0,12.9
2023-05-23T20:25:44-04:00,10.2,87,P137,4.7,223, ,40º 52.517 N,71º 46.551 W,3.8,107,6.4,0.2,261,1024.5,53.4,0.0,0.0,13.2
2023-05-23T23:22:12-04:00,9.5,72,P156,4.0,229, ,40º 42.335 N,71º 59.140 W,4.3,106,6.7,0.2,271,1023.6,52.7,0.0,0.0,12.2
2023-05-24T00:46:05-04:00,9.2,65,S140,4.4,285, ,40º 38.610 N,72º 04.709 W,4.5,106,6.8,0.3,276,1022.6,52.7,0.0,0.0,12.3
2023-05-24T03:48:34-04:00,8.0,60,S135,3.9,285, ,40º 42.069 N,72º 21.847 W,4.2,108,7.0,0.1,299,1021.0,52.6,0.0,0.0,11.0
2023-05-24T07:12:59-04:00,6.4,65,S128,3.5,297, ,40º 45.528 N,72º 38.983 W,3.6,112,7.2,0.2,272,1020.3,53.2,0.0,0.0,8.1
2023-05-24T07:51:44-04:00,5.9,67,S169,2.4,259, ,40º 46.548 N,72º 41.673 W,3.5,112,7.3,0.2,263,1020.2,54.1,0.0,0.0,7.9
2023-05-24T08:27:05-04:00,5.8,72,P159,2.6,231, ,40º 46.267 N,72º 43.498 W,3.4,113,7.3,0.2,264,1020.0,54.8,0.0,0.0,8.0
2023-05-24T09:20:19-04:00,5.8,84,P159,2.9,243, ,40º 44.836 N,72º 45.815 W,3.3,113,7.4,0.1,267,1019.7,55.4,0.0,0.0,7.9
2023-05-24T11:37:40-04:00,6.1,118,P141,3.3,259, ,40º 41.840 N,72º 53.629 W,3.1,113,7.4,0.1,265,1018.5,54.2,0.0,0.0,6.8
2023-05-24T12:54:46-04:00,6.3,137,P114,3.8,251, ,40º 40.999 N,72º 59.104 W,3.1,114,7.4,0.2,262,1017.5,54.0,0.0,0.0,8.3
2023-05-24T15:49:24-04:00,5.5,160,P102,3.3,262, ,40º 37.452 N,73º 12.839 W,3.2,116,7.4,,,1015.2,57.0,0.0,0.0,9.2
2023-05-24T17:36:24-04:00,5.0,168,S150,2.1,18, ,40º 36.619 N,73º 20.583 W,2.8,119,7.4,,,1014.0,57.5,0.0,0.0,8.9
2023-05-24T18:10:41-04:00,4.6,170,P38,1.1,208, ,40º 37.770 N,73º 20.092 W,2.7,120,7.3,,,1014.0,57.8,0.0,0.0,8.3
2023-05-24T20:14:24-04:00,5.0,173,P68,3.0,241, ,40º 35.758 N,73º 21.519 W,2.9,121,7.2,0.2,256,1013.8,58.0,0.0,0.0,7.6
2023-05-24T21:02:17-04:00,6.7,155,P65,3.9,220, ,40º 34.616 N,73º 24.280 W,2.9,121,7.3,0.2,252,1014.1,58.4,0.0,0.0,8.3
2023-05-24T21:27:56-04:00,7.9,107,P91,5.3,198, ,40º 33.325 N,73º 25.684 W,3.1,120,7.3,0.2,254,1014.3,58.5,0.0,0.0,8.7
2023-05-24T21:41:39-04:00,8.7,67,P101,5.5,167, ,40º 32.174 N,73º 26.176 W,3.3,119,7.3,0.2,254,1014.3,58.6,0.0,0.0,8.8
2023-05-24T22:12:16-04:00,10.3,28,P130,5.6,157, ,40º 29.432 N,73º 25.358 W,3.7,116,7.4,0.2,252,1014.5,58.4,0.0,0.0,10.3
2023-05-25T00:25:34-04:00,14.2,7,P150,6.5,157, ,40º 17.931 N,73º 19.016 W,4.2,106,7.1,0.2,251,1014.6,58.6,0.0,0.0,15.1
2023-05-25T02:21:32-04:00,15.9,6,P151,6.7,157, ,40º 06.431 N,73º 12.674 W,4.7,95,6.6,0.1,268,1014.3,58.7,0.0,0.0,25.3
2023-05-25T04:13:22-04:00,16.3,11,P146,7.0,157, ,39º 54.930 N,73º 06.332 W,5.5,75,6.1,0.3,221,1014.8,56.4,0.0,0.0,27.8
2023-05-25T06:00:55-04:00,17.0,14,P143,7.1,157, ,39º 43.430 N,72º 59.990 W,6.0,64,5.9,0.2,253,1015.6,54.8,0.0,0.0,27.9
2023-05-25T07:46:00-04:00,18.1,17,S121,8.3,256, ,39º 31.929 N,72º 53.648 W,6.5,56,5.9,0.2,207,1016.4,54.6,0.0,0.0,28.5
2023-05-25T09:33:02-04:00,18.1,20,S124,8.2,256, ,39º 28.451 N,73º 12.374 W,6.6,52,5.9,0.2,241,1017.6,53.5,0.0,0.0,27.7
2023-05-25T11:21:30-04:00,17.5,25,S128,8.0,256, ,39º 24.973 N,73º 31.099 W,6.6,49,5.9,0.2,237,1018.5,53.5,0.0,0.0,26.8
2023-05-25T13:13:03-04:00,17.0,28,S134,7.8,254, ,39º 21.496 N,73º 49.824 W,6.2,55,6.0,0.3,224,1018.8,54.5,0.0,0.0,23.8
2023-05-25T15:25:47-04:00,16.2,41,S143,7.0,259, ,39º 16.826 N,74º 10.858 W,5.4,68,6.2,0.4,217,1018.8,55.8,0.0,0.0,20.9
2023-05-25T17:05:02-04:00,14.7,60,S149,6.1,271, ,39º 14.580 N,74º 25.458 W,4.4,84,6.2,0.2,225,1018.6,57.0,0.0,0.0,19.5
2023-05-25T18:24:51-04:00,10.8,71,P93,7.9,163, ,39º 14.768 N,74º 35.893 W,3.5,92,6.3,0.1,209,1018.7,57.6,0.0,0.0,17.7
2023-05-25T19:42:31-04:00,13.3,71,P96,9.2,168, ,39º 04.950 N,74º 32.128 W,4.5,89,6.5,0.2,210,1019.0,56.9,0.0,0.0,17.5
2023-05-25T20:30:50-04:00,14.4,69,P79,8.8,148, ,38º 57.734 N,74º 30.094 W,4.9,86,6.6,0.4,209,1019.3,56.8,0.0,0.0,17.2
2023-05-25T22:07:38-04:00,14.8,59,P89,9.8,148, ,38º 45.766 N,74º 20.500 W,5.5,82,6.8,0.4,221,1020.0,57.2,0.0,0.0,15.5
2023-05-26T02:25:43-04:00,17.4,55,P150,6.7,206, ,38º 09.862 N,73º 51.715 W,6.9,74,6.8,0.2,281,1019.1,59.3,0.0,0.0,21.8
2023-05-26T02:41:28-04:00,17.6,55,S153,6.6,262, ,38º 08.280 N,73º 52.675 W,6.9,74,6.8,0.2,278,1019.1,59.2,0.0,0.0,22.2
