,Route,Start Time,Start,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,Go To,End
,ECMWF,2023-05-23T15:00:00-04:00,41 20.388N 71 23.850W,40 52.602N 71 46.692W,40 51.396N 72 45.552W,40 42.348N 73 20.796W,39 32.160N 72 53.442W,39 16.956N 74 42.552W,38 10.116N 73 51.750W,37 58.848N 74 59.586W,37 32.316N 75 47.412W,37 2.088N 76 4.668W,37 10.032N 75 59.112W,37 34.296N 76 1.974W,37 49.734N 75 59.646W,38 2.292N 76 20.394W,38 13.830N 76 2.730W,38 17.544N 76 24.276W,38 32.916N 76 25.362W,38 53.982N 76 26.202W,38 58.920N 76 21.270W
,Polar,Polar Speed Adjustment,Motoring,Ocean Current,TWS Scale Factor,TWD Adjustment
,"Upwind 50°: 5.0, 90°: 10.0, Downwind 160°: 6.0","Upwind: 100, Downwind: 100",False,Mercator,100%,0°
Time,TWS (kts),TWD (° true),TWA,SOG (kts),COG (° true),Motoring,Latitude,Longitude,Wave Height (ft),Wave Dir (° true),Wave Period (s),Current Speed (kts),Current Dir (° true),Pressure (hPa),Temperature (° F),Rain (mm/hr),CAPE (kJ/kg),Gust (kts)
2023-05-23T15:00:00-04:00,8.7,115,P96,5.9,211, ,41º 20.388 N,71º 23.849 W,2.2,120,5.6,0.1,248,1027.0,54.4,0.0,0.0,12.1
2023-05-23T17:35:45-04:00,9.4,97,P119,5.6,215, ,41º 07.313 N,71º 34.264 W,3.0,111,5.9,0.3,257,1025.7,53.4,0.0,0.0,12.2
2023-05-23T19:47:36-04:00,10.1,90,P115,6.0,205, ,40º 57.262 N,71º 43.672 W,3.5,108,6.3,0.3,259,1024.6,53.4,0.0,0.0,13.1
2023-05-23T20:39:53-04:00,10.1,85,P137,4.9,222, ,40º 52.517 N,71º 46.551 W,3.8,107,6.4,0.2,260,1024.4,53.3,0.0,0.0,13.1
2023-05-23T22:36:00-04:00,9.5,78,P141,4.4,220, ,40º 45.489 N,71º 54.952 W,4.2,106,6.6,0.1,243,1024.0,52.7,0.0,0.0,12.5
2023-05-24T01:14:50-04:00,9.7,61,S133,5.0,289, ,40º 36.448 N,72º 04.781 W,4.6,105,6.8,0.3,268,1022.2,52.7,0.0,0.0,12.5
2023-05-24T03:55:45-04:00,8.8,56,S127,4.7,289, ,40º 40.698 N,72º 21.437 W,4.3,107,7.0,0.1,299,1020.9,52.6,0.0,0.0,11.2
2023-05-24T06:46:30-04:00,6.1,50,S110,3.6,301, ,40º 44.947 N,72º 38.094 W,3.7,111,7.2,0.2,275,1020.4,52.9,0.0,0.0,8.5
2023-05-24T07:38:16-04:00,4.6,53,S154,2.1,259, ,40º 46.548 N,72º 41.673 W,3.5,112,7.3,0.2,263,1020.2,53.8,0.0,0.0,8.0
2023-05-24T08:19:12-04:00,4.3,60,P159,2.0,219, ,40º 46.267 N,72º 43.498 W,3.4,113,7.3,0.2,265,1020.1,54.7,0.0,0.0,8.0
2023-05-24T09:09:30-04:00,4.4,74,S155,1.9,278, ,40º 44.975 N,72º 44.902 W,3.4,113,7.3,0.2,266,1019.7,55.2,0.0,0.0,7.9
2023-05-24T09:42:48-04:00,4.1,87,P149,2.2,236, ,40º 45.125 N,72º 46.259 W,3.2,114,7.4,0.1,266,1019.5,56.1,0.0,0.0,7.9
2023-05-24T11:47:36-04:00,4.4,131,P116,3.4,247, ,40º 42.552 N,72º 51.337 W,3.1,114,7.4,0.1,265,1018.4,54.7,0.0,0.0,7.2
2023-05-24T14:21:06-04:00,5.9,158,P101,3.8,259, ,40º 39.136 N,73º 01.889 W,3.4,114,7.4,,,1016.4,55.2,0.0,0.0,8.9
2023-05-24T17:09:09-04:00,6.3,176,P88,4.1,264, ,40º 37.031 N,73º 15.576 W,3.1,117,7.4,,,1014.2,57.3,0.0,0.0,9.1
2023-05-24T18:05:01-04:00,6.1,173,S155,2.5,18, ,40º 36.619 N,73º 20.583 W,2.8,119,7.4,,,1014.0,57.5,0.0,0.0,8.5
2023-05-24T18:34:16-04:00,5.5,174,P35,1.3,208, ,40º 37.770 N,73º 20.092 W,2.7,121,7.3,,,1013.9,57.8,0.0,0.0,7.9
2023-05-24T20:21:52-04:00,5.9,173,S43,2.5,131, ,40º 35.758 N,73º 21.519 W,2.9,122,7.2,0.2,256,1013.8,58.0,0.0,0.0,7.7
2023-05-24T21:24:44-04:00,6.7,252,S70,4.2,181, ,40º 34.017 N,73º 18.852 W,3.3,119,7.4,0.2,260,1014.2,58.3,0.0,0.0,8.5
2023-05-24T22:16:02-04:00,6.7,315,S112,4.2,202, ,40º 30.414 N,73º 18.970 W,3.7,116,7.4,0.2,259,1014.6,58.0,0.0,0.0,8.4
2023-05-25T00:46:01-04:00,13.7,0,P154,6.5,154, ,40º 20.634 N,73º 24.284 W,4.1,104,6.9,0.2,242,1014.7,58.6,0.0,0.0,17.9
2023-05-25T02:50:11-04:00,19.4,9,P145,7.1,154, ,40º 08.458 N,73º 16.625 W,4.8,89,6.5,0.1,263,1014.6,58.1,0.0,0.0,25.6
2023-05-25T04:44:44-04:00,21.1,18,P137,7.5,154, ,39º 56.282 N,73º 08.966 W,5.6,71,6.0,0.3,232,1015.1,56.0,0.0,0.0,28.0
2023-05-25T06:32:26-04:00,20.8,18,P136,7.4,154, ,39º 44.105 N,73º 01.307 W,6.1,61,5.9,0.2,246,1016.0,54.3,0.0,0.0,27.7
2023-05-25T08:21:23-04:00,21.0,18,S114,8.8,264, ,39º 31.929 N,72º 53.648 W,6.5,54,5.9,0.2,206,1016.8,54.3,0.0,0.0,28.3
2023-05-25T09:59:29-04:00,20.4,18,S114,8.9,264, ,39º 30.516 N,73º 12.155 W,6.5,51,5.9,0.2,240,1017.9,53.2,0.0,0.0,27.2
2023-05-25T11:36:44-04:00,19.4,21,S116,8.7,264, ,39º 29.104 N,73º 30.661 W,6.4,50,5.9,0.3,233,1018.6,53.4,0.0,0.0,25.7
2023-05-25T13:15:54-04:00,17.5,25,S126,8.2,259, ,39º 27.691 N,73º 49.168 W,6.0,55,6.0,0.3,224,1018.9,54.6,0.0,0.0,23.0
2023-05-25T15:50:04-04:00,15.7,56,S150,6.5,266, ,39º 23.761 N,74º 14.717 W,4.5,76,6.2,0.3,206,1018.8,56.3,0.0,0.0,20.3
2023-05-25T16:41:50-04:00,13.2,70,P150,6.1,220, ,39º 23.359 N,74º 21.993 W,3.3,87,6.3,0.2,210,1018.6,57.9,0.0,0.0,19.6
2023-05-25T17:48:21-04:00,12.9,80,P158,5.4,239, ,39º 18.193 N,74º 27.609 W,3.8,89,6.4,0.2,218,1018.7,57.5,0.0,0.0,17.2
2023-05-25T19:07:15-04:00,11.1,91,S141,5.0,310, ,39º 14.477 N,74º 35.448 W,3.4,94,6.4,0.1,210,1018.9,57.1,0.0,0.0,15.9
2023-05-25T19:12:37-04:00,10.6,92,P81,6.6,173, ,39º 14.768 N,74º 35.893 W,3.4,95,6.4,0.1,210,1018.9,57.0,0.0,0.0,15.5
2023-05-25T20:57:37-04:00,12.6,96,P71,6.1,167, ,39º 03.228 N,74º 34.000 W,4.4,91,6.6,0.2,212,1019.5,57.0,0.0,0.0,16.2
2023-05-25T23:16:03-04:00,11.6,92,P66,5.3,158, ,38º 49.517 N,74º 29.909 W,5.0,87,6.8,0.5,219,1020.3,57.4,0.0,0.0,15.0
2023-05-26T01:59:05-04:00,12.0,74,P72,6.6,146, ,38º 34.926 N,74º 22.216 W,5.6,85,6.9,0.3,225,1019.8,58.6,0.0,0.0,15.8
2023-05-26T02:54:51-04:00,14.1,67,P63,6.8,130, ,38º 29.863 N,74º 17.842 W,5.8,83,6.8,0.2,228,1019.7,59.5,0.0,0.0,19.0
2023-05-26T04:58:50-04:00,17.0,59,P79,8.3,139, ,38º 20.868 N,74º 04.065 W,6.4,80,6.7,0.3,249,1019.4,59.9,0.0,0.0,23.0
2023-05-26T06:44:42-04:00,18.6,60,S153,6.7,267, ,38º 09.862 N,73º 51.715 W,7.1,77,6.7,0.2,286,1020.0,59.4,0.0,0.0,24.3
2023-05-26T08:40:12-04:00,19.5,60,S153,6.7,267, ,38º 09.137 N,74º 08.081 W,7.2,79,6.7,0.3,241,1020.9,60.1,0.0,0.0,25.9
2023-05-26T10:36:29-04:00,19.3,65,P156,6.7,221, ,38º 08.412 N,74º 24.446 W,7.2,80,6.6,0.4,234,1021.7,60.7,0.0,0.0,25.5
2023-05-26T12:08:30-04:00,19.8,61,S158,6.9,264, ,38º 00.663 N,74º 32.870 W,7.5,80,6.7,0.5,223,1021.6,60.5,0.0,0.0,25.7
2023-05-26T13:58:47-04:00,19.8,55,S146,7.3,268, ,37º 59.288 N,74º 48.803 W,7.2,81,6.7,0.6,214,1021.5,60.6,0.0,0.0,25.6
2023-05-26T15:09:39-04:00,18.4,53,S156,6.7,257, ,37º 59.045 N,74º 59.706 W,6.8,83,6.7,0.5,210,1021.3,60.0,0.0,0.0,23.5
2023-05-26T17:11:20-04:00,20.5,54,P158,6.7,212, ,37º 56.087 N,75º 16.598 W,4.9,86,6.7,0.5,209,1021.0,60.3,0.0,0.0,26.8
2023-05-26T18:51:34-04:00,20.5,60,P153,6.9,212, ,37º 46.678 N,75º 24.170 W,6.2,86,6.8,0.3,222,1021.0,60.0,0.0,0.0,26.6
2023-05-26T20:28:47-04:00,21.3,62,P155,6.6,217, ,37º 37.267 N,75º 31.741 W,6.7,83,6.8,,,1021.1,59.9,0.0,0.0,27.8
2023-05-26T21:35:44-04:00,20.9,63,P55,5.1,118, ,37º 31.381 N,75º 37.380 W,6.7,84,6.9,0.4,211,1020.9,60.0,0.0,0.0,27.8
2023-05-26T22:09:07-04:00,22.5,63,S59,5.7,4, ,37º 30.070 N,75º 34.246 W,7.1,83,7.0,0.4,213,1020.9,60.0,0.0,0.0,29.2
2023-05-26T23:29:24-04:00,18.8,63,S51,4.9,12, ,37º 37.707 N,75º 33.542 W,6.5,86,7.0,,,1020.9,59.4,0.0,0.0,25.1
2023-05-27T01:27:01-04:00,14.6,57,P56,5.3,113, ,37º 47.066 N,75º 30.966 W,4.8,91,7.0,,,1020.2,58.8,0.0,0.0,23.4
2023-05-27T03:20:46-04:00,22.0,57,S56,4.7,1, ,37º 43.126 N,75º 19.292 W,7.9,87,7.2,0.5,220,1019.6,60.6,0.0,0.0,28.2
